stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1909,2834,model3,-0.7122196672026763,-0.2877803327973237,0.07533057805175904,0.41083946402535015,-2.519971007679364,0.0020011977764438148,0.5050018930364149,-2.519917733803096,0.001994729518273276,24
1909,2890,model3,-0.7272762419937299,-0.2727237580062701,0.07866127180887877,0.4055216180503488,-2.5648834773228733,0.0020494674107395584,0.372669701564418,-2.5648334667740187,0.00204391639865425,24
1909,4904,model3,0.6562219730748513,0.3437780269251487,0.2793951122780089,0.5208783786785091,3.259537348965113,0.0016868663914231116,-0.03293801035155127,3.259510363877023,0.001689163897488314,17
2201,2880,model3,-0.5043100915191733,0.4956899084808267,0.10870756290244024,0.3840897974201492,-0.2943265902493579,0.0013253204732128112,0.3335267159701828,-0.2944376134693094,0.0012720470727697244,8
2834,5871,model3,-0.613198427993213,0.3868015720067871,0.06783778629759858,0.6330094206880029,0.2706821391864447,0.0006919864943764263,0.04628546017231608,0.27068968506046986,0.0006942050114024303,13
2880,2890,model3,-0.5006441169618264,0.4993558830381736,0.05896723185932224,0.3203355168420581,-0.28677882733020194,0.0010061149367909703,0.1126135529063942,-0.2867897629795117,0.0010137492328804695,14
2880,4904,model3,-0.4723017075712929,0.5276982924287071,0.13293912201619448,0.26486394045810563,0.9751407356150028,0.0010982836209163405,0.3548366652117473,0.9752039969110292,0.001046962675844701,12
2890,2891,model3,-0.5207826462759393,0.4792173537240607,0.03622343649952589,0.4493698302454845,0.2102999539810156,0.0008122987737971425,-0.018996154871781967,0.2102819478998952,0.0008128516440508924,8
2891,2892,model3,-0.4623264253713354,0.5376735746286645,0.03421983733082497,1.8262891066048752,0.20009157870692373,0.0007751110068525133,0.12021994945011455,0.2000805478314356,0.0007808604182791264,8
2891,5871,model3,-0.5688807599110792,0.4311192400889208,0.04430239640839611,0.7788311245255709,0.10681390282927004,0.0008514145624776103,-0.29252719799845484,0.10682831988031104,0.0008524200264619082,4
