stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2409,model3,-0.3277052408901157,0.6722947591098843,0.4467645185423103,0.1465566727048807,0.4362169816735248,0.001759943598734037,0.7408405874962536,0.4358628814598413,0.0014875068529059045,13
1402,2801,model3,-0.2324151901600883,0.7675848098399118,0.719128459459665,1.95366367071298,1.344452279332128,0.0011252939940286477,-0.5033923412439087,1.3444117701704217,0.0011079585304332401,16
1402,2834,model3,-0.15408286455019546,0.8459171354498046,0.8051499006054885,0.5664919263788094,1.2346258794018112,0.0007656458510831996,0.3552396354947302,1.2346997904834236,0.0007544065133793238,24
1402,9904,model3,-0.606869603890381,0.3931303961096189,0.12703003171457702,0.1545188378148024,-0.4949738411537667,0.0011802068659120947,-0.3729293118736096,-0.4950914562467348,0.0011111904657922149,10
1402,9910,model3,-0.5054455238053905,0.4945544761946095,0.8252528988156289,1.409122565666448,0.9084389300711226,0.0008277421233326487,-0.32371636467482,0.90844109871323,0.0008326788973898078,16
1326,2449,model3,-0.6460350535169309,0.35396494648306914,0.058818968293466674,0.2459953653645431,-1.6752942603483838,0.0013316503606330945,-0.30130456796323063,-1.6753269606072696,0.0013453329779641152,5
1326,2801,model3,-0.35858069374510065,0.6414193062548994,0.13024588288961306,1.1889474135274,0.2190325016799128,0.0011330297080953315,0.1009241244823257,0.2189866764928792,0.0011201880951904825,3
1326,2834,model1,-0.32436819618105234,0.6756318038189477,0.8899490999221021,0.3367641665848345,-1.9503234898246012e-05,0.0008232362706669169,-0.013908974572940422,-1.554312234475219e-14,0.0008263861497823338,24
1301,2303,model1,-0.3581833820694867,0.6418166179305133,0.9686778880110066,1.4386483536182546,1.7550540391232755e-05,0.001114295326591805,-0.04316187284788557,-3.086420008457935e-14,0.00112217912646887,14
1301,2330,model1,-0.5323305180919979,0.4676694819080021,0.9887793505869884,0.4534102919033284,4.627604066126464e-05,0.0010358240420014792,-0.12180603344514472,1.7763568394002505e-15,0.0010140256489152462,13
1301,2409,model3,-0.5332689098528993,0.4667310901471007,0.06138349729227405,0.3075625807152273,-1.2750513521134583,0.0011272260021418176,0.0054826661804757105,-1.2752867303311533,0.0009437288565894734,24
1301,2801,model1,-0.3861484148257038,0.6138515851742963,0.8826361453484598,1.6820031920939915,5.0691804399417186e-05,0.001032043793698935,-0.31188312542327,-4.973799150320702e-14,0.0010167324849619582,12
1301,2823,model3,-0.537482611229959,0.462517388770041,0.0902011121938405,0.27971197069282616,-0.8721584265091258,0.0013004245944032,-0.010062213425508405,-0.8720457125179537,0.0012782747051119836,19
1301,2834,model1,-0.3208219049773369,0.6791780950226631,0.9212518236263298,0.6313609742081152,-1.5853811262961e-05,0.0007918609416255149,-0.1548575590899992,-6.661338147750938e-16,0.0007936826577301133,21
1301,2880,model1,-0.3794581933852361,0.6205418066147639,0.9304881062707678,1.7209367130195132,9.89630114088295e-06,0.0010280949085776964,0.27370411798054944,2.220446049250313e-16,0.0010293718627938024,10
1301,2891,model1,-0.38603179097806795,0.6139682090219319,0.9341895936550626,0.2813920344590811,3.347025960231953e-06,0.0013920434436684875,0.25545309565064794,2.220446049250313e-16,0.0013992687297310386,13
1301,2915,model3,-0.4970439734070273,0.5029560265929728,0.1055522764028219,0.4585942970252685,-0.12901371636229114,0.0012767679164742975,-0.14546161033238222,-0.12910305545474188,0.001305243513963983,14
1301,3045,model3,-0.34426809480702003,0.6557319051929801,0.03618730330697693,0.21541792286203773,1.51829989899492,0.0009813852606592036,-0.42925474055379703,1.5181998964108077,0.0009513101816307789,0
1301,5871,model3,-0.4735425297794471,0.526457470220553,0.09855647181786698,0.3934960925591353,0.02261324830979172,0.0011927393727755827,-0.3820881318228099,0.022592867620988333,0.001184363101168732,13
1301,9910,model3,-0.6017892886101078,0.3982107113898921,0.1149952623460567,0.3328149321998102,-0.5695583678035145,0.0014932307853290346,-0.14685295784508864,-0.5697041604487798,0.001505196321807057,15
1101,1605,model3,-0.6763732871604116,0.32362671283958844,0.05343026908927286,0.2483405648154355,-1.5868257175116351,0.0012574157675911855,0.1575927498861874,-1.5869463095742575,0.0012376908404866168,10
1605,2303,model1,-0.5538371762708675,0.4461628237291326,0.9987776235312328,0.2837513582415528,8.334937592349305e-05,0.0016009120658359074,0.8253483588927387,1.1102230246251563e-15,0.0015965373690385533,14
1605,2801,model3,-0.2783500426457389,0.7216499573542611,0.07571458089309661,0.7267696534796079,1.4208501506964009,0.0013466226473408706,-0.1254660148637814,1.4207333682101413,0.0012955783636450545,5
1605,2834,model3,-0.1774842084834223,0.8225157915165777,0.04792267957104255,0.3699507151206719,1.3339855635331328,0.0008669395046535796,-0.3779317862155041,1.3339995084115714,0.0008710165506873759,13
1605,2880,model2,0.23610209703392826,-0.7638979029660717,0.001,0.7370547624866978,-1.559725839784345,0.0013736152840313285,-0.425305457765468,-1.5597129733192403,0.0013747531159243882,10
2002,2409,model3,0.5674548738094511,0.4325451261905489,0.08085573115483873,0.5780995373286744,2.572283404878104,0.001273484824956643,-0.16131303048901433,2.5722710961743465,0.0012750887018974355,20
2002,2801,model3,0.3760916173889717,0.6239083826110284,0.07815918968905977,1.6131526710997572,2.7685883936604894,0.0010488921712803712,0.027578915297287808,2.768636367149588,0.0010607447506369113,22
2002,4904,model3,-0.6446322829428293,0.35536771705717085,0.21871243458552994,0.5489892388430467,-0.33682628321682234,0.0010136525353737383,0.09105698116436088,-0.33696245522137924,0.0010221157790366513,22
2002,6239,model3,0.5155176091912993,0.4844823908087008,0.021585105520018064,0.7282228254895871,3.4945089792002424,0.0009348188689011313,-0.06223059916351657,3.494485920592447,0.0009223358203116345,19
2002,9933,model3,-0.34682739404954954,0.6531726059504505,0.1464075928121295,0.8775186682463992,1.3436595003870688,0.0007754191131792812,0.42846977104085054,1.3436244113870701,0.0007758500275010056,0
2301,2885,model3,-0.35761683898790075,0.6423831610120992,0.1743674789089031,0.5203160436458454,0.26828277532708983,0.0014681370485881225,0.1657816893612524,0.26805127809473617,0.0014804763294831672,11
2303,2313,model1,-0.5509687663061894,0.44903123369381065,0.9603863616755821,1.5506335415210242,-4.988928546739047e-05,0.0012361030558824073,-0.029274110086553774,2.220446049250313e-16,0.001236737093308449,13
2303,2330,model1,-0.6710115192845288,0.32898848071547104,0.8654065813638137,2.4043287149813137,8.89459241967927e-06,0.0011286960671651775,-0.14750942492474856,7.460698725481053e-14,0.0011346999407755626,11
2303,2347,model3,-0.9839828163490026,0.016017183650997406,0.11653170776361595,0.6519456823463029,-2.3181852594012256,0.0021310296525041627,-0.1922502424290426,-2.318104909018166,0.0021649426903180983,0
2303,2409,model3,-0.6889399173285436,0.3110600826714565,0.016662778182582636,1.8512478309130649,-0.9754297227571462,0.0012109320513913895,0.24940627569704085,-0.9754783425986476,0.0011840630482880456,8
2303,2449,model1,-0.5565299482648305,0.4434700517351696,0.8097589786338466,0.3308214935413665,1.5748910407302757e-05,0.0017349242354249732,0.4963386946473276,-2.220446049250313e-16,0.0017412623994546568,11
2303,2801,model3,-0.4882170243551529,0.5117829756448472,0.02855949048839008,7.2738477180805745,0.21381382873633395,0.0009471255149760174,-0.30101666936149835,0.2138010048071597,0.0009438604509144332,0
2303,2880,model1,-0.5228347762503064,0.4771652237496935,0.8746121692814739,1.5853470345381355,1.2413689028149358e-06,0.0010683463012216494,-0.05116927851817818,5.551115123125783e-15,0.0010718098638373952,16
2303,2885,model3,-0.5907631229861268,0.4092368770138732,0.017856184087755234,1.083745461238665,-0.4725865487999426,0.0013182392740249864,-0.2783502417986701,-0.4725977101334713,0.0013219724379311872,0
2303,2886,model3,0.6985051004057601,0.3014948995942399,0.014225140195057532,1.1048725762822236,2.5839735859915085,0.001471166889380966,-0.0009054059757930618,2.5840546213182938,0.001419019040725492,3
2303,2891,model1,-0.5297727499842395,0.4702272500157606,0.8647264707899227,0.7135120628706005,-9.305681932875546e-06,0.0012680973356814268,0.5214310253802693,-1.1102230246251563e-15,0.0012800196790336592,5
2303,6239,model3,-0.6248875681284201,0.3751124318715801,0.011195962719152923,1.4185951125089094,0.060323759702858415,0.0011104607628565672,0.3238358431624868,0.060258876511292574,0.0010505442391971897,5
