stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,1326,model3,-0.03661989655212625,0.9633801034478736,0.0461974145910944,0.0839575460540095,4.251271127531181,0.002124680811991437,1.4105535697663405,4.250444532191092,0.0012667627655303946,24
1326,2330,model2,-0.4719363024005002,-0.5280636975994998,0.001,0.14998869318759184,-4.898751777332086,0.0012538069027606634,-0.8551261066866201,-4.898312163095447,0.0008903180854777041,24
1326,2353,model1,-0.3704786561566005,0.6295213438433995,0.364502918797731,0.9612446150235848,0.0002430941563595986,0.001132201969190825,0.2683648870767005,-1.2587708653200025e-12,0.001187256906051993,8
1326,2618,model3,-0.8422748089525243,0.15772519104747582,0.09405933469659968,0.08893136932617339,-3.3950220802776543,0.0018594736764900497,-1.3984210487287616,-3.3942653776353504,0.0011536117289410528,24
1301,2317,model3,-0.5729500114420765,0.4270499885579236,0.16676048410111602,0.2217157338416217,-0.6569435203491535,0.0005672066540127499,-0.03795378507910822,-0.6569066112473494,0.0005534416011988661,8
1301,2881,model3,-0.5566314657317538,0.4433685342682461,0.11274042463649715,0.2798329613350987,-0.7689317923954209,0.0005334017268544786,0.03554360984787065,-0.7689081407336059,0.0005399754101870021,24
1303,2881,model3,-0.6365002478763705,0.3634997521236295,0.06734269675554176,0.21854004973479552,-1.2935122884552632,0.0006147730780348385,-0.5218735919709364,-1.2934431518896077,0.0005857128569272035,0
1504,2618,model3,-0.33880082974973497,0.6611991702502651,0.0707618926739741,0.2648021812204468,0.6781642637708902,0.0017460788322689286,0.33363294232017104,0.6781962783302187,0.0017678117993401886,24
2201,2330,model3,0.2400244999752698,0.7599755000247301,0.013663194170007885,0.3814341475600804,4.76790243034492,0.0009465247642329923,0.12104993974380344,4.767801087494652,0.0009196564854277203,13
2201,2618,model3,0.6580180003158154,0.3419819996841845,0.029793105519506407,0.3041658437593562,3.1381292569904486,0.0012309427428605685,0.054020071374922485,3.1380233355169245,0.0011651956964107595,0
2201,2823,model3,-0.3570908800205328,0.6429091199794672,0.001,0.30049569900268297,1.0045621522455868,0.0007197979501346516,-0.12891959579162027,1.0044863194962546,0.0006979465572121687,13
2201,2881,model3,-0.6506150767410178,0.3493849232589821,0.09337119612799252,0.4530680270649491,-0.8121269819535225,0.0008403081632859088,-0.32394815146418104,-0.8121113619396385,0.0008399759006002116,11
2201,2885,model2,-0.5334843943718135,-0.4665156056281866,0.001,0.8354781660473654,-2.9785827012647927,0.0010395176564525262,0.4055949931398997,-2.9784914016985966,0.0010510926167416473,13
2201,5871,model3,-0.7992486134641076,0.2007513865358924,0.1333334159720805,0.3313663422466593,-1.831508437760953,0.0010853181373771392,-0.09389200052160154,-1.8314459691883116,0.0010753460501754892,11
2105,2324,model3,-0.5031589793605702,0.4968410206394298,0.4070929158635379,0.2900507903561668,-0.6219001428367894,0.0011241141828666407,0.19664295479269286,-0.6217049065832934,0.0010744381869415077,9
2105,2353,model1,-0.391027699714948,0.6089723002850519,0.8472187649160574,0.33719712904721416,7.964398885322262e-05,0.0015048182064129336,-0.377172182296984,2.220446049250313e-16,0.0015325890996132528,8
2105,2618,model1,-0.3964982109080449,0.603501789091955,0.89199654413887,0.8527266581134557,-2.374326972707823e-05,0.0011131074516850144,-0.1051874467090926,0.0,0.0011180918651394881,8
2105,2823,model3,-0.038683070988310767,0.9613169290116892,0.13286258976414558,0.1592382669020215,3.12821403068636,0.0010366093518189507,0.11865390615778094,3.12797304533704,0.0009054902785088582,8
2204,2353,model3,-0.0960241352605067,0.9039758647394934,0.03387104840431065,0.4490765904311055,2.0962445433818706,0.0019557697132098393,-0.00865559970327564,2.0959912387136583,0.0019570763096933503,8
2308,2823,model3,-0.32983190041133903,0.6701680995886611,0.0025103646053153076,0.2718138688949571,0.6022391623050464,0.0008581728650958148,0.3087121217276408,0.602114817197926,0.000772476913198487,3
2324,2618,model3,-0.4075589294466541,0.5924410705533458,0.7160750439092709,1.285951691346782,0.4122195319123965,0.0010307330647987556,0.09814975298583974,0.41215139507723,0.000998279050016603,24
2330,2347,model1,-0.40265025677855937,0.5973497432214406,0.8398877227734131,0.6639271995579284,-1.6754110446110342e-05,0.0007017224746211402,0.09366368129672596,3.0198066269804264e-14,0.0007029220258665791,0
2330,2353,model3,-0.6160628292685627,0.3839371707314375,0.006170094052090773,0.6858743910813191,-2.187094991864595,0.0009633045689411387,-0.16004052121593262,-2.187142207489943,0.0009696416804478662,0
2347,2353,model3,-0.6472916518862296,0.3527083481137703,0.01700554032493224,2.294575146621844,-1.3329058755792045,0.0007137404554418889,0.4738743257147409,-1.3329407481903497,0.0006979867864719504,5
2347,2823,model3,-0.5378145855812879,0.4621854144187122,0.0014534074106216644,1.137151499953136,-0.30966706453406084,0.0004743277381232222,0.5867054613336606,-0.30969109838522346,0.00044179828805289813,0
2347,2881,model3,-0.7954369257044567,0.20456307429554327,0.09914864686753433,0.538805739781916,-1.9974231907855515,0.000784853300853271,0.2150098975843097,-1.9974298708039864,0.0007836477111058352,5
2347,2885,model3,-0.6758717086991022,0.3241282913008977,0.004434152377736647,0.4113190902880697,-1.5477438447035692,0.0009452619256061043,-0.22032255426646025,-1.5477569788819523,0.0009532007583520762,0
2357,5871,model2,-0.9231530386886472,0.07684696131135284,0.001,0.17623664074407325,-4.875400634455146,0.0017404654656731444,0.20505322196530573,-4.875553459329469,0.0017514808982997078,5
2353,2823,model3,-0.38652746390447856,0.6134725360955213,0.001,2.0096198669837,1.0655059900326291,0.0006209990222725642,-0.060614686274809614,1.0654971332463004,0.0006175573028320923,24
2353,2885,model2,-0.6191881250043532,-0.3808118749956469,0.001,0.5377587928827284,-2.6294869094742253,0.0016008977861600776,0.060729963978237066,-2.6293297820472814,0.0016282054273788482,10
2353,3702,model3,-0.5023806030244525,0.4976193969755474,0.020257603130872336,1.2074010086620968,0.4798968291162245,0.0008666606021754572,-0.2265231544244292,0.4799136481846194,0.0008690847785956647,3
2353,5871,model3,-0.7361833502997661,0.2638166497002338,0.12393075830693095,0.9722719114048596,-0.8597888249219569,0.0012970891479923564,-0.10667811474897684,-0.8597524234292713,0.0012981428007876545,3
2618,2885,model3,-0.3221602690376508,0.6778397309623493,0.01257151576217732,0.5400199443608082,0.8518880912636267,0.001610766429165941,-0.2994468160952253,0.8518173989292934,0.0016703576358495732,24
2618,3702,model3,-0.9757987773830376,0.02420122261696229,0.016840981754154348,0.21055634059486328,-2.5809670095707844,0.002749330364581246,-0.34024917180834463,-2.5810154691095857,0.002779151917886745,24
2823,2888,model3,-0.6198403798871345,0.3801596201128656,0.003821466500540879,0.2829991505667539,-1.3207347017527011,0.0005851456263613053,0.016840048030182842,-1.3206609563989864,0.0005536768264210322,24
