stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,6176,model3,-0.6432439531406963,-0.3567560468593038,0.004443770611375296,0.23848159688248002,-3.6068862786614218,0.0008748419235905644,-1.1171733860253643,-3.606788547374108,0.0007867421047399942,0
1326,2884,model1,-0.3905892538280424,0.6094107461719577,0.9205700134751704,1.8929528794320936,-1.1276395532711092e-06,0.0006004849553875978,-0.2531089916157186,-2.220446049250313e-16,0.0006035513782625412,5
1326,6176,model3,-0.4550152647494394,0.5449847352505607,0.021837956104057168,0.252921635473258,0.2861388225861804,0.0007181013542806044,0.039407445328985526,0.2860486528888613,0.0007045412765265423,13
1301,1326,model1,-0.5006025021646295,0.4993974978353705,0.8901523042673728,0.26157222319565016,-1.537053950774414e-05,0.0006855453860807652,0.3203231642151205,1.607602939657227e-13,0.0006880318799635461,24
1301,1402,model2,0.25067253902138964,0.7493274609786104,0.001,0.23188954979344084,3.5427162822203733,0.0009991703481980253,1.1896670773672806,3.542658451176637,0.0009685806822457627,24
1301,2884,model1,-0.39116196054920027,0.6088380394507998,0.9261698468972108,0.7687693616248363,-4.959306355272197e-06,0.0007761061594375485,0.06833685817916647,4.440892098500626e-16,0.0007820609195971901,5
1301,6176,model3,-0.5756856650556135,0.4243143349443865,0.012163993936139938,0.5457677678786863,-0.7780741572195035,0.0006404732987084666,0.5308213571521426,-0.7781156225456225,0.0006284363297191565,10
2883,2892,model3,-0.3275447306452273,0.6724552693547727,0.7132489463075775,1.0889721434994228,1.2823871461302028,0.0006759335910434713,0.3175239546532831,1.2824123040889472,0.0006627787422552782,10
2884,2888,model3,-0.7061852314600647,0.2938147685399353,0.02958567997366528,0.7565498417762548,-1.4038145470868186,0.0008270868107089518,0.30057563648283697,-1.4038101257090196,0.0008305725516768277,24
2888,6176,model3,-0.37826851365585296,0.621731486344147,0.028088988045728992,0.2005145039709564,1.8443734841257533,0.0008667484106364625,0.012233204381431695,1.8442247285908104,0.000806963693966721,0
