stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1476,2308,model3,0.1326593589698441,0.8673406410301558,0.023438887083466583,0.24414817201973696,5.185175345275327,0.0020426011267707226,-0.32142076174643874,5.185390938476021,0.001958560255629838,4
1476,2610,model1,-0.2800722252825125,0.7199277747174876,0.8357611649972468,0.11317031794249713,0.00018340815951347172,0.001059548526178292,1.7560698209807144,9.57823909075728e-09,0.0008599791894186022,24
1476,2618,model1,-0.3194425235135492,0.6805574764864508,0.8641346702873042,0.4249741430335732,0.00014445361445136306,0.001482592058618519,0.3105646263357054,-2.042810365310288e-13,0.0014752537916440506,5
1476,2834,model3,-0.2583956102242137,0.7416043897757862,0.04877286262675909,0.3408455187642402,0.08516544108558415,0.0008155051164112612,0.3372324997750677,0.08503913002768093,0.0007892813132896143,8
1476,2880,model3,0.09875706042038182,0.901242939579618,0.012097468460993363,0.7879724440052844,3.1011639449525155,0.0010541596015715966,0.3638839368643038,3.101148772309272,0.0010513073069022536,8
1476,2883,model1,-0.2665999097503668,0.7334000902496333,0.9173925681400869,0.4402761315362078,9.237440904117228e-05,0.0006427358179091067,0.4754300347007674,2.233768725545815e-13,0.0006134070193997152,9
1476,2885,model1,-0.3069833468196558,0.6930166531803443,0.8481413185835629,0.6757677467027159,0.00017464037749840363,0.0015306021155383975,0.16940514009011914,-2.084998840246044e-13,0.0014909291449439765,8
1476,3231,model3,-0.8748157459845248,-0.12518425401547525,0.051894811826007685,0.06606661635335759,-5.419888849987239,0.002172775874310816,0.20140250330170875,-5.420456216246724,0.0015923441586523249,4
1476,3706,model3,-0.12467797506175245,0.8753220249382475,0.04155644513295415,0.13708314436612398,2.3078533075838004,0.0013418525543945885,0.5563167093739261,2.3074457668444754,0.0011777053164447034,24
1476,9910,model3,-0.18138794143831413,0.8186120585616858,0.023849499368173432,0.16399700181596766,2.832769319813172,0.003349834178896176,0.3326893650454487,2.831909024477673,0.00303592576537702,24
1301,1476,model3,-0.4864887524716792,0.5135112475283208,0.051818801285069126,0.2711267402164973,0.7399113181221612,0.0009315779455489027,-0.3968733845927753,0.7400483507100581,0.0008820646849552877,8
