stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2002,2834,model3,-0.3777400712930897,0.6222599287069102,0.21631724904444974,1.2150582581827003,0.10682660703849912,0.0004769337156294969,-0.17117309727942062,0.10681287541453832,0.0004777957001743787,13
2002,9945,model3,-0.6320421604541561,0.3679578395458439,0.4500368646891917,0.5853015534606584,-0.6948593514506652,0.0006537527784020857,-0.1606660099868966,-0.6948524656420292,0.000650238212381138,14
2324,2823,model1,-0.5374959209404594,0.4625040790595405,0.9663132095849232,0.4610073087841349,9.807050151911708e-06,0.00090118329817331,-0.32202228227798435,4.440892098500626e-16,0.0008978040034124861,8
2325,2834,model1,-0.3548181620335176,0.6451818379664824,0.928062533573908,0.30283499120036794,1.4473127994369213e-05,0.0006195297925737535,0.3650415857644108,2.220446049250313e-16,0.0006036120551252503,24
2325,2883,model2,0.7492986382230818,-0.2507013617769181,0.001,1.094004872935326,2.3779479590793566,0.0003937125497418052,-0.060820476672192425,2.3779570076829395,0.00039551440486801343,5
2325,2886,model3,-0.8494429509095331,0.1505570490904668,0.5187714223762299,1.0058316230205189,-2.81173047343607,0.00044943091372382735,-0.11615302834366514,-2.8117179204769145,0.00045100926140233163,0
2325,2892,model1,-0.4283351260331032,0.5716648739668967,0.9806978645461027,0.7273971185133878,5.515480156412196e-05,0.0006524567326254625,0.3404541190101842,1.6253665080512292e-13,0.0006060571226513996,0
2325,3702,model1,-0.4851752250309332,0.5148247749690668,0.9693141561459324,0.8196716238684115,3.124795564499293e-05,0.0004043724645497284,0.5302922670059169,3.610445276081009e-13,0.00036370559589795866,14
2823,2883,model3,-0.3563103626201554,0.6436896373798446,0.16278815051701956,0.34037160316472354,0.1235148540946833,0.0007552130840895872,0.18051290251383226,0.123561908815506,0.0007395172143307013,8
2823,2892,model2,-0.1999633069341604,0.8000366930658396,0.001,0.6555980418725013,1.6363397890837097,0.0008931947192343371,0.1876073654025732,1.6363013578789003,0.0008652905380498099,0
2834,3045,model3,-0.4187101358654737,0.5812898641345261,0.044387122011674884,0.13985485994667654,1.8365201751279387,0.0014333181251527005,-0.695397598732648,1.83695351930053,0.0009809152526636044,24
2834,3702,model2,-0.3679747593572709,0.6320252406427291,0.001,1.6703484334107437,1.5227506794331451,0.0004183443025925149,0.04035055021277368,1.5227285497431358,0.0004040093178541527,24
2834,4904,model3,-0.7493395941272154,0.2506604058727845,0.16943651160048975,0.18122797604540825,-0.5153996250359666,0.0009010122862686276,-1.503881181521772,-0.5152990786555736,0.0007789331147240758,8
2834,9933,model3,-0.7532160138204671,0.2467839861795329,0.1705136838327664,0.20713189372111185,-0.6380563324379213,0.0008289068136087097,-0.6771526743866279,-0.6379356189021691,0.0006971124822362168,5
2834,9945,model3,-0.7361190197457053,0.26388098025429474,0.2585894851159707,0.6932113918923271,-0.6040144726955538,0.0005322127351094401,0.18896706969990906,-0.6039983164673348,0.0005192850976577137,24
2880,9945,model3,-0.7305608154831144,0.2694391845168857,0.2344810114146043,2.3696173027314984,-1.0740733873732748,0.0006394909529991883,-0.2794217653849694,-1.0740660065421634,0.000639191859628967,24
2886,2892,model3,-0.15120667328651746,0.8487933267134826,0.3844452829601986,0.40118212879631737,1.9832140012810167,0.0010896500255914508,0.4442465152450421,1.983033846627936,0.0009334537401875557,0
2892,3045,model3,-0.7407801082319282,0.2592198917680719,0.022630936401999542,0.29849317226870425,-0.9326695939756112,0.001241687456949577,-0.6311278236900464,-0.9324171400923302,0.0009821139762902485,0
2892,9904,model3,-0.9410595477862496,-0.05894045221375045,0.23840177778386626,0.3241221808302874,-2.9496082903029652,0.0013118928401161585,-0.13691956570893354,-2.949423058728034,0.0011351060983546947,0
2892,9933,model3,-0.844594945938496,0.15540505406150396,0.2745801065591103,0.3911044524433356,-1.8422181244122282,0.0011011808269039466,-0.5055772166514486,-1.8420732229691408,0.0009793778195879325,0
2892,9945,model3,-0.7937248130315768,0.2062751869684231,0.22554419497001998,0.6580638834966912,-1.549682271908268,0.0008856626097062596,-0.3073948703035328,-1.54963946142486,0.0008531448780249705,5
3045,9904,model3,0.7310010847478398,0.2689989152521603,0.2838080102150013,0.6579096550911577,4.4315149820453295,0.001026673629337092,-0.4528160566981578,4.43157134824029,0.0009896914342725775,13
3045,9945,model3,-0.7406368733837814,0.2593631266162186,0.2821061449357975,0.18093014298606488,-2.528977566984679,0.0016244345297327027,0.6197036865460496,-2.529409567934064,0.001177701113180567,14
