stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2308,model3,-0.6958341216868951,0.304165878313105,0.5929972220935953,0.4556195500645062,-1.6554496265280427,0.0008102535210095067,-0.20652346472262567,-1.6554202804921818,0.0008212996655759568,16
1303,2002,model3,-0.7530262868113481,0.24697371318865186,0.5731164216446354,1.1110335572678114,-2.463761427378364,0.0007159222580600473,-0.7172737584603919,-2.463720165513251,0.0006993077267341072,5
1326,2308,model3,-0.7691651588514136,0.2308348411485865,0.6248779136035904,0.8748685318378409,-2.364567530612459,0.0005785783049631603,0.07708240131865485,-2.3645505456640388,0.0005874719690407497,24
1326,3702,model3,-0.7538114844225338,0.24618851557746624,0.8591213759595108,0.3529506284745057,-2.519410193950526,0.0006545155886756369,0.07878419225221238,-2.519453979858957,0.0006399001797417553,0
1326,9904,model3,-0.6643506671428958,0.3356493328571042,0.9388824025586704,1.728739795252514,-1.8201670759446544,0.0004013692276150077,-0.10860053653511566,-1.8201685694448144,0.00040373277225639134,4
1722,2308,model3,-0.8901581267253644,-0.10984187327463568,0.6733872308282052,0.9046502667605504,-3.788466681083756,0.0006518903687002287,-0.5576317038657482,-3.7884433475223496,0.0006449350678057379,4
1722,2884,model3,0.6705059080065439,0.3294940919934562,0.13249539385666756,0.7714436516403699,3.411580884872276,0.0005560980977928031,0.12139668708705105,3.411505561621163,0.0005145795962746044,0
1722,3702,model3,-0.8697166548048378,-0.13028334519516216,0.8483965574328565,0.8448096985713366,-3.655633267835239,0.0005938285381979181,-0.40825327542752987,-3.6555919616035824,0.0005716897286508532,24
2002,2884,model3,-0.18374697902240966,0.8162530209775903,0.5529349800822663,0.8785627653364514,1.804534436859033,0.0008161399740195315,0.6947782516245379,1.8044646011520755,0.0007822517884474988,12
2002,3702,model3,-0.4263333605027742,0.5736666394972258,0.31579418687318395,0.3953695131164307,0.763272005655071,0.0008669871988364399,1.038719564295842,0.7631600626517347,0.0007864244209368483,5
2002,9904,model3,-0.33216374136452337,0.6678362586354767,0.4014273497252011,0.4156990070612248,1.33452453954886,0.0007258534387831196,-0.011842330248584285,1.3345004042163546,0.0007248305210931709,13
2308,9904,model3,-0.3720131060010313,0.6279868939989686,0.5877655778448001,0.788961795292539,0.4206997969038361,0.0008774593257339867,0.037922970196686535,0.4206707045841649,0.0008869743510755186,4
2884,3702,model3,-0.7547999422966649,0.2452000577033351,0.8352969369108475,1.3873230016447853,-1.3030766114032997,0.0006536511700207518,-0.5532882507698217,-1.3030467826210506,0.0006507393052418058,8
