stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2883,model3,-0.6104389631034414,0.3895610368965587,0.4198806270948556,0.5437054812545294,-1.7889118866098082,0.000625269818724662,0.0035617393853563523,-1.788879219684684,0.0006279615069310102,5
1303,2886,model3,-0.6230768511429992,0.3769231488570008,0.16110735119253192,0.6112934160342226,-1.4684578773058148,0.000655111263728011,-0.06182573077901868,-1.4684491943519935,0.0006581882350696041,5
1303,2890,model3,-0.2106781004050001,0.7893218995949999,0.27316126574566746,1.4254916819551242,0.8680134288594459,0.0003176305619147707,-0.13700850279904567,0.8680235037248297,0.0003085069706125373,24
2325,2880,model3,-0.8780866747190257,-0.12191332528097427,0.03860220051544448,1.194003089834927,-3.7713600319279568,0.00045123125860875487,0.01092067760556252,-3.7713629728863967,0.0004548836205947325,8
2325,2884,model1,-0.4270150263846667,0.5729849736153333,0.791384122291282,0.7357588293416089,-2.474141589258109e-05,0.0006272390356557412,-0.1952163060599531,-3.6637359812630166e-14,0.0006211665561178763,8
2325,2890,model3,-0.6335225918536136,-0.3664774081463864,0.10298727726610526,0.8408512504236121,-3.2939373053722885,0.00036505555243697576,0.06545383465477947,-3.2939422473648303,0.0003661115151072029,24
2880,2884,model3,0.32264456286685145,0.6773554371331486,0.04359679897081098,3.0883664149722683,2.8826833704687167,0.0007289006603137503,-0.6065895584285841,2.882690175209884,0.000731377099557594,24
2883,2886,model3,-0.5050427248885136,0.4949572751114863,0.38183992926344223,0.42215185636676267,0.5056503379473593,0.0007478267447277659,0.005935895327614889,0.5056051738253684,0.0007472206897633076,24
2883,2890,model3,-0.14534103342948598,0.8546589665705141,0.7577980956502091,1.1460070612049522,1.6088681772853919,0.0003516810389317919,-0.3022223923751813,1.6088685436543304,0.0003539332008244564,5
2884,2890,model3,-0.6283147860988204,-0.3716852139011797,0.004985108856445785,0.5440383297328938,-2.6606726665743743,0.0007442478849479737,0.19847640556673868,-2.660705656755912,0.0007291221373353727,24
2886,2890,model3,-0.1433260226222175,0.8566739773777826,0.3895645742063465,0.8931498703464973,1.4650471757839132,0.0003681307974019272,-0.4555142080297383,1.4650609072314895,0.0003548485711630687,19
