stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2845,model3,0.3459247626137869,0.654075237386213,0.9904077751696008,0.8487673223857188,3.0436972605112813,0.00046789268186855996,-0.2966780221394372,3.0436915038684886,0.000472276759141725,19
1101,2412,model1,-0.5687877812872338,0.4312122187127663,0.8179390284814556,1.3293848075064951,-4.1183109678636734e-07,0.0008132563478072096,-0.016913920493221844,8.881784197001252e-16,0.0008177026049099014,13
1101,5871,model2,0.8451809520185065,-0.15481904798149354,0.001,0.951160416481804,2.286545532320561,0.0005494252996729743,-0.11890602551883232,2.28656354007885,0.0005405406360310145,4
1303,2412,model3,0.5074208762724682,0.4925791237275317,0.0881033431649629,1.019810397977856,4.481517422786457,0.0009606395202975852,0.30863063054415696,4.481534989598046,0.0009695574160612613,24
1303,2618,model3,0.5047312552896175,0.4952687447103826,0.0777891406848924,0.6299062343908313,3.526488056853472,0.0009861875644777104,-0.07993370183735787,3.5264012618616163,0.0009547873416331584,4
1303,2845,model3,0.3451340505579788,0.6548659494420213,0.1750248377835365,0.9197729303652056,2.968298794449012,0.00048349754263319385,-0.19668575244949274,2.9683322370130263,0.00048634703717989863,11
1303,2883,model3,0.2458175266238657,0.7541824733761343,0.08719763938019624,2.2105350604078424,2.752390691536573,0.00039761479660155877,0.3353155657630569,2.752382742823113,0.00039864974084160697,8
1303,2891,model3,0.7278558343482985,0.2721441656517016,0.422135831794134,0.8223634906173067,3.9621151620530783,0.0006583281365388858,0.0849453423166433,3.962148468648656,0.0006544493188843437,8
1303,5880,model3,0.2859038051693936,0.7140961948306065,0.07009672457873747,2.1352255288566533,3.2333854318119846,0.000957232442976692,0.4115951971370693,3.2333661329348864,0.0009486856825060392,8
1504,2412,model3,-0.2694563707582716,0.7305436292417283,0.012088484114993863,1.1546078267973217,2.4844357228074947,0.0013540266114263285,0.0599116426172433,2.4844234411618085,0.0013486423190089874,4
1504,2618,model3,0.1178380684832032,0.8821619315167968,0.004999057545234869,0.3899667569749888,2.7928835525289766,0.0019491224408908227,-0.4354936226210547,2.792807499535976,0.0019490739245198547,24
1504,2883,model3,-0.027482536423287674,0.9725174635767124,0.00706220915185282,0.6137913981425058,2.0863189250380967,0.0006189591024869657,0.2289359663835898,2.0863060983508697,0.0006208298347004674,8
1504,2884,model3,-0.23260622697988434,0.7673937730201157,0.006192551840845838,0.4402964349270757,1.4599581734630291,0.0013321072792984035,-0.5896627708466877,1.4599735305424684,0.001347168191004623,8
1504,3481,model3,0.12349818494075875,0.8765018150592413,0.01004474716409727,0.22109735159683008,2.676672970013293,0.0021881583605631557,0.3682860447508725,2.6762356496907342,0.0021017676420594304,24
1504,5880,model3,-0.049089166689687484,0.9509108333103125,0.009250741950854685,1.362730628691763,2.4943791082686735,0.0013573470902801198,0.2621865630961205,2.4943409003468524,0.0013379937103519726,0
1722,2412,model3,0.2615346844111643,0.7384653155888358,0.3190839437627001,1.0880598026318768,4.389089984040999,0.0013492752330601313,0.16279873735326356,4.389093826245208,0.0013551486006177045,16
2105,2308,model3,-0.2584681161102851,0.7415318838897148,0.3915383162927645,0.490592077412746,2.6353599555536733,0.001365192160424416,-0.10472865242468593,2.635346432222238,0.0013797987907639287,8
2105,2412,model3,-0.160078726368435,0.8399212736315651,0.5051523563258269,1.4331161241021744,3.2704201541107185,0.001471941592715271,0.10058490263244968,3.2704325213172454,0.001479027805858608,24
2105,2618,model3,-0.054562016939511945,0.945437983060488,0.4867030962990535,0.3927999851474454,2.3519339796046888,0.0020443692748935705,-0.36528173853638174,2.3518401270018168,0.002023307035057072,4
2105,2881,model3,-0.07492866389895332,0.9250713361010467,0.0431513032028423,0.04634174245796641,3.3178949610512274,0.0014937172437733336,0.9705764448689858,3.317198584307752,0.0010982230014377331,8
2105,2883,model3,-0.037298656649419816,0.9627013433505802,0.4813343819921566,0.8987163940939831,2.0099648663044505,0.0005642414541777236,0.042866401851270455,2.00996034174242,0.0005660308860179327,8
2105,2884,model3,-0.18914292190892776,0.8108570780910722,0.4889619823133881,1.2627729283674192,1.6260390581377324,0.0010349456972055288,0.2286819565588649,1.626055139620331,0.0010358721937661023,8
2105,2887,model3,0.10063463648252967,0.8993653635174703,0.3577948413032064,0.22042570044114834,2.7390293779958848,0.002417589050493027,0.7457596825944871,2.7389328085034723,0.00234671082106468,0
2308,2412,model3,-0.3550545796401922,0.6449454203598078,0.058169428407801725,2.9040097603418165,1.2460869978222648,0.0011050027097463183,0.1418609233990104,1.2460828949303788,0.0011105510536377984,5
2308,2618,model3,-0.0609026340528461,0.939097365947154,0.02931025109428857,0.3661329502414053,2.2497256754531025,0.002068312694779105,-0.3893067562331287,2.24954933774942,0.0020143540009950702,24
2308,2887,model3,0.3927089757258352,0.6072910242741648,0.039856858340226536,0.4682841414644976,3.517002035834333,0.0014551906459628215,0.043396229093466514,3.516941274542215,0.0014328140306419136,4
2308,5880,model1,-0.3620656666249159,0.6379343333750842,0.8454537347853128,0.4592324954650997,7.435695512046108e-05,0.0013479524632878724,0.4484719273778204,5.3512749786932545e-14,0.0013148223675929006,3
2311,2618,model3,-0.3813492747893557,0.6186507252106443,0.2540626594457265,0.8931409720429596,0.2824304968319269,0.0011184427730030566,0.08621157808787445,0.2823712473851065,0.001116083692028481,0
2311,5880,model1,-0.4329144332343802,0.5670855667656198,0.9496216039905844,0.8398837565219563,1.578195401500615e-05,0.0009801903709438953,0.22336260278609954,-4.440892098500626e-16,0.000983976421345858,18
2412,2618,model2,-0.8507592025821924,0.14924079741780752,0.001,0.5059420232937539,-3.5468123995446708,0.0019249634003303672,-0.06733257963793661,-3.5469754315464823,0.001960021148303,0
2412,2845,model3,-0.358176672048657,0.641823327951343,0.03063080564636468,0.6765781887167795,-0.2167958718393173,0.0008376438888125771,-0.3860973634794625,-0.21678139925504536,0.0008407972925332268,24
2412,2881,model3,-0.9103593864473573,0.08964061355264298,0.023297723666208185,0.499783266970442,-3.8787586684778868,0.0020632639300756698,-0.0012949634540495945,-3.8789141975772186,0.002098382415790136,24
2412,2884,model3,-0.5590005585824057,0.4409994414175943,0.04274653036357125,1.2164476277529972,-1.3067139113332955,0.001168940740763262,0.06283365646998643,-1.3067149678066354,0.0011772047326797414,5
2412,2887,model2,-0.6610003883469588,-0.3389996116530412,0.001,1.0020028158463907,-3.953391170596022,0.0014091958756419405,0.2081676662269836,-3.9534137968481278,0.0014264345543425641,13
2412,2888,model3,-0.8381546201031405,0.16184537989685951,0.007101677133430607,0.5321742006641029,-3.5162045161223108,0.0018950290195024406,0.02435002083560377,-3.5163149011677906,0.0019309116554427047,16
2412,2891,model3,-0.6869177129910837,0.3130822870089162,0.3776084130606538,1.5836243066666502,-2.25225776740934,0.0012289110619990939,-0.2429532255070025,-2.2522490807179065,0.00123444489877099,17
2412,3481,model3,-0.6579330851947058,-0.3420669148052941,0.01410169882471826,0.8171312200864402,-3.93829069951952,0.0014545228449822525,-0.0232881196129405,-3.938274311009748,0.0014567923286667732,24
2412,5880,model1,-0.37584693466886265,0.6241530653311372,0.9333421224684416,1.2235544494534465,3.6018693146303944e-05,0.0011698189466303125,0.13563116060964076,0.0,0.001163917735256567,5
2412,6505,model3,-0.685768676253342,0.314231323746658,0.032402166458735095,1.7047188348613895,-1.7185838413305985,0.0012254089437343605,0.31955934408830106,-1.7185818709797265,0.00123344313970324,0
2412,9904,model3,-0.6845634367017003,-0.3154365632982998,0.592767302060229,0.7328131995893564,-4.31593420595161,0.0014141483412690972,-0.2431713437906129,-4.3159716618554,0.0014266584406513155,17
2618,2845,model3,-0.4146413660621061,0.5853586339378941,0.023158696022102642,0.4490796092636161,0.19388581566241345,0.0009769510885872142,0.20946421740584945,0.19401533772417867,0.0009460514636550957,24
2618,2881,model3,-0.5934668418416424,0.4065331581583575,0.022325909323631533,0.6110577082773027,-0.023470720253875862,0.0011523378849733405,0.27572462535447817,-0.023451293545109442,0.0011589476749695757,24
2618,2884,model3,-0.605059801633833,0.3949401983661671,0.03169166415074984,0.5129939696164861,-0.4876055234817536,0.0013698643784090362,0.3364770326917677,-0.48745550733221205,0.001323612280283944,24
2618,2887,model3,-0.6940614427386574,0.30593855726134256,0.005147024117386764,0.4783332544493846,-1.0878085190499314,0.0015373522414294494,0.02605004997667916,-1.0877695453120044,0.0015515937207376796,5
2618,2888,model3,-0.6672367829320943,0.3327632170679057,0.015890062936513318,0.4813055738548573,-1.0360019015897621,0.0016453634473641836,0.07040584453417237,-1.035891816314341,0.0016172101808190776,24
2618,3481,model3,-0.7140754292488652,0.2859245707511347,0.01275881305009582,0.5426283807511626,-1.2016620459460612,0.00157576209973568,0.2715527952936808,-1.2016613430086691,0.0015864122892010435,0
2618,5871,model1,-0.6214067803323595,0.3785932196676405,0.9982919214085799,0.2289340179020451,-7.887133824580506e-05,0.0016833447478824136,0.14832317601963216,-2.4424906541753444e-15,0.0016724188903749512,4
2618,5880,model1,-0.5074458821129209,0.4925541178870792,0.8662931314564296,1.0164633407622243,-6.869747294420136e-06,0.0009959560077900894,0.3501736953125671,2.220446049250313e-16,0.0009989712610675198,24
2845,2883,model3,-0.3131897627336492,0.6868102372663508,0.009995662387861644,1.0768523573816342,0.8327713156828611,0.0004097030167529558,-0.13819696892128586,0.8327483433889894,0.00041075752381612815,19
2884,5871,model3,-0.6517741382407152,0.3482258617592849,0.06296662120602467,0.4359739224053563,-0.3547120383219329,0.001165737750179549,0.3345851756203369,-0.3548286971442549,0.0011745838232935226,8
2884,5880,model3,-0.26386383641987265,0.7361361635801273,0.02031231013336595,2.8731958175721224,1.2873571613398478,0.0009604719777239373,0.30046701284939265,1.2873309863641484,0.0009492048264353763,0
2883,2884,model3,-0.8343392540476274,0.1656607459523726,0.032839241170444525,0.9724428631925441,-1.3848489546307357,0.0005067179036126127,0.09111156887209558,-1.3848325595976034,0.0005076554877496946,8
2883,2887,model2,-0.9555582419440632,0.044441758055936816,0.001,0.5946638663773135,-2.0253100421732126,0.0006145080397660744,-0.26195972036177345,-2.025329548163464,0.0006178961303651482,24
2883,2888,model2,-0.9016136426460628,0.09838635735393722,0.001,0.7386699344643084,-1.7908271776288058,0.0005639291258633093,-0.2141259902738671,-1.7908221288873116,0.0005669088417135544,24
2883,2891,model3,-0.9111276623173812,0.08887233768261879,0.30542192866129336,0.9746299732710652,-1.7750374311429091,0.0005111604326687413,-0.2341530806229312,-1.7750175386493303,0.0005114157464394647,4
2883,5880,model1,-0.5552485500472679,0.4447514499527322,0.970999600167136,3.4029317399877854,1.1851748675740422e-05,0.0006223243196041276,0.3698218058576804,0.0,0.0006178855298371555,9
2881,2883,model3,-0.1609204864543649,0.839079513545635,0.025225828560336228,0.6885582031611075,1.2514986238829515,0.0005211792625735691,0.3481350919638035,1.2515191439557614,0.0005189371785301953,9
2881,2887,model3,-0.5315017852214663,0.4684982147785337,0.022090210162453848,0.4170255967094969,-0.8559858405483961,0.001038510021258943,0.2301914037007721,-0.8559937339931578,0.0010419519437585224,5
2881,2888,model3,-0.6318971218911701,0.36810287810882986,0.06391268884047717,0.5938086984243629,-1.61012970830445,0.0008960101504582865,-0.8545582130825224,-1.6100257209250155,0.0007994742856541715,4
2881,3481,model3,-0.43878297942737227,0.5612170205726278,0.02454852601067796,0.28330179961206464,-0.2668614284759378,0.0012805844561351448,0.006255494553009225,-0.26706689527471417,0.0012706522561111069,8
2881,5871,model3,-0.6653382946195642,0.3346617053804359,0.02647636774453806,0.06852486193437478,-1.107430903993447,0.0012671739909655433,-0.6226288159562527,-1.1070351806227758,0.0010544051067668118,24
2881,5880,model3,-0.30362852735728285,0.6963714726427171,0.025252826305407882,2.569982176928524,0.7619903267377175,0.0009252473628392873,0.5689944437064033,0.7620022648665731,0.0009257414892995763,18
2887,3481,model3,-0.4866097137091557,0.5133902862908443,0.012767146919098606,0.6658645802001151,0.05647599632092753,0.0013300176126307107,0.19117514883549067,0.05642396334329504,0.0013580877058545705,0
2887,5880,model1,-0.5178776387163202,0.4821223612836798,0.854152042367288,0.3186410063136392,-3.0274744498341247e-05,0.0015242371913400325,-0.4478174919482979,-2.220446049250313e-16,0.0015132364898194526,8
2891,5880,model3,-0.11342084285759653,0.8865791571424035,0.3097490057188868,1.5809244112335306,2.1399930276460464,0.0012260411153466474,0.4499578525186117,2.1399602408465777,0.0012167377783023476,8
3481,5880,model3,-0.06641008731050878,0.9335899126894912,0.011064893186215256,1.455670251036873,2.4403245669346285,0.001334880620758986,0.2385107372508037,2.440319380111325,0.0013360746511288939,13
