stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,2308,model3,-0.32495004944708866,0.6750499505529114,0.21079063953056248,0.7552766602542169,2.12401671054328,0.0010483408767604583,0.2703250483280015,2.1240712090752294,0.0010443359324991026,24
1319,2317,model3,-0.6027553397214563,0.3972446602785436,0.5176850679836478,0.3232684214219492,-0.6971635913693589,0.0007429552403130111,0.3949661503371532,-0.6971659294134893,0.0007447884283466991,17
1319,2344,model3,-0.7334771403791698,0.2665228596208301,0.12961839796426014,0.7334007886575837,-2.379702608675254,0.0008681187791633068,0.4312646430714402,-2.379697135654744,0.0008798471691039521,0
1319,2347,model3,-0.5712102766141569,0.4287897233858429,0.288648386618874,0.6450191025906602,-0.8415210153056986,0.0006449238031791679,0.4648346642169393,-0.8415152411785896,0.0006491864974549436,12
1319,2542,model3,-0.5355904543243111,0.464409545675689,0.08769236209691915,0.33853357792692945,-0.3796940748183087,0.0009210691070978855,0.35093066046224564,-0.3797898890078144,0.0008321965423451642,0
1319,2615,model3,-0.6495110864636592,0.3504889135363408,0.20102945033920191,1.5713684909020569,-1.6390700473349649,0.0007120184747407982,-0.05787244212538435,-1.639027497388837,0.0006775879208235025,14
1319,2633,model3,-0.6679185557220081,0.33208144427799186,0.1914898113778676,0.4409899209228947,-1.7341378325707868,0.0008401831735523148,0.7989417334072406,-1.7340562717020374,0.0008613593144489888,24
1319,2912,model3,-0.3165269647455959,0.6834730352544042,0.09973242327291013,1.4083177045650068,2.3973541542757144,0.0007584682511522317,-0.07820206270081488,2.397367170659205,0.0007573208169150801,13
1303,2002,model3,-0.1736739826680612,0.8263260173319389,0.4314543398276858,0.6134571346316866,1.9416909450322768,0.0007477352082660191,0.1255261752580225,1.9417170292892447,0.0007347771744189692,5
1303,2317,model3,-0.3790292177164196,0.6209707822835804,0.4315593967748714,0.7642013443518041,1.1624246782650525,0.0004041214664436638,0.16065756720574267,1.1624202969226125,0.0004075055678010055,14
1303,2347,model3,-0.3579473304004848,0.6420526695995151,0.4034349981017756,0.4397928208053125,0.7247458590873206,0.0006812109505490907,0.043214091596121385,0.7247598464745628,0.0006809518539273526,18
1303,2353,model3,-0.4767170315789952,0.5232829684210049,0.33479955963914143,0.8252995019528391,-0.6426130983202489,0.0009926924267560366,-1.3109052703717308,-0.6426107492586315,0.0009961657857229837,5
1303,2383,model3,-0.5106779593835199,0.4893220406164801,0.417880147183678,0.5230381612158469,0.11022617690974007,0.0014348842813794145,0.3346659579436113,0.11024260195329384,0.0014305354108285337,4
1303,2454,model3,-0.3219140661355262,0.6780859338644738,0.1481846849995012,0.10720648176523093,2.290185063052688,0.0012355141549268366,-0.3874510934013447,2.2901215084811515,0.001215808628291876,13
1303,2633,model3,-0.4568022730193405,0.5431977269806595,0.4285892851959286,0.634124379873218,-0.2994400342949035,0.00094720525293434,0.16115626268043107,-0.29934154368889776,0.0009130614333248094,13
1303,2885,model3,-0.2177767895407289,0.7822232104592711,0.3657503819357849,1.0320085507323038,1.060260851014951,0.0012035677822908382,0.04497532364700242,1.0602714561046938,0.0012123352648993294,0
1303,2887,model3,-0.29159628577793684,0.7084037142220633,0.3352930621843525,0.7780460175285735,0.5120878628836293,0.0015132633266582132,-0.22977334230971785,0.5120613895978385,0.0015096298001376946,10
1303,2888,model3,-0.3674154113737921,0.6325845886262078,0.4699737072878522,0.488731191669586,-0.24317934684544185,0.0005731378298145308,0.30667964327152125,-0.2431829968274426,0.0005766590692100672,24
1303,3045,model3,0.3428838034598262,0.6571161965401737,0.3617145698311661,0.5642032557922185,4.5504384091057615,0.0015005774586157401,0.4573504266598726,4.5504752762730964,0.0014789059473282575,5
1314,2308,model2,0.3097131006769885,-0.6902868993230115,0.001,1.067613700915783,-2.7696822669397156,0.0010393070357147343,-0.344578935790508,-2.7697068009738537,0.0010297644758089127,4
1314,2376,model2,0.20783041101424185,-0.7921695889857582,0.001,0.6872238200592122,-2.443769161472239,0.0006501758547216332,0.3025128407588615,-2.4437859411991543,0.0006448067566791409,0
1314,2395,model3,-0.5332145832624282,0.4667854167375717,0.05249181080003706,0.5768520346727124,1.268064347448494,0.0013226666479821127,0.06278760308959512,1.2680011162996911,0.0012995976808920153,8
1314,2615,model1,-0.5429244323585748,0.4570755676414252,0.9598350583753872,1.3092659602910746,-2.475533260929493e-05,0.0013334547464742528,0.17167865983877648,7.771561172376096e-15,0.0013228776173545914,0
1314,2885,model1,-0.5061980189278046,0.4938019810721954,0.8251926261706231,0.7505875101800051,2.2277787731939117e-06,0.0012155164683666812,-0.11511200064388526,1.5543122344752194e-15,0.0012192578169376975,8
1314,2887,model3,-0.447711018088248,0.5522889819117519,0.05119545796461307,1.5177641520523717,0.2617070860908867,0.0012302408485836255,0.575089828913114,0.26167503205439346,0.0012217951266258256,5
1314,2912,model3,-0.2682720991473874,0.7317279008526126,0.03193188901243224,1.6334863067200005,3.29464789111032,0.0008996574536266976,-0.14688967313327708,3.2946316505645994,0.0009066217457569428,10
1314,3682,model3,0.4228944625709323,0.5771055374290677,0.04779162028736551,0.5755053821180861,2.399996205361111,0.001776088853608614,-0.34415264313986804,2.4000044174043538,0.0017890020556877192,0
1314,4958,model3,-0.6725437904051895,0.3274562095948105,0.17163195966682576,1.3017937198599865,-0.2567393217011181,0.0012613418444963693,0.05187979811815069,-0.2567824403112113,0.0012379171153787368,9
1216,1314,model3,0.2795579157655231,0.7204420842344769,0.2780774417804719,0.2634274991859773,2.918576070837628,0.0021897610407210035,0.23987082693090706,2.9186126918908744,0.002208906009634982,5
1216,2353,model3,0.4759311549061142,0.5240688450938858,0.4139972186215801,0.2595029369633777,3.323655187339936,0.0014064058660859546,-0.5108130955554193,3.323619398902288,0.0014025107022710044,13
1216,2383,model3,0.5234318909343842,0.4765681090656157,0.5351803224992203,0.4894833119787079,4.35142164509761,0.0016284861420820425,0.006991664834142853,4.3514075808829125,0.0016382012055199387,16
1216,2618,model3,0.3273096753050957,0.6726903246949042,0.4935845948287541,0.40542846264266696,3.155484314501995,0.0012964756904081467,0.14974282162773428,3.1554540680565117,0.0013086914765909727,16
1216,2885,model3,0.20164761085406552,0.7983523891459345,0.4233281944153631,0.6952255288835466,2.84888711865129,0.0013565966369766015,0.13794044455737214,2.8488754367488163,0.0013625185150281675,0
1216,2912,model3,0.08795666603234158,0.9120433339676584,0.4921286611197562,0.4514565872820844,5.292935134996947,0.0013033896603908955,-0.31938288080353283,5.292935508772104,0.0013076513154061534,0
1101,1303,model3,-0.7979950310162467,0.2020049689837532,0.5468465454169334,0.4297679503633031,-2.0364126074133964,0.0006928307229640827,0.40242567606340574,-2.036420283037093,0.0006871124245929253,24
1101,1314,model3,-0.6697301755803098,0.3302698244196903,0.2166866913794935,0.5701331830864578,-1.6155198983916368,0.0009224658665512633,0.05878348606335827,-1.6155190846569192,0.0009301222144489852,17
1101,2313,model3,-0.8387405577145575,0.16125944228544256,0.4730831481306629,0.5458642299149478,-2.5694408551559498,0.0008434408785716696,0.09739572264967852,-2.5694045359402216,0.0008706287636856986,24
1101,2344,model3,-0.8173873376430829,0.18261266235691687,0.14316600205077684,0.3695174253689237,-2.5355414131018303,0.0008510006591915595,0.16715703260505338,-2.535573497859017,0.0008159828485713741,24
1101,2347,model3,-0.6831954890888597,0.3168045109111403,0.292906669230492,0.5007549344576722,-1.370050758430996,0.0005904486534331687,0.2131600095514992,-1.3700526978883938,0.0005905901410063543,13
1101,2353,model3,-0.7742066627429693,0.22579333725703066,0.25089270915318096,0.7784012313393771,-2.211227680379725,0.0006578222925371981,0.3540228773555845,-2.211237043530776,0.0006494879977763182,0
1101,2376,model3,-0.31170544793320804,0.6882945520667921,0.10025725609699004,0.4345193065723105,1.4383078712684931,0.0005442981007191007,-0.3638505801207137,1.4383314155757705,0.0005502978547616338,4
1101,2383,model3,-0.80166300688909,0.19833699311091,0.27750568764110656,0.4827899114498146,-1.9836472164889205,0.0008772013961425687,-0.22405079608022527,-1.98364953808411,0.0008790683894526256,13
1101,2615,model2,0.7390462542406437,-0.2609537457593563,0.001,0.3461419219552529,1.9183789576290269,0.0007880537305153048,0.6126812765487272,1.9183002983342416,0.0008024738905786638,24
