stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2303,model1,-0.3679514380517062,0.6320485619482937,0.8308552665504759,0.4501544009472548,7.821863934629173e-05,0.0010645441869942406,-0.07288701462384921,-2.8199664825478976e-14,0.0010531603632636909,24
1326,1504,model3,-0.8721412519375072,0.12785874806249276,0.375313573896682,0.7143768808157953,-3.5351228526200966,0.0004232397022451881,0.2033670381340802,-3.5350975353660137,0.0004153683170514701,9
1326,2303,model3,-0.7028974135973871,0.2971025864026129,0.028180115836182632,2.0631630139125847,-2.459905660076429,0.00039959174963870016,-0.12421994312111467,-2.459904663871161,0.00040153323251106946,0
1326,2618,model3,-0.9099744157935972,0.09002558420640272,0.3747708903420784,0.6469313877532107,-3.899845615189888,0.0004783476694102153,0.0625849041125265,-3.8998163129971433,0.0004671084919409201,5
1326,2880,model3,-0.632446130258878,0.367553869741122,0.011118680086609479,0.6222104073990807,-1.840643943467744,0.0004110207975206689,-0.12537217905761516,-1.8406628723251948,0.00040414320478960263,5
1326,2892,model3,-0.5428061238787931,0.4571938761212069,0.01782614278063241,1.4470043688713097,-1.1324098801573896,0.0005262236351164404,0.3957530763048368,-1.132381234516782,0.0005258465059715726,0
1101,2311,model3,-0.7759301637550351,0.22406983624496504,0.1804322499064659,0.7201689489633124,-1.9818920252047119,0.0007582051665126335,0.4989156841538502,-1.9818823744232912,0.0007584927769990092,0
1101,2618,model3,-0.8582923332915176,0.14170766670848234,0.4539851415957201,0.7000303491516208,-2.713312278336641,0.0009429476806719904,0.2505251180893912,-2.71331173384302,0.0009464231268831543,5
1504,2301,model3,-0.3030970833291922,0.6969029166708078,0.3472654323708574,0.5849685942167985,1.7239685701742509,0.0008396191112140443,-0.43948246247908734,1.72405638208086,0.0008117166566979506,24
1504,2303,model3,-0.2774326224261319,0.7225673775738679,0.19559937202418776,1.6957698378173405,0.8552321374255992,0.00088610781628619,-0.1938133645071516,0.8552254029109309,0.0008891120471639293,13
1504,2618,model3,-0.5947329523748742,0.4052670476251258,0.6079440478115625,1.0507676199720848,-0.931716189601012,0.0008559132110581469,0.5427575024159911,-0.9317015582675744,0.0008521293369927449,8
1504,2801,model3,-0.4139544549356093,0.5860455450643907,0.1814975565339506,0.4190916411062993,0.3049631454675689,0.0011175613846389515,-0.6013402190996368,0.3048694158610488,0.0010999711953895383,0
1504,2880,model3,-0.18962042735709445,0.8103795726429055,0.1319216172022551,0.4670842034026989,1.6442736028817797,0.0008186387291279415,0.01577293922066054,1.6441735959440131,0.0007566736879981111,5
1504,2890,model3,-0.19825897783528693,0.8017410221647131,0.20712284541205786,0.603399035715999,1.1102422190144643,0.0005253808237433023,-0.1462662495353834,1.1102522854470136,0.0005284296087703096,3
1909,2303,model3,-0.1979463172210529,0.8020536827789472,0.1891023617640991,0.9052947924821136,1.3530320949130998,0.0011310595196595984,-0.18221635308783485,1.353000625620283,0.0011419876424585765,5
1909,2330,model3,-0.23377005018352845,0.7662299498164715,0.24531868943471016,1.3932472179988178,3.263027258659304,0.0008893779422589596,-0.17792200292351742,3.26303504590775,0.000889157556268694,8
1909,2890,model3,-0.15445380084653987,0.8455461991534601,0.1462634448074319,1.2014812114493931,1.3796620401542872,0.0004931295649493383,-0.3209605184239789,1.3796530878108406,0.0004905518200178245,3
1909,2892,model3,-0.10872130810129356,0.8912786918987063,0.18471674821329565,0.9901701438150128,2.2556380150460047,0.0010829723744921241,0.4893462882105734,2.2556630989278936,0.0010895610489199481,18
1909,5880,model3,0.09398250562592014,0.9060174943740796,0.1745399791344354,0.8297018394888293,2.783122565500226,0.0015085025398037847,-0.16975006808521953,2.7831882841405933,0.0015181461533907905,0
2301,2303,model3,-0.4617853065689265,0.5382146934310735,0.15531383597082687,0.7813216079536225,-0.4855245426390261,0.0008115453882178888,0.3548838088946153,-0.4856376499530708,0.000768520707322113,5
2301,2330,model1,-0.5704682587999611,0.429531741200039,0.9076445717169048,0.8139249103126892,4.717729577898844e-05,0.000773095130666404,0.2704099924382578,5.764277943853814e-13,0.0007530119027254925,3
2301,2618,model3,-0.7777949645543559,0.22220503544564416,0.444477147237784,0.4216303205754879,-2.4764500227555826,0.0010394105120564454,0.2355229278887022,-2.4765481974839627,0.0010244703214329946,10
2301,2890,model1,-0.36022947058405075,0.6397705294159493,0.901319361793592,0.5956682669888717,5.501614950439069e-05,0.000572678719897834,0.4696823710111873,-2.1271873151818e-13,0.0005317600701098698,3
2301,2915,model2,0.15612725264548666,-0.8438727473545133,0.001,0.7990694412987199,-2.658937426439868,0.0005813107521112104,-0.6384866300643034,-2.6589379657872483,0.0005847048320686758,8
2303,2311,model3,-0.7264940801974881,0.273505919802512,0.18127998129482925,0.9120827090956144,-0.8128672599960115,0.0010151688581423776,0.08946631509212521,-0.8128501376741006,0.0010156194374347557,0
2303,2330,model3,-0.5323591483883989,0.4676408516116012,0.17810623889831195,1.0328725099821991,1.1301895910520685,0.0008849261581989985,0.17764309303177894,1.1302347716669,0.0008856596656820168,8
2303,2883,model3,-0.5591764178691137,0.4408235821308864,0.2760880617720812,0.848159629879259,-0.4661720669882114,0.0008538493574003768,0.0592310077779602,-0.4660495784566036,0.0008038145471870911,24
2303,2890,model3,-0.4010731845502007,0.5989268154497993,0.032161537596293456,1.1617843034971418,0.3346233777778608,0.0005896811120261737,0.0815155083322684,0.33462624667875474,0.0005937735888552072,3
2308,2883,model3,-0.7845468729532937,-0.2154531270467063,0.051067182073049285,0.17289632187344775,-4.4674383246373885,0.0021388006908071803,0.149489832816227,-4.4679792326319205,0.0018840518374940575,3
2330,2618,model3,-0.7805644034111603,0.21943559658883974,0.4070721741204984,0.975028894696115,-3.5079179528128166,0.0009175178708682644,-0.04938414904905275,-3.507907436404712,0.0009179508819660127,5
2330,2890,model3,-0.3710849920438419,0.6289150079561581,0.04026660508282129,1.407071968872996,-0.5486596577000539,0.0004481123924077658,0.18205186944471669,-0.5486697778368752,0.00044615352041799756,0
2382,2880,model3,-0.3541660040251061,0.645833995974894,0.023446736219021283,0.3656553495471553,0.35483788069289585,0.0007629600991291881,0.3271503782841863,0.3546802076779878,0.000736508531830527,24
2618,2890,model3,-0.1378980120270331,0.8621019879729669,0.3723647267585864,0.5592397884307142,1.5477073692245136,0.0005886102996621116,0.031035096072490064,1.5476796856359658,0.0005695504065677345,8
2618,2892,model3,-0.08702296576623934,0.9129770342337606,0.3806651057128867,0.8648302383382568,2.4386258829070058,0.0011148443458034935,0.3968981431724521,2.4386406280311577,0.0011245398628488329,19
2890,2892,model1,-0.568021007293255,0.43197899270674495,0.893279925819691,0.993994013502823,-8.89282346646721e-06,0.0005966229070158668,0.5680148688487779,-6.661338147750938e-16,0.0005974733233563102,10
