stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1216,2618,model2,-0.3792595834843173,-0.6207404165156828,0.001,0.8606887710515162,-3.1969247835508967,0.0010871437592233641,-0.10487408096798644,-3.1968888376094418,0.0010729357899748207,0
1101,2308,model3,-0.35662985763386706,0.6433701423661329,0.04070665260268262,0.3484571008301522,2.0044420667155163,0.001429401517701625,-0.488030372947827,2.004391354876974,0.0014161115850964698,0
1303,1536,model2,-0.13296886232379213,-0.8670311376762079,0.001,0.2601865459477659,-4.767103067160186,0.0027286606658853928,-0.13247254957201535,-4.766970499522113,0.0027097611880130545,24
1303,2324,model3,0.16138285932017649,0.8386171406798235,0.006397556434902882,0.1986387478121521,3.208654579181232,0.002156713214247098,0.08540114973158817,3.2085569228688997,0.00213045601080728,24
1303,2377,model1,-0.4918704817650664,0.5081295182349336,0.91403449117107,0.15192644811885908,0.0001397677208509022,0.0010931029851197981,0.022054604633733155,1.7327916879139593e-11,0.0009531510957896396,24
1303,2603,model1,-0.3784576313041391,0.6215423686958609,0.9334378159268101,0.2047490618742268,0.0003281012394484402,0.001941548816513564,0.7967352974333521,1.3322676295501877e-15,0.001649298700101632,24
1303,2618,model1,-0.3862446454356496,0.6137553545643505,0.8792586155579015,0.5003294658613895,4.3608888017304296e-05,0.0013365275741294865,1.2528782440891648,-1.3322676295501877e-15,0.0013342347708943812,24
1536,1909,model3,-0.7238755776834829,0.2761244223165169,0.2452882889436371,0.5964990669895198,-2.615548077495999,0.0017645255947181253,-0.2992743955214925,-2.6155504893631534,0.0017709655548432926,9
1536,2002,model3,-0.30678814004837984,0.6932118599516202,0.037182007823184884,1.3977854575780644,0.7498960525041081,0.0007922690442916622,-0.12274088946286026,0.7498436290105222,0.0007810129470269869,3
1536,2324,model1,-0.3827734413872921,0.6172265586127079,0.8342825006016924,1.4534921087212105,3.5142371750040975e-06,0.0010825486368517489,0.06724521761102584,4.440892098500626e-16,0.0010857200522730029,17
1536,2498,model3,-0.6732959274286019,0.326704072571398,0.2350438233636023,0.8455634827987737,-1.8463971746351129,0.0014964488981809474,-0.2384237095909301,-1.8463999208977155,0.0015019272218997546,9
1536,2603,model3,-0.4661968554127672,0.5338031445872328,0.001,0.4951701039171277,-0.8664991462347937,0.0015627935268093846,0.1855928204160047,-0.8666062687267757,0.0014824134583727251,24
1536,2633,model3,-0.4650345319380953,0.5349654680619046,0.06149851494850896,1.3034871287159628,-0.6121365820145682,0.0011675008056511599,-0.1983251478164348,-0.6121428692585633,0.0011761616298277592,5
1536,2867,model1,-0.36437473692349504,0.6356252630765051,0.7921980439629036,0.699942388537153,3.764176739890305e-05,0.0014073195513006227,-0.16078706545594684,-6.661338147750938e-16,0.0014233521596148458,8
1536,2883,model3,-0.4732084081145178,0.5267915918854822,0.02280328945572315,1.5567181556381926,-1.1896797931985177,0.000953112053363166,-0.2665871295974895,-1.1896993495090946,0.0009483643889216996,9
1536,2888,model3,-0.5701958359437146,0.4298041640562854,0.008410848410080945,0.5966727464000037,-1.856743505639494,0.0013806873677674105,-0.4236005901011939,-1.8567778064616816,0.0013697158353117365,5
1536,2891,model1,-0.37636360618717374,0.6236363938128263,0.7284858196828948,1.812135350305788,1.7967877637481423e-05,0.0009221232465512,-0.022868679612981533,-6.661338147750938e-16,0.0009219330831118773,10
1536,3189,model3,-0.8997297650720252,0.10027023492797478,0.3589273079810397,0.2632024876121607,-3.9231427680614708,0.002801637331779665,-0.2404440870248528,-3.922989206759821,0.002781910640476378,24
1536,5880,model3,-0.5602553610379404,0.4397446389620596,0.022244227417255787,1.7496543163032487,-1.513038431561772,0.0011697855147632438,-0.4562174856957973,-1.5130380394625016,0.0011735948656214474,24
1536,6116,model3,-0.7023445119317195,0.2976554880682805,0.03825081637350248,1.4477574377198987,-2.771432910876708,0.001337095475738921,0.02758274469064813,-2.771452255262528,0.0013372912917466034,9
1536,6176,model3,-0.5804698115449584,0.4195301884550417,0.14530124387362875,0.6448570960491172,-1.0819240320423007,0.0013880966110648106,0.11454653758797732,-1.0819103234025589,0.0013869400283060586,3
1704,2324,model3,-0.4634556980243045,0.5365443019756955,0.05391774882148686,1.0863112848501733,-0.14570991572908035,0.0009213498475910457,-0.2936051735486937,-0.1457064162378976,0.0009243654740212396,5
2002,2311,model3,-0.4474506891714142,0.5525493108285858,0.023894476857536415,0.6501984040005244,0.5637257476310108,0.0005813977834911003,0.5110306753273973,0.5637807220398976,0.0005614031618844727,8
2002,2324,model3,-0.6610681291281492,0.3389318708718508,0.03886126617588336,0.8969413054936135,-1.1139817635333655,0.0008067740374629312,-0.12222855996742772,-1.1139198946908562,0.0007995883006822719,13
2002,2603,model3,-0.6243841185962961,0.3756158814037041,0.009395394480809886,0.8456790028094383,-1.0347467303686286,0.0009001645492407248,0.0011657757883622446,-1.0348243127871652,0.0008643008249168688,24
2002,2633,model3,-0.6430783357035849,0.35692166429641514,0.038399939988983216,1.1321618892743557,-0.9798069273736314,0.0007133370123497381,-0.2167251785089397,-0.9797901847064514,0.0007073181685827704,24
2002,2888,model3,-0.621479990412916,0.3785200095870839,0.01833447234857252,0.30057933505309514,-1.2077755197827924,0.0009500663502173227,0.010374648854969635,-1.2078809420759202,0.0008937371545667087,0
2002,2891,model3,-0.3855521681245882,0.6144478318754117,0.011668704731302028,2.1762506469616376,0.5522643967797053,0.0006344510747982198,0.024231797706983204,0.5525538127277769,0.0006383999112933245,0
2002,5880,model3,-0.7468222145762915,0.2531777854237085,0.04290538926939032,1.2779626352329811,-1.7175158273576816,0.0006895111052285135,0.031043676196785767,-1.717480015353164,0.00067266251607554,11
1909,2324,model3,-0.278302474717314,0.7216975252826859,0.2457857965262369,0.7957577634686234,1.2706015965972548,0.0011766444420955773,0.2361589368458968,1.2706242163766637,0.0011893815713565595,16
1909,2330,model3,-0.17545207759941914,0.8245479224005808,0.4647250515007975,0.8453445733845159,3.7549981985795537,0.0007139107950807418,0.045152111914394166,3.7550580714963866,0.0006922405062842169,5
1909,2347,model3,0.15821324262014275,0.8417867573798572,0.2695840033815269,1.0169416947011891,3.4379484658492627,0.0008385965374037159,0.1464699323761609,3.437972253468,0.0008421997208193788,0
1909,2498,model3,-0.4602770992048521,0.539722900795148,0.3346204836542209,0.688651081919432,0.8528083418325841,0.0009360761586532198,-0.5723342626724779,0.8528192973072146,0.0009409793033796869,4
1909,2542,model3,-0.20674860027445305,0.7932513997255469,0.2562824179945494,0.5154578657844459,2.4545643184574617,0.0012625170145033528,0.3683178855553823,2.4546280715435933,0.0012579572110933898,0
1909,2603,model3,-0.2632328704897502,0.7367671295102498,0.19371489454700727,0.4263351539282296,1.0717151263684777,0.0017225442473344694,0.4923888728942945,1.071559438693892,0.0015401972811947744,11
1909,2834,model3,-0.33721557134988445,0.6627844286501154,0.3237589488333502,0.6456050701337712,0.3197097102723431,0.0007279039614712902,-0.7736857215452925,0.3197218771032715,0.0007310784326743753,9
1909,2867,model3,-0.2462695474137521,0.7537304525862479,0.2326013633394209,2.069680871184506,1.2988675018532008,0.0011026177853674136,0.36471921753948383,1.2988707017717362,0.0011040419107089575,11
1909,2881,model3,-0.2807963596263037,0.7192036403736962,0.3462325050397239,1.6318496557247988,1.8703685919768531,0.0005477067252125441,-0.007688784065764525,1.8703514906754424,0.0005466443590865913,19
1909,2888,model3,-0.3263386917864343,0.6736613082135656,0.06660007740620479,0.2902382415568706,0.3659216273461385,0.001160367333786732,0.8881064086166433,0.3658215040838864,0.0010361334455805582,24
1909,2891,model3,-0.12395170331172035,0.8760482966882797,0.2359512499789561,1.6823015972483504,2.160699593269266,0.0008417514860444647,0.05674530352913808,2.1606730919768533,0.0008211520109532806,24
1909,2892,model3,-0.18388675505874755,0.8161132449412526,0.2500498826673371,4.00009557317494,1.793617326232308,0.0008657688876107838,0.22024814077653665,1.7936101701062168,0.0008676531548693343,8
1909,3706,model3,0.029812481492299862,0.9701875185077,0.2317319875270054,0.38880978425892826,3.460300429241796,0.0012680333756019187,-0.14805086276438062,3.4603467097261413,0.0012814456285364726,24
1909,5880,model3,-0.3608501582891305,0.6391498417108695,0.2743471597648233,0.6459109976379744,0.5813511794924665,0.0013006508892122693,-0.3229628994869072,0.5813594870228282,0.0013042477024817307,16
1909,6176,model3,-0.3491632624353161,0.6508367375646839,0.4470106892565103,1.0008209299354205,1.5570969418339018,0.0008160144799429603,0.07780505593638545,1.5571230130727751,0.0008048354047227379,24
2311,2313,model3,-0.8464463406414511,0.15355365935854895,0.015893115518305825,0.2843164453820707,-2.595775024638321,0.0008432684746487696,-0.8278217998361895,-2.5958000881562397,0.0008346404294857577,24
2313,2324,model3,-0.3184639474151672,0.6815360525848329,0.016683582750344372,0.7816057047135209,1.0548914951464865,0.0012754309138785815,0.6404545978264523,1.0549286511095006,0.0012701237892665653,8
2313,2330,model3,-0.2595992725444361,0.7404007274555638,0.06924553126946367,0.33954514880789505,3.0709690302218235,0.000975297127325927,-0.6167477285844678,3.0710926039440296,0.0008444483164694144,8
2313,2633,model3,-0.31354347026579305,0.6864565297342071,0.013537438133654902,0.6135186563345076,1.1275760031969568,0.0010953476065692085,0.22662755116946745,1.12758115341706,0.001094017465899452,24
2313,5880,model3,-0.466023359918275,0.533976640081725,0.04274268288061677,0.5370300198398444,0.005740805106323074,0.0014392797511921858,0.4515236204921241,0.005783405045498125,0.0014106948070781965,3
2308,2313,model3,-0.8497003919184047,0.15029960808159518,0.013878629247818072,0.2947827984057291,-3.874866569896744,0.0019403413257981074,0.39316058711639695,-3.874914150527815,0.0019460310066887656,0
2308,2324,model3,-0.9275784335847048,-0.07242156641529526,0.00589175001969727,0.2468812623997219,-4.958380458337033,0.0021749125030346168,0.09457566468668026,-4.958221072866211,0.002109913202774342,4
2308,2603,model2,-0.09417842822763782,0.905821571772362,0.001,0.19529779032947656,1.878826417840313,0.002781901534456822,0.7675601050458559,1.8782185887181868,0.0023613159631866837,24
2308,2610,model3,-0.43330058671964944,0.5666994132803506,0.09491718803939543,0.8508464114583918,-0.9517126111610924,0.0007321200955908027,0.08050281240508893,-0.9517138351709968,0.0007325316201248074,8
2308,2615,model1,-0.3586726554138595,0.6413273445861405,0.8917056573903164,0.5941706402244247,-5.847405091103488e-05,0.0014385779058277324,0.1387676319849475,-8.881784197001252e-16,0.0014167405016829308,11
2308,2618,model2,0.04749138624491215,0.952508613755088,0.001,0.5949261846969653,2.807305099499482,0.0017475365838788715,0.5231015153338289,2.807191384256736,0.0017342879012888365,24
2308,2883,model3,-0.6147459579748473,-0.38525404202515257,0.08109817299425758,0.2190423484821424,-3.9476504274060833,0.0015841352536051796,-0.5326467444332265,-3.9474045283450594,0.00140942499487844,5
2308,2888,model3,-0.8638857683937188,-0.1361142316062812,0.0029131237875359077,0.22320621331455445,-4.7017199831695775,0.002175185070536208,-0.15631987399319694,-4.701505095529343,0.0020588595205932717,9
2308,2892,model3,0.25624303558255845,0.7437569644174415,0.004860989911514472,0.4169760654250768,3.484124796752875,0.0012613729844706356,0.07338323732324753,3.4839204482490294,0.0012282133442895894,24
2308,5871,model1,-0.4539548226254661,0.5460451773745341,0.9779036365357168,0.5644774166389558,-5.385731046442762e-05,0.0009251494085698748,-0.3778138853629098,-2.891020756123908e-13,0.0008972333942422528,0
2324,2330,model2,0.3661049180219126,-0.6338950819780874,0.001,0.9273696702387836,-2.221932514068776,0.0007572316223803763,0.2830923385817297,-2.2219498648917,0.0007447875133239446,24
2324,2449,model3,-0.7692827758051737,0.2307172241948263,0.3226761759602697,0.685256311239189,-1.5511126951874836,0.0013076505388721544,-0.20826827269998754,-1.5511020608391783,0.001307738167005779,4
2324,2498,model3,-0.6850348209305265,0.3149651790694736,0.21675663954093136,1.2811514942635105,-0.6940837469164333,0.0010517033257982187,0.05689606445147737,-0.6941026738500595,0.0010614769879448418,20
2324,2618,model1,-0.4727483307331614,0.5272516692668386,0.8119175040312644,0.6749054694345438,1.625506874452102e-05,0.0011671074279379257,-0.28214677786337045,-1.6875389974302383e-14,0.001173635475003709,9
2324,2801,model3,-0.633507364568353,0.36649263543164695,0.08153345258212367,0.9595889300073076,-0.8445926485780769,0.001037813924484104,-0.1066990062179348,-0.8446515208996301,0.0010590741564765994,13
2324,2834,model3,-0.5703235400974334,0.4296764599025665,0.17556813722734646,1.0664405343642278,-0.8010709496306966,0.0009763941742740637,-0.3346749202210808,-0.8010850682743575,0.000984669274580506,21
2324,2867,model1,-0.4803534746233799,0.51964652537662,0.7902067235742193,0.9013476764881596,1.810134788762537e-05,0.0011687380621924082,-0.005827877633016612,-6.661338147750938e-16,0.0011841882341311694,9
2324,2888,model3,-0.5872343879582084,0.4127656120417916,0.010387209413080708,0.7714289308531735,-0.8950174973155439,0.001090845149944432,-0.3637863746036829,-0.8950718978262266,0.0010702671884230668,9
2324,2891,model1,-0.4931966572122789,0.5068033427877211,0.7252937771768914,0.6917068631122495,6.0791611517914875e-06,0.0009675664601834696,0.08133040373761731,-2.220446049250313e-16,0.0009719733476705232,13
2324,3702,model3,-0.5460994140435016,0.4539005859564984,0.09165082132522706,0.5965258087726585,0.007012605563796293,0.0010313366832748485,-0.6099884236026145,0.006986345202143252,0.0010383379056410917,9
2324,5871,model3,-0.8960174059756285,0.10398259402437147,0.009495882452410316,0.18775958915564345,-2.2487582041535954,0.002307544432201311,-0.1948229281048192,-2.2486334398632826,0.002273023429788203,0
2324,6116,model3,-0.7228673758934463,0.27713262410655376,0.03872817495296736,1.557393937552713,-1.5846646681565109,0.0010644615803480717,-0.04472820279895977,-1.5846994210091834,0.0010641089263968009,18
2324,6176,model3,-0.5865081956399876,0.4134918043600124,0.15929188623364093,0.8850078057483867,-0.05730809257485636,0.000985501326334146,-0.308970448200977,-0.0573113639376599,0.0009909863968314689,9
2324,9945,model3,-0.623828779861317,0.3761712201386829,0.14202466163162253,0.7810154590132701,-0.520552043281267,0.0010629326223634153,-0.2873639649415907,-0.5205824438365478,0.001073757496298421,24
2330,2498,model3,-0.7952165229021276,0.20478347709787245,0.2783014874335936,0.7191710487407339,-3.2803579656718664,0.0007096411072320697,-0.22256129761237628,-3.2804138781919376,0.0006818705619162093,0
2330,2603,model3,-0.6379404222562506,0.3620595777437494,0.10746573171749584,0.5688313957018645,-2.3991047513181334,0.0010253012918691876,1.038476374108258,-2.3992217753219998,0.0008899838823279685,0
2330,2618,model3,-0.2939673312429229,0.7060326687570772,0.051085072402401566,0.684370206250136,0.3607161348307523,0.0012446214807542804,0.6039015910681048,0.360656828550076,0.001235754606466514,9
2330,2633,model3,-0.6313880306514581,0.368611969348542,0.1436376246436213,0.8369079102990237,-2.178399976487852,0.0007098759422339843,0.14114887624468586,-2.1784605414125147,0.0006903997844860286,5
2330,2834,model3,-0.702803827040804,0.2971961729591959,0.26924080059018746,0.879747678144971,-3.0518589078126324,0.0005723182706876528,-0.0030000245521043327,-3.0519038860179286,0.0005510624109161107,0
2330,2888,model3,-0.6711205758451017,0.32887942415489824,0.08816805934351425,0.28096183357348914,-2.824452945710346,0.0009344369940384944,0.6307743439525939,-2.824596469357661,0.0007717808435748376,0
2330,2892,model3,-0.4906174519814697,0.5093825480185302,0.06929568941603781,2.332991870660651,-1.0813468447653218,0.0006157719407047935,0.07421668278955408,-1.0813816508707281,0.0006016840571786843,0
2330,5880,model3,-0.7290475270165214,0.27095247298347863,0.16281339010388227,0.72531713454965,-3.0805872439664213,0.0007547020040321638,0.2876095659689075,-3.080650239155576,0.0007297131013273826,3
2330,6116,model3,-0.8072223230455075,0.1927776769544925,0.05278047097014002,0.3705444088632564,-3.8218102598979913,0.000821081859371286,0.4006959208310213,-3.821944718925849,0.0006968667952331974,11
2330,6176,model3,-0.7099620630398915,0.29003793696010843,0.2299617340402581,1.0784507167251258,-2.524675342212361,0.000562691806779784,-0.061302317663419814,-2.5247182208221357,0.000547730426560615,3
2377,2618,model1,-0.3939598622501713,0.6060401377498287,0.709043544586467,0.3504754403168347,8.592535951121712e-05,0.0013832166359574653,0.7527240554051491,-9.971135028763458e-12,0.0013849556000963116,9
2449,2633,model3,-0.213578578136344,0.7864214218636559,0.31146169820709113,0.3998750744125285,1.7077411524629478,0.0013434951537075693,0.3426555372361553,1.7076765904056854,0.001363841815258513,8
2449,2883,model3,-0.2356421696963846,0.7643578303036155,0.21659793448412784,0.2293934718772216,0.8233246043661959,0.0009046195395155927,1.1073284050258403,0.8231866556064377,0.0007868779299912994,5
2449,2892,model3,-0.13358783766928398,0.8664121623307159,0.3357670219035961,1.0699332032028177,2.093631469743676,0.0011073900394765212,-0.07290657858440001,2.093602882350853,0.0011082757252550127,8
