stock1,stock2,reward,theshold choose
1101,2303,0,0
1216,2474,0.677250000000015,1
1216,9938,0,0
1314,1722,0,0
1314,2801,0.08745000000000402,1
1314,3231,0.16020000000001744,1
1303,1722,0,0
1303,2002,0,0
1303,2344,0,0
1303,2474,-0.4329999999999927,0
1303,2801,0,0
1303,2888,0,0
1303,2912,0,0
1303,3034,0,0
1301,1303,0,0
1301,1326,0,0
1301,1722,0,0
1301,2303,0,0
1301,2324,0,0
1301,2344,-0.09694999999999254,0
1301,2356,0,0
1301,2474,0,0
1301,2603,0,0
1301,2610,0,0
1301,2618,0,0
1301,2801,0,0
1301,2887,0,0
1301,2888,0,0
1301,2912,0,0
1301,3231,0,0
1301,9904,0,0
1402,2303,0,0
1402,2344,-0.17749999999999133,0
1477,2474,5.4790000000001555,1
1504,2474,0.09375,1
1326,1722,0,0
1326,2344,0.0619000000000014,1
1326,2356,0,0
1326,2439,0,0
1326,2448,0,0
1326,2474,0,0
1326,2603,0,0
1326,2610,0,0
1326,2801,0.35512500000001523,1
1326,2882,0,0
1326,3034,0,0
1326,3045,0,0
1326,3231,0,0
1326,6505,0,0
1722,2002,0,0
1722,2303,0,0
1722,2324,-0.5840499999999906,0
1722,2330,0.6408500000000288,1
1722,2344,0.08770000000000522,1
1722,2357,0,0
1722,2408,0,0
1722,2474,0.16975000000007867,1
1722,2610,0,0
1722,2618,0,0
1722,2801,-0.2906499999999852,0
1722,2882,0,0
1722,2912,0,0
1722,3034,0,0
1722,3231,0,0
1722,6239,-2.384200000000014,0
1722,6505,0,0
2002,2324,0,0
2002,2327,0,0
2002,2801,0,0
2002,2823,0,0
2002,2886,0,0
2303,2344,0.16217499999999774,1
2303,2474,0.2103750000000275,1
2303,2610,0.235700000000012,1
2303,2801,0,0
2303,2886,0,0
2303,2912,0,0
2303,4904,0,0
2303,4938,0,0
2303,6239,0,0
2303,6505,0,0
2317,2448,-2.0543999999999727,0
2324,2344,0,0
2324,2356,0,0
2324,2474,-0.5921249999999958,0
2324,2801,0.3374499999999898,1
2324,2882,0,0
2324,3034,0,0
2324,3231,0,0
2324,9904,0,0
2327,2603,0,0
2327,2610,0.2988500000000016,1
2327,2886,0,0
2330,2344,0,0
2330,2408,0,0
2330,2887,0,0
2330,9904,0,0
2337,6239,0,0
2344,2474,0.750875000000029,1
2344,2618,0.18675000000000352,1
2344,2801,0.04059999999999775,1
2344,2891,0.18892500000000112,1
2344,2912,-0.20149999999997448,0
2344,3034,-0.0859999999999772,0
2344,3231,-0.35657499999998876,0
2344,4915,0.35540000000001015,1
2344,6505,0.0674500000000009,1
2344,9904,0.1560000000000059,1
2356,2474,-0.09812499999999602,0
2356,2603,0,0
2356,2882,0,0
2356,3231,-0.26514999999999844,0
2356,6505,0,0
2357,2912,0,0
2357,3231,0,0
2379,2448,-2.0752499999999827,0
2379,6239,0,0
2408,2474,0,0
2408,2603,0,0
2408,2618,0,0
2408,2882,0,0
2408,4938,0,0
2448,2610,0.1252500000000083,1
2448,2887,-0.633749999999992,0
2412,2474,0.8044500000000312,1
2412,2801,0,0
2412,4938,0,0
2474,2603,0.660125000000022,1
2474,2618,-0.5853749999999991,0
2474,2801,0,0
2474,2886,0,0
2474,2888,0,0
2474,2891,0,0
2474,2912,0,0
2474,3231,0.6132500000000505,1
2474,6239,-0.532749999999993,0
2474,6505,0,0
2603,2610,0,0
2603,2882,0,0
2603,3231,-0.44967499999997784,0
2610,2801,0.14107500000001139,1
2610,2887,-0.33757499999999396,0
2610,2912,0,0
2610,4904,0,0
2610,6505,0,0
2618,2801,0,0
2618,2912,0,0
2618,5880,0,0
2823,2885,0,0
2823,3034,0,0
2801,2881,0.13587500000001285,1
2801,3034,0,0
2801,3231,-0.04779999999999873,0
2801,9904,-0.5465500000000034,0
2882,2884,0,0
2882,2912,0,0
2882,3034,0.14700000000001978,1
2882,3231,0,0
2881,2912,0.15165000000003204,1
2886,3034,0,0
2886,9904,0,0
2887,3034,-0.1051249999999726,0
2887,6239,0.17217500000000285,1
2888,3034,0,0
2891,6505,0,0
2912,6239,0,0
2912,9904,0.4625000000000057,1
3034,3231,-0.22174999999995748,0
3034,6505,0,0
3231,9904,0,0
4904,6239,0,0
6239,6505,0,0
5880,6239,0,0
6505,9904,0,0
