stock1,stock2,reward,theshold choose
1319,1477,-7.884874999999965,0
1319,2382,-0.07222499999998888,0
1319,2448,0,0
1319,6116,-0.18392499999999856,0
1319,6176,-0.916624999999982,0
1301,1704,0.5135999999999896,1
1301,2308,0,0
1301,3189,-3.567749999999961,0
1326,2049,0.5800000000000409,1
1326,2382,0,0
1326,2801,0,0
1326,2892,0,0
1326,6116,0,0
1326,6505,0,0
1314,2105,0,0
1314,2376,0,0
1314,2492,0.058949999999997615,1
1314,2498,0,0
1314,2542,-0.21624999999999694,0
1314,2823,0,0
1314,2845,0.0719749999999948,1
1314,2888,0,0
1314,4958,0,0
1101,2049,0.9521250000000236,1
1101,2382,0,0
1101,2448,0,0
1101,2618,0,0
1101,2801,0.06467500000000115,1
1101,5880,0,0
1101,6116,0,0
1101,6176,0,0
1216,2105,0,0
1216,2308,0,0
1216,2618,0.021475000000002353,1
1216,2886,0,0
1216,2887,0,0
1216,6176,0.38914999999997235,1
1216,6505,0,0
1504,2002,0,0
1504,2105,0,0
1504,2330,0.3375000000000057,1
1504,2474,0,0
1504,2492,0,0
1504,2498,0.1799000000000035,1
1504,2618,0.09407500000000013,1
1504,2823,0,0
1504,2845,0.23314999999999841,1
1504,2881,0,0
1504,6116,0,0
1504,6176,0.38962500000002365,1
1477,2308,-6.107249999999965,0
1477,2383,0,0
1477,2618,0,0
1477,3231,0,0
1605,2002,0,0
1605,2303,0.1250050000000016,1
1605,2313,0,0
1605,2383,0.1521300000000032,1
1605,2448,-0.15312999999999644,0
1605,2542,-1.1180399999999828,0
1605,2618,0.0411349999999997,1
1605,2845,0,0
1605,2887,0.10909000000000191,1
1605,3481,0,0
1605,5880,0,0
1605,6176,0,0
1704,2313,0.2011500000000055,1
1704,2353,0,0
1704,2354,0,0
1704,2618,0.06542500000000118,1
1704,2845,0.1333750000000009,1
1704,2882,0,0
1704,2892,0,0
1704,3189,0,0
1704,3231,0.4270500000000119,1
1704,3481,0,0
1704,4915,-0.6282499999999871,0
1704,6116,0,0
1704,6176,0.37212500000001114,1
1704,9910,0,0
1722,2308,0,0
1722,2337,0.09905000000000896,1
1722,2382,0,0
1722,2618,0.09270000000000778,1
1722,2801,0,0
1722,2892,0,0
1722,3231,0.2542500000000132,1
1722,6176,0.8707500000000152,1
2002,2303,0.06434999999999746,1
2002,2330,0,0
2002,2382,-0.36832499999996315,0
2002,2542,-1.27614999999998,0
2002,2618,0.08254999999999768,1
2002,2845,0.1429750000000034,1
2002,2884,0,0
2002,4958,0,0
2002,5264,0,0
2002,5880,0.10355000000000913,1
2002,6176,0.43837500000000773,1
2002,6505,0,0
2049,2308,0,0
2049,2353,0.3742500000000035,1
2049,2882,0,0
2049,2892,0,0
2049,3702,0,0
2049,4958,0.27750000000003183,1
2049,6116,0.09842500000001664,1
2049,6176,0,0
2049,9910,0,0
2106,2618,0,0
2204,2308,0,0
2105,2303,0,0
2105,2308,0,0
2105,2376,-0.5523249999999678,0
2105,2382,0,0
2105,2492,0.2515250000000009,1
2105,2618,0,0
2105,2845,0.185450000000003,1
2105,3481,0.27967500000000456,1
2303,2308,0,0
2303,2330,0,0
2303,2353,0.39512500000000017,1
2303,6116,0.03190000000000026,1
2313,2337,0,0
2313,2383,0.06405000000000882,1
2313,2618,0,0
2313,2801,0.014650000000006713,1
2313,2845,0.19080000000000297,1
2313,2882,0,0
2313,2884,0,0
2313,2892,0,0
2308,2313,0,0
2308,2330,1.0520000000000493,1
2308,2337,0,0
2308,2353,0.6496250000000146,1
2308,2376,0,0
2308,2382,0,0
2308,2383,1.2598000000000127,1
2308,2492,0.27970000000000894,1
2308,2618,0,0
2308,2882,0.21330000000000382,1
2308,2886,0.1836500000000143,1
2308,2887,0.37735000000001406,1
2308,2892,0,0
2308,2912,0,0
2308,3702,0,0
2308,4915,1.035000000000025,1
2308,5880,0.1448750000000132,1
2308,6176,0,0
2308,6239,1.2731000000000208,1
2308,6505,0,0
2308,9910,0.9790000000000134,1
2330,2382,-1.632249999999999,0
2330,2474,0,0
2330,2542,-0.32149999999998613,0
2330,2618,0.39937500000000625,1
2330,2845,-0.03274999999999295,0
2330,2885,0.4455000000000098,1
2330,2887,0,0
2330,6176,0,0
2337,2344,0,0
2337,2354,0,0
2337,2376,0,0
2337,2383,0,0
2337,2618,0,0
2337,2845,0.15242499999999382,1
2337,2892,0,0
2337,3481,0.034160000000001745,1
2344,2542,0,0
2344,2618,-0.4016249999999921,0
2344,2892,-0.23182499999999706,0
2354,2383,0,0
2354,3189,0,0
2354,4915,0,0
2354,6116,0,0
2353,2354,0.1035749999999993,1
2353,2383,0.24150000000001626,1
2353,2801,0,0
2353,2845,0.11809999999999476,1
2353,2882,0,0
2353,2892,0,0
2353,3189,-0.219274999999989,0
2353,3231,0.38530000000000086,1
2353,3481,0.06242500000000106,1
2353,6116,-0.10294999999999987,0
2353,6176,0.4878750000000025,1
2376,2382,-0.5038249999999849,0
2376,2492,0.07717500000000221,1
2376,2498,0,0
2376,2618,0.10725000000000051,1
2376,2823,0,0
2376,2845,0.1752000000000038,1
2376,3231,0,0
2376,6176,0,0
2383,2618,0,0
2383,2845,0.27225000000001387,1
2383,2882,0,0
2383,2892,0,0
2383,3481,0.11700000000001154,1
2383,6116,0.11604999999999421,1
2382,2383,0,0
2382,2542,0,0
2382,2618,0,0
2382,2801,0,0
2382,2823,-0.2597749999999941,0
2382,2888,0,0
2382,2912,0,0
2382,3481,-0.1705999999999861,0
2382,4915,0,0
2382,6116,0,0
2448,2492,-0.5799000000000092,0
2448,2882,0,0
2448,2885,-0.27259999999996865,0
2448,2912,-2.041499999999985,0
2492,2823,0,0
2492,2845,0.3005500000000012,1
2492,3231,0.4443000000000108,1
2492,5880,0,0
2474,2845,-0.3064999999999998,0
2474,6176,1.3982500000000186,1
2542,2801,0,0
2542,2845,-0.3409499999999994,0
2542,2887,-1.0208999999999904,0
2542,2892,0,0
2542,3231,0,0
2498,2845,0.059800000000009845,1
2498,3702,0.33115000000002226,1
2498,4938,0.24209999999997933,1
2498,4958,0,0
2618,2823,0.09512499999999591,1
2618,2845,0,0
2618,2882,0,0
2618,2885,0.19787500000001046,1
2618,2886,0,0
2618,2887,0,0
2618,2888,0,0
2618,3189,0.1009250000000037,1
2618,3231,0.04487500000000466,1
2618,3481,0.0762749999999972,1
2618,3702,0,0
2618,4915,-0.3014999999999901,0
2618,4938,0,0
2618,4958,0.0695750000000146,1
2618,5880,0.1273000000000053,1
2618,6116,0,0
2618,6285,-0.012724999999988995,0
2618,6505,0,0
2618,9910,0,0
2801,3189,-0.5675000000000381,0
2801,3481,0.08182500000000381,1
2801,6116,-0.28355000000000175,0
2801,9914,0.8142500000000155,1
2823,2845,0.2342000000000013,1
2823,2887,0,0
2823,3702,0,0
2823,6116,0,0
2823,6176,0.3948750000000132,1
2845,2881,0,0
2845,2882,0,0
2845,2885,0,0
2845,2887,0,0
2845,2892,0.0959249999999976,1
2845,2912,0,0
2845,3189,0,0
2845,3231,0,0
2845,3481,0,0
2845,3702,0.22340000000000515,1
2845,4915,0,0
2845,6116,0,0
2845,6176,0,0
2845,9910,0,0
2880,4915,-0.5103499999999954,0
2884,6176,0.44512500000000443,1
2881,2882,0,0
2881,3231,0.2880500000000126,1
2881,6116,0,0
2881,6176,0.4040000000000248,1
2881,9910,0,0
2882,2892,0,0
2882,2915,0,0
2882,3189,0,0
2882,3231,0,0
2882,3706,0,0
2882,6116,0,0
2882,9910,0,0
2885,2892,0,0
2885,5880,0,0
2885,6505,0,0
2886,2892,0.1613749999999996,1
2886,5880,0,0
2886,6176,0.4207500000000124,1
2886,6505,0,0
2887,6176,0,0
2892,3189,0.12552500000001032,1
2892,3231,0,0
2892,3706,0,0
2892,4958,0.19417500000000132,1
2892,5880,0.1916750000000036,1
2892,6116,0,0
2892,6176,0,0
2892,6505,0,0
3189,3231,0,0
3189,4915,-2.144999999999982,0
3189,6116,0.012600000000013267,1
3189,6176,0,0
3189,6285,0,0
3189,9910,0.4897499999999866,1
3231,4915,0,0
3231,9910,0,0
3481,6176,0.5133750000000106,1
3702,5880,0,0
3702,6176,0,0
4915,6116,-0.3471249999999948,0
4915,9910,0,0
5880,6116,0,0
4958,5880,0,0
6116,6176,0.36302500000001103,1
6176,6505,0,0
6176,9910,0,0
