stock1,stock2,reward,theshold choose
1314,1802,0.017650000000008603,1
1314,2002,0,0
1314,2105,0,0
1314,2204,0,0
1314,2301,0.041175000000002626,1
1314,2330,0,0
1314,2344,-0.006120000000000125,0
1314,2356,0.11262500000001197,1
1314,2383,0,0
1314,2603,0,0
1314,2615,0.09606000000000492,1
1314,2618,0.04307000000000727,1
1314,2809,0,0
1314,2812,0,0
1314,2880,0,0
1314,2885,0.05471500000000162,1
1314,2890,0,0
1314,2891,0,0
1314,2892,0,0
1314,2912,-0.27559999999998297,0
1314,3034,0.8571500000000185,1
1314,3231,0,0
1314,3481,0,0
1314,3682,0,0
1314,4915,-0.3249500000000012,0
1314,9945,0,0
1216,2103,0.5272499999999951,1
1216,2344,0,0
1216,2371,0,0
1216,2383,0.3480000000000132,1
1216,2395,0.42445000000006416,1
1216,2880,0,0
1216,2890,0,0
1216,3682,-0.5041999999999973,0
1216,4915,0,0
1477,2204,-1.3394999999999584,0
1477,2356,0.2062500000000398,1
1477,2371,0.18987500000003976,1
1477,2880,-2.535874999999976,0
1477,2892,0,0
1477,3034,6.367250000000013,1
1477,3231,0,0
1477,4958,-5.03899999999993,0
1477,9945,0,0
1590,2603,0,0
1590,2618,0,0
1590,2809,0,0
1590,2890,0,0
1590,2912,1.9150000000001342,1
1605,2618,0.0192450000000024,1
1605,2892,0.034945000000001336,1
1722,2103,0,0
1722,2383,0.46889999999999077,1
1722,2603,0,0
1722,2618,0.3930750000000174,1
1722,2880,0,0
1722,2885,0,0
1722,2890,0,0
1722,3682,-0.6298249999999967,0
2002,2330,0.6606250000000102,1
2002,2395,0,0
2002,2603,0.10500000000001108,1
2002,2618,0.2039750000000069,1
2002,2885,0,0
2002,2890,0.12274999999999636,1
2002,2892,0,0
2002,3702,0,0
1802,2002,0,0
1802,2395,0.45065000000000666,1
1802,2603,0.09485000000000454,1
1802,2618,0.1137250000000094,1
1802,2809,0,0
1802,2880,0.03712500000000141,1
1802,2885,0,0
1802,2890,0.30032499999999906,1
1802,2892,0.11320000000000441,1
1802,2912,0,0
2103,2383,0.134999999999998,1
2103,2603,-0.493524999999984,0
2103,2618,0,0
2103,2880,-0.07247499999999718,0
2103,2890,0,0
2103,3231,-0.6499249999999996,0
2103,3682,-0.5980999999999916,0
2103,4915,0.1920250000000081,1
2105,2618,-0.12695000000000078,0
2105,2809,-0.549075000000002,0
2105,2885,-0.6309749999999923,0
2105,2890,0,0
2201,2301,0.2151999999999923,1
2204,2330,0,0
2204,2371,0.1763500000000029,1
2204,2395,0.08892500000001746,1
2204,2603,0.10212500000001157,1
2204,2809,0.0991250000000079,1
2204,2812,0,0
2204,2880,0.1465000000000103,1
2204,2885,0,0
2204,2890,0,0
2204,3682,-0.5532000000000004,0
2301,2383,0,0
2301,2395,0,0
2301,2603,0.2466250000000052,1
2301,2618,0.23710000000000875,1
2301,2809,0,0
2301,2880,0,0
2301,2885,0.16345000000000098,1
2301,2890,0,0
2301,3231,0.18162500000000747,1
2301,3682,0,0
2313,2880,0,0
2313,2881,0.3132500000000249,1
2313,3231,-0.5563000000000002,0
2324,2344,0.1666749999999979,1
2324,2356,0,0
2324,2395,0.5335500000000124,1
2324,2880,0,0
2324,2890,0,0
2344,2353,0.028075000000001182,1
2344,2356,-0.21716499999999783,0
2344,2371,0.1160750000000057,1
2344,2395,0.5352750000000199,1
2344,2603,0,0
2344,2618,0.12855499999999154,1
2344,2809,0,0
2344,2812,0,0
2344,2880,0,0
2344,2885,0.1348000000000127,1
2344,2912,0,0
2344,3682,-0.5899049999999999,0
2344,4904,0.039724999999997124,1
2344,4915,0.18247500000000372,1
2344,4958,-1.693800000000003,0
2344,5264,-1.6178999999999917,0
2344,9933,0.18000000000000682,1
2330,2383,0,0
2330,2395,0,0
2330,2618,0.4113750000000209,1
2330,2809,-0.36112499999998704,0
2330,2812,0,0
2330,2880,0,0
2330,2885,0.4556249999999977,1
2330,2890,-0.02187499999998721,0
2330,2892,0,0
2330,3682,-0.31159999999998433,0
2330,4915,0,0
2353,2383,1.0274500000000302,1
2353,2449,0,0
2353,2812,0,0
2353,2890,0.1660750000000064,1
2353,3034,0,0
2353,3231,0,0
2353,3682,-0.6387999999999945,0
2353,4915,0,0
2356,2371,0.09147499999999908,1
2356,2383,0,0
2356,2395,0.5676250000000209,1
2356,2618,0.06720000000000681,1
2356,2809,0,0
2356,2812,0,0
2356,2880,0.0789749999999998,1
2356,2885,0.1852000000000018,1
2356,2890,0.1457500000000067,1
2356,2912,0,0
2356,3231,0.07782500000001136,1
2356,3682,-0.6432999999999929,0
2356,3706,0.31430000000001,1
2356,4915,0.4523499999999956,1
2371,2618,0,0
2371,3682,-0.46314999999999973,0
2383,2603,-3.5061999999999713,0
2383,2801,0,0
2383,2809,0,0
2383,2881,0,0
2383,2885,0,0
2383,2890,0.9195750000000302,1
2383,2892,0,0
2383,3481,0.6860249999999866,1
2383,3673,0,0
2383,3682,0,0
2383,4915,0,0
2383,4958,0,0
2449,2880,0.16172500000000056,1
2449,3706,0,0
2395,2603,0,0
2395,2618,0.2943750000000307,1
2395,2809,0.021875000000022737,1
2395,2881,2.05455000000012,1
2395,2885,0.3405000000000058,1
2395,2890,-0.13887499999999164,0
2395,2892,0,0
2395,2912,0.566250000000025,1
2395,3231,0,0
2395,3481,0.4870750000000186,1
2395,3682,-0.5288249999999906,0
2395,4915,0.5768750000000153,1
2448,2881,0,0
2409,2603,0.11937500000000689,1
2801,2892,0,0
2801,3231,0.22990000000000776,1
2801,3702,0.13290000000001,1
2801,4915,-0.8081000000000031,0
2618,2809,0.22879999999999256,1
2618,2812,0.05268500000000387,1
2618,2885,0,0
2618,2891,0.3047249999999977,1
2618,2892,0,0
2618,3034,0.9233750000000214,1
2618,3231,0,0
2618,3682,0,0
2618,3702,0.10695000000001187,1
2618,4904,0.14912500000002638,1
2618,4915,0.14157500000001733,1
2618,9933,0.18917500000001297,1
2618,9945,0.20267500000001348,1
2615,2618,0,0
2615,2885,0.12612500000000182,1
2615,3682,-0.2054050000000025,0
2603,2809,0.07342500000000385,1
2603,2812,0.08675000000000566,1
2603,2880,0.055225000000001856,1
2603,2885,0,0
2603,2890,0.35540000000000305,1
2603,2891,0.1355500000000056,1
2603,2912,0.3300000000000125,1
2603,3034,0,0
2603,3231,0,0
2603,3682,0,0
2603,3702,0,0
2603,4904,0.5370000000000203,1
2603,4915,-1.069349999999993,0
2603,9945,0.19137500000000784,1
2809,2812,0,0
2809,2880,0.03197500000001696,1
2809,2885,0,0
2809,2890,0,0
2809,2891,-0.045849999999994395,0
2809,2892,0.1816000000000173,1
2809,3034,0,0
2809,3481,0.2638749999999881,1
2809,3682,-0.2554799999999986,0
2809,4915,0,0
2809,9945,0,0
2812,2880,0,0
2812,2885,0.16920000000000357,1
2812,2890,0,0
2812,2891,0,0
2812,2912,0,0
2812,3034,0,0
2812,3481,0,0
2812,3682,-0.06800499999999943,0
2812,4915,0,0
