stock1,stock2,reward,theshold choose
1326,1536,0,0
1326,1605,0,0
1326,1722,0,0
1326,2303,0,0
1326,2360,0,0
1326,2801,0,0
1326,2884,0,0
1326,2886,0,0
1326,2887,0,0
1326,2890,0,0
1326,3706,0,0
1326,6269,0,0
1216,1605,0,0
1216,1722,0,0
1216,2002,0,0
1216,2303,-0.47534999999999883,0
1216,2324,0,0
1216,2354,0,0
1216,2356,0,0
1216,2610,0,0
1216,2801,0,0
1216,2881,0,0
1216,2884,0,0
1216,2887,0,0
1216,3481,0,0
1216,4938,0,0
1216,4958,0,0
1216,6269,0,0
1216,6456,0.3943500000000313,1
1216,9910,0,0
1477,2610,0.06387500000003143,1
1477,2886,0,0
1605,1722,0,0
1605,2002,0.09780500000000103,1
1605,2303,0,0
1605,2354,0,0
1605,2360,-0.004274999999992701,0
1605,2383,0,0
1605,2449,0,0
1605,2801,0.02270000000000394,1
1605,2881,0,0
1605,2884,0,0
1605,2890,0,0
1605,2915,0,0
1605,3706,0,0
1605,4938,0,0
1605,6269,0,0
1605,6285,0,0
1605,6456,2.4740750000000133,1
1605,8464,0,0
1605,9910,0,0
1536,1722,0,0
1536,2002,-0.06837499999998897,0
1536,2303,0,0
1536,2324,0,0
1536,2354,0,0
1536,2449,-0.31034999999998547,0
1536,2474,0,0
1536,2801,0.448875000000001,1
1536,2884,0.4237500000000125,1
1536,2886,0.40687500000001364,1
1536,2887,0,0
1536,2890,0,0
1536,3702,0,0
1536,4938,0,0
1536,6269,0.7588000000000079,1
1536,6285,0.5548000000000002,1
1536,6456,3.12475000000002,1
1536,9910,3.0122500000000514,1
1722,2002,0,0
1722,2303,0.24310000000000542,1
1722,2324,0,0
1722,2354,0,0
1722,2449,0.21555000000000746,1
1722,2881,0,0
1722,2884,0,0
1722,2890,0,0
1722,3702,0,0
1722,3706,0,0
1722,4938,0,0
1722,4958,-1.0861249999999814,0
1722,6269,-0.7877749999999821,0
1722,6285,0,0
1722,6456,2.488250000000022,1
2002,2303,-0.6743749999999977,0
2002,2324,0,0
2002,2354,0,0
2002,2448,0,0
2002,2449,0,0
2002,2474,0,0
2002,2801,0.22162500000000307,1
2002,2881,0,0
2002,2884,0.04382500000000178,1
2002,2886,0,0
2002,2887,0.13277500000000586,1
2002,2890,0,0
2002,3702,0,0
2002,3706,0,0
2002,4938,0,0
2002,4958,0,0
2002,6269,-0.006124999999983061,0
2002,6456,0,0
2002,8464,0.2733750000000299,1
2002,9910,0,0
2103,2324,0,0
2103,3702,0,0
2103,4958,0,0
2103,8464,0,0
2303,2324,0.06577499999999503,1
2303,2352,0.12302500000000549,1
2303,2354,0,0
2303,2356,-0.6754749999999987,0
2303,2360,0,0
2303,2448,0.11882500000000817,1
2303,2449,0.17497500000000699,1
2303,2610,-0.627799999999997,0
2303,2801,0,0
2303,2881,0,0
2303,2884,0,0
2303,2887,0,0
2303,2890,0,0
2303,3231,0.12722500000000636,1
2303,3706,0.11927500000000535,1
2303,4938,0,0
2303,4958,0.038875000000004434,1
2303,6285,-0.5688499999999905,0
2303,8464,-1.430499999999988,0
2330,2801,0.41662500000001046,1
2330,2884,0.39262499999999534,1
2330,2887,0.4484999999999957,1
2324,2352,0.24142499999999956,1
2324,2356,0,0
2324,2360,0.3097750000000161,1
