stock1,stock2,reward,theshold choose
1314,1722,0,0
1314,2498,0,0
1314,3673,-1.149374999999992,0
1101,1314,-0.444225000000003,0
1101,2105,0,0
1101,2324,0,0
1101,2449,0,0
1101,2882,-1.0113999999999663,0
1101,2883,0,0
1101,2884,0,0
1101,2886,0,0
1101,2887,0.13612500000000693,1
1101,3045,0,0
1101,3231,0,0
1101,4958,0,0
1101,5880,0,0
1101,6176,0,0
1101,6269,0,0
1402,1722,0,0
1402,2105,0,0
1402,2308,0,0
1402,2311,0,0
1402,2313,0,0
1402,2324,0.053224999999997635,1
1402,2357,0,0
1402,2395,0,0
1402,2412,0,0
1402,2498,0,0
1402,2542,0,0
1402,2603,0,0
1402,2615,0,0
1402,2882,0,0
1402,2883,0.15277500000001965,1
1402,2885,0,0
1402,2886,0,0
1402,2891,0,0
1402,2892,0,0
1402,2912,0,0
1402,3034,0,0
1402,3673,0,0
1402,4958,0.07887500000001069,1
1402,5880,0,0
1402,6176,0.3281250000000142,1
1402,6269,0,0
1301,1314,0.20027500000001908,1
1301,1402,0,0
1301,2301,0.3651000000000266,1
1301,2377,0,0
1301,2412,0,0
1301,2451,1.0557500000000175,1
1301,2542,0,0
1301,2615,0.983950000000064,1
1301,2882,0.26600000000000534,1
1301,2884,0.15985000000002003,1
1301,2885,0,0
1301,2887,0.031675000000007,1
1301,2892,-0.6113749999999953,0
1301,3045,0,0
1301,5880,0.00925000000000864,1
1301,9904,0,0
1504,1722,0,0
1504,2377,0,0
1504,2395,0,0
1504,2882,0,0
1504,2892,0,0
1722,2105,0,0
1722,2201,0,0
1722,2308,0,0
1722,2313,0.176200000000037,1
1722,2324,0.07452500000000128,1
1722,2395,0.2237500000000523,1
1722,2542,0,0
1722,2603,0,0
1722,2610,0,0
1722,2882,0,0
1722,2885,-0.06360000000000099,0
1722,2890,0.1051000000000002,1
1722,2891,0,0
1722,2912,0,0
1722,3034,0.8667500000000246,1
1722,3045,0,0
1722,3702,0,0
1722,4958,0,0
1722,5264,0,0
1722,6269,0,0
1722,6505,-0.34159999999998547,0
1722,9910,0,0
1722,9921,0.694500000000005,1
2002,2201,0,0
1723,2313,1.4078750000000468,1
1723,2412,0,0
1723,2451,2.6850000000000023,1
1723,2882,0,0
1723,2885,0,0
1723,2886,0,0
1723,2890,0.17187500000002842,1
1723,3045,0,0
1723,5880,0.4046250000000242,1
1723,6269,0,0
2105,2313,0,0
2105,2377,0,0
2105,2395,0,0
2105,2409,0,0
2105,2412,0,0
2105,2449,0,0
2105,2451,0.9488500000000499,1
2105,2498,0,0
2105,2542,0,0
2105,2610,-1.0718249999999898,0
2105,2882,0,0
2105,2883,0,0
2105,2886,0,0
2105,2887,0.1441250000000025,1
2105,2892,0.34950000000000614,1
2105,3034,0,0
2105,3045,0,0
2105,5880,0.02102500000000873,1
2105,6176,0,0
2105,9921,0,0
2201,2357,0,0
2201,2412,0,0
2201,2451,0,0
2201,2498,0.5089750000000066,1
2201,2603,0,0
2201,2882,0,0
2201,2890,0.20442500000000052,1
2201,2892,0,0
2201,2912,-2.1288749999999936,0
2201,3034,0.3322000000000145,1
2201,5880,0,0
2311,2324,0,0
2311,2882,0,0
2308,2313,0.8227500000000134,1
2308,2542,0.20710000000002537,1
2308,2883,0,0
2308,2886,0,0
2308,2891,0,0
2308,5880,-0.13062499999999488,0
2308,6269,0,0
2313,2324,0,0
2313,2357,0.14812500000005002,1
2313,2395,1.1889000000000252,1
2313,2451,0,0
2313,2603,-1.4753499999999882,0
2313,2610,0,0
2313,2882,0,0
2313,2885,0.08762499999999918,1
2313,2886,0.263375000000007,1
2313,2890,0,0
2313,2891,0,0
2313,2892,0,0
2313,2912,-0.9758749999999878,0
2313,3034,0.27512500000000983,1
2313,3706,0,0
2313,5880,0,0
2313,6176,-0.8248499999999908,0
2324,2377,0,0
2324,2395,0,0
2324,2451,0,0
2324,2542,0.4386750000000035,1
2324,2603,-2.2612999999999914,0
2324,2882,0,0
2324,2883,0,0
2324,2887,0.17202500000001208,1
2324,2891,0,0
2324,2892,0.03545000000001153,1
2324,3034,0,0
2324,3045,0.39262500000000955,1
2324,3673,0,0
2324,4958,0,0
2324,5880,0,0
2324,6505,0,0
2347,2890,0,0
2353,2892,0.04352500000000248,1
2353,3045,0,0
2353,5880,0.09910000000000352,1
2352,2412,0,0
2352,2603,0,0
2352,2615,0,0
2352,2882,0,0
2352,2892,0,0
2352,3045,0,0
2352,3673,-0.1699999999999875,0
2352,5880,0,0
2357,2412,0,0
2357,2451,0.5182500000000232,1
2357,2498,1.4290000000000305,1
2357,2603,0,0
2357,2882,0,0
2357,2885,0,0
2357,2912,0,0
2357,3045,0,0
2357,5880,0,0
2357,6176,-1.9517499999999472,0
2377,2412,0,0
2377,2449,0,0
2377,2882,0.28632500000000505,1
2377,2883,0,0
2377,2887,0.16702500000000242,1
2377,3034,0,0
2377,3045,0,0
2377,5880,0.12117500000000803,1
2382,2542,0,0
2382,2884,0,0
2382,2892,0,0
2382,5880,0,0
2395,2409,0,0
2395,2449,0.6751250000000084,1
2395,2882,0,0
2395,2883,-2.9589999999999748,0
2395,3231,0,0
2395,6269,0,0
2409,2412,0,0
2409,2449,0,0
2409,2498,0.7228750000000161,1
2409,2542,0,0
2409,2610,0,0
2409,2884,0,0
2409,2885,0.1928750000000008,1
2409,2886,0,0
2409,2892,0,0
2409,3034,0,0
2409,3045,0,0
2409,3231,0,0
2409,6176,-0.46264999999998224,0
2412,2542,0,0
2412,2610,0,0
2412,2615,0,0
2412,2883,0,0
2412,2884,0,0
2412,2887,0,0
2412,2891,0,0
2412,2912,0,0
2412,3034,0,0
2412,6176,0,0
2412,9904,0,0
2498,2890,0.4890000000000043,1
2498,3045,1.7027500000000089,1
2498,3231,0.38232499999998026,1
2498,5880,-0.027874999999994543,0
2498,9921,2.1337500000000773,1
2451,2542,0,0
2451,2603,-1.8217499999999944,0
2451,2886,0,0
2451,2891,0.40125000000000455,1
2451,2892,0.17900000000001626,1
2451,6269,0,0
2451,6505,0,0
2449,2542,0,0
2449,2884,0.07727500000000731,1
2449,2887,0.0993499999999976,1
2449,3045,0.3843750000000057,1
2449,3231,0,0
2449,5264,-0.5002499999999941,0
2449,5880,0,0
2542,2603,0,0
2542,2882,-2.0290499999999554,0
2542,2884,0.38007500000000505,1
2542,2886,0,0
2542,2887,0.03287500000001842,1
2542,2892,0,0
2542,3045,0,0
2542,3231,0,0
2542,5880,0,0
2542,6269,0,0
2542,9921,0,0
2603,2882,0,0
2603,2883,0,0
2603,2886,0,0
2603,2890,0,0
2603,2891,-1.6489249999999913,0
2603,2912,0,0
2603,3231,0,0
2603,4958,-2.560124999999985,0
2603,5880,0,0
2603,6176,0.4353750000000076,1
2603,9904,0,0
2618,5880,0.09385000000000687,1
2610,2885,0,0
2610,2887,0.12745000000001028,1
2610,3034,0.1897250000000099,1
2610,3045,0.4475500000000139,1
2610,5880,0,0
2610,6269,0,0
2615,2882,0,0
2615,2892,0,0
2615,3045,0,0
2615,5880,0,0
2883,2891,0.21937500000001364,1
2883,3045,0.24500000000001165,1
2883,3231,0,0
2883,5880,0,0
2883,6269,0.49312500000000625,1
2882,2884,0.46195000000001585,1
2882,2886,0,0
2882,2887,0.16677500000001544,1
2882,2890,0.4457750000000136,1
2882,2891,0,0
2882,3045,0.7590000000000146,1
2882,3231,0,0
2882,3673,0,0
2882,3702,0,0
2882,6176,0,0
2882,6269,0,0
2882,6505,0,0
2882,9904,0.2131000000000114,1
2882,9921,0,0
2884,2885,0,0
2884,2886,0,0
2884,2887,0.11935000000001139,1
2884,2892,0,0
2884,3045,0,0
2884,3673,-0.22062499999998408,0
2884,5880,0.059950000000000614,1
2885,2887,0,0
2885,2890,0,0
