stock1,stock2,reward,theshold choose
1227,2412,0,0
1227,2890,0,0
1227,3034,0,0
1227,3682,0.4708000000000112,1
1102,2880,0,0
1102,2885,0,0
1102,5880,0,0
1102,9945,0,0
1101,2347,0,0
1101,2377,0,0
1101,2412,0,0
1101,2823,0,0
1101,2890,-0.362374999999993,0
1101,3034,0,0
1101,3673,0,0
1101,6269,0,0
1326,2542,0,0
1326,2890,0,0
1303,2492,0.19982500000001124,1
1303,2618,-0.6739499999999623,0
1303,2884,-0.5114499999999964,0
1303,2887,0.24652500000001965,1
1303,2890,0,0
1303,3034,0,0
1303,4958,0,0
1303,5880,0,0
1909,2890,-0.27134999999999465,0
1477,2354,1.7997500000000173,1
1477,2412,0,0
1477,2454,0,0
1477,2880,0,0
1477,2881,0,0
1477,2884,0,0
1477,2888,-1.5796249999999716,0
1477,2890,1.735500000000016,1
1477,2892,0,0
1477,3034,3.4580000000000837,1
1477,3673,2.8085000000000946,1
1477,5880,0,0
1477,9945,0,0
2301,6269,0,0
2308,2448,0.7310500000000388,1
2308,2542,-2.016249999999957,0
2308,2618,0,0
2308,2881,-1.6714999999999236,0
2308,2883,-1.0713749999999962,0
2308,2885,0.386250000000004,1
2308,2887,0,0
2308,2890,0,0
2308,3673,-3.7792499999999336,0
2308,3702,0.4795000000000016,1
2308,4958,3.627000000000052,1
2308,5880,0.3918750000000131,1
2313,2887,0.12347500000000977,1
2313,2890,-0.3818499999999929,0
2313,5880,0,0
2311,2347,0,0
2311,2354,0.2741500000000343,1
2311,2377,0,0
2311,2412,0,0
2311,2492,0.2935499999999962,1
2311,2618,0,0
2311,2880,0,0
2311,2881,0.18190000000001305,1
2311,2890,0,0
2311,2892,0,0
2311,3034,0,0
2311,3673,0.1635000000000275,1
2311,4915,0,0
2311,9945,0,0
2317,2377,0,0
2317,2454,0,0
2317,2542,0,0
2317,2884,0,0
2317,2890,0,0
2317,3034,0,0
2317,3673,0,0
2317,4915,0,0
2317,5880,0,0
2344,2492,0.08300000000001262,1
2344,2618,-0.22066999999999837,0
2344,2809,0,0
