stock1,stock2,reward,theshold choose
1102,2603,0,0
1102,2886,0,0
1102,2887,0,0
1402,2886,0,0
1504,2301,0,0
1504,2356,0.33289999999999864,1
1504,2542,0,0
1504,2615,0,0
1504,2880,0,0
1504,2883,0,0
1504,2886,0,0
1504,2887,-0.1322249999999947,0
1504,2892,0,0
1504,2912,0.5236000000000018,1
1504,3231,0.07352500000000717,1
1477,1536,0,0
1477,1802,0,0
1477,2353,0.9866250000000036,1
1477,2356,0.9630000000000365,1
1477,2492,-3.5081249999999784,0
1477,2618,0,0
1477,2823,-3.607124999999968,0
1477,2880,0.22012500000002433,1
1477,2882,-5.036274999999904,0
1477,2886,0,0
1477,2887,0.24787500000004314,1
1477,2891,0,0
1477,2892,0,0
1477,9945,0,0
1303,2317,0,0
1303,2376,0.3350000000000364,1
1303,2451,1.2859500000000281,1
1303,2883,0,0
1303,2886,0,0
1303,2887,0.2666250000000119,1
1303,2888,0,0
1536,2356,0.21425000000000693,1
1536,2888,0,0
1536,6176,-2.127749999999949,0
1722,2474,0,0
1722,2603,0,0
1722,2886,0,0
1722,5880,0,0
1722,6239,0,0
1802,2301,0.8003999999999962,1
1802,2330,0,0
1802,2337,-0.35108499999999765,0
1802,2353,0.3481499999999986,1
1802,2356,0.1341000000000001,1
1802,2451,0,0
1802,2801,-0.508749999999992,0
1802,2823,0,0
1802,2882,0.6987999999999985,1
1802,2883,0,0
1802,2886,0,0
1802,2888,0,0
1802,2892,0,0
1802,3231,0.1443000000000083,1
1802,5880,0.5545750000000105,1
1802,6239,0.6300500000000042,1
2002,2330,0.3239499999999964,1
2103,2337,0,0
2103,2376,-1.3978249999999832,0
2103,2883,0,0
2103,2887,0.19557500000001227,1
2103,2892,0,0
2103,6239,-2.235849999999971,0
2301,2330,0,0
2301,2353,0,0
2301,2356,0,0
2301,2880,0.1033000000000115,1
2301,2883,0,0
2301,2884,0.1793000000000049,1
2301,2886,0,0
2301,2887,0.2760250000000042,1
2301,2892,0,0
2301,3231,0,0
2301,6239,0,0
2317,2330,0,0
2317,6176,0,0
2324,2330,0.7698750000000274,1
2324,2356,0.31994999999999507,1
2324,2880,0,0
2324,2883,0,0
2324,2886,0,0
2324,3231,0,0
2311,2330,0,0
2313,2330,0,0
2313,2892,0.1458750000000073,1
2330,2337,0.6675000000000146,1
2330,2354,0,0
2330,2356,0,0
2330,2801,0,0
2330,2880,0.43387500000000045,1
2330,2886,0,0
2330,2887,0.46237500000000153,1
2330,3231,0.4181250000000034,1
2330,5880,0,0
2330,6239,0,0
2337,2353,0.31814999999999927,1
2337,2356,0.4120000000000026,1
2337,2451,-0.3826250000000009,0
2337,2801,-0.2136250000000004,0
2337,2882,0,0
2337,2883,0,0
2337,2884,-0.1091449999999945,0
2337,2887,0.1016500000000029,1
2337,2892,0,0
2337,6239,-0.626974999999991,0
2337,6414,-1.1978499999999883,0
2353,2354,0,0
2353,2356,0.22119999999999607,1
2353,2376,0,0
2353,2451,0,0
2353,2454,0,0
2353,2492,0,0
2353,2801,0,0
2353,2823,-0.8815000000000026,0
2353,2880,0.3012500000000031,1
2353,2882,0,0
2353,2883,0.16882499999999823,1
2353,2888,0,0
2353,6176,0,0
2354,2356,0.22820000000000107,1
2354,2542,0.2804500000000445,1
2354,2603,0.19230000000001723,1
2354,2615,0,0
2354,2883,0,0
2354,2886,0,0
2354,2887,0,0
2354,2888,-0.006699999999987938,0
2354,2892,0,0
2354,3231,-0.3340999999999781,0
2376,2451,0,0
2376,2880,0,0
2376,2883,0,0
2376,2884,0,0
2376,2887,0.1291000000000082,1
2376,3231,0.31610000000000227,1
2377,2886,0.026200000000002888,1
2377,2887,0.08292500000001013,1
2377,6239,0,0
2379,2884,-1.4941249999999968,0
2356,2376,0.25119999999999365,1
2356,2451,0.5765499999999975,1
2356,2454,0.2047500000000042,1
2356,2492,0,0
2356,2801,0.34834999999999994,1
2356,2823,0.10977499999999907,1
2356,2880,0.20357500000000073,1
2356,2882,0.3013249999999985,1
2356,2883,0,0
2356,2886,0,0
2356,2887,0.4567249999999987,1
2356,2892,0.42934999999999945,1
2356,5880,0,0
2356,6176,0.4650000000000034,1
2356,6239,0,0
2356,9904,0.04840000000000089,1
2356,9910,0,0
2412,2887,0,0
2474,2542,0.021250000000009095,1
2474,2886,0,0
2474,2892,0.35949999999999704,1
2454,2492,0,0
2454,2542,0,0
2454,2880,-0.5388749999999902,0
2454,2883,0,0
2454,2884,-0.06924999999998249,0
2454,2886,-0.5981250000000102,0
2454,2887,0,0
2454,3231,0,0
2454,6176,2.031750000000102,1
2451,2603,0,0
2451,2618,0,0
2451,2823,0,0
2451,2880,0,0
2451,2883,0,0
2451,2887,0,0
2451,2888,0,0
2451,2892,0.18405000000001337,1
2451,5264,0,0
2451,6239,-1.5189499999999612,0
2492,2886,0.2860500000000048,1
2492,2887,0.061900000000003175,1
2492,6176,0,0
2542,2615,0,0
2542,2823,0,0
2542,2883,0,0
2542,2886,0.3281250000000071,1
2542,6176,0,0
2603,2801,-0.7619249999999838,0
2603,2812,-0.21062500000000028,0
2603,2882,-0.5832249999999917,0
2603,2886,0.16927500000002205,1
2603,3231,0.1413750000000089,1
2603,5880,0.2476000000000056,1
2603,6239,0.3461500000000015,1
2618,3231,0,0
2615,2823,0,0
2615,2886,0.12210000000001386,1
2615,3231,0.10719999999999885,1
2615,6176,-0.9818749999999739,0
2812,2880,0,0
2812,2886,0,0
2812,2887,0,0
2812,2892,0,0
2812,6239,0,0
2812,9945,0,0
2801,2812,0.054075000000004536,1
2801,2880,0,0
2801,2881,0.11760000000001014,1
2801,2883,0,0
2801,2884,0.08457500000000095,1
2801,2886,0,0
2801,2887,0.11997500000001082,1
2801,2888,0,0
2801,2912,0,0
2801,3702,0,0
2801,5880,0,0
2801,6239,-3.0527749999999827,0
2823,2880,0,0
2823,2883,0,0
2823,2884,-0.019199999999997885,0
2823,2886,0,0
2823,2887,-0.3706249999999969,0
2823,2888,-0.4510249999999978,0
2823,2891,-0.11817500000000081,0
2823,3231,0,0
2823,5880,0.31482500000001323,1
2823,6176,0.8945000000000078,1
2880,2882,0,0
2880,2883,0,0
2880,2884,0,0
2880,2886,0,0
2880,2887,0,0
2880,2888,0,0
2880,4904,0,0
2880,5871,0,0
2880,5880,0,0
2880,6176,0,0
2880,6239,0,0
2880,9910,0,0
