stock1,stock2,reward,theshold choose
1434,5264,0.38620000000003074,1
1402,2352,0.2243750000000091,1
1402,2603,0,0
1402,2834,0,0
1402,2892,0,0
1402,3682,0.07827500000000498,1
1402,5880,0.1902000000000008,1
1536,2356,0.4593750000000085,1
1536,3019,-1.893749999999983,0
1802,2324,0.21742499999999865,1
1802,2325,0,0
1802,2383,0,0
1802,2492,0.02017500000000183,1
1802,2834,0,0
1802,2892,0,0
1802,3682,0.17005000000000514,1
1802,3702,-0.8457500000000024,0
2201,2891,0.07440000000000069,1
2201,2892,0,0
2201,3682,-0.059574999999988165,0
2201,4904,0,0
2105,2492,0,0
2105,2834,0,0
2105,2888,-0.3525499999999866,0
2105,2892,0,0
2105,3682,0.08087500000000603,1
2105,5880,0,0
2105,9938,0,0
2313,5880,0.21964999999999435,1
2352,2834,0,0
2324,2383,0.2844249999999988,1
2324,2834,0,0
2324,2892,0,0
2324,3231,0.48622500000000457,1
2324,3682,0,0
2324,3702,0,0
2324,4904,-0.870474999999999,0
2324,9904,0.2529000000000181,1
2325,2352,0.30317499999998176,1
2325,2357,0,0
2325,2492,0,0
2325,2610,0.18915000000000504,1
2325,2892,0,0
2325,3682,0.11290000000000333,1
2325,5880,0,0
2330,2379,0,0
2330,2891,0,0
2330,3682,0,0
2356,2492,0,0
2356,2610,0.3069999999999986,1
2356,3019,0.2514499999999913,1
2357,3682,-0.2723749999999612,0
2357,5264,0,0
2379,2492,0,0
2379,2892,0,0
2382,3682,-0.11372499999999519,0
2383,2915,-1.6640999999999764,0
2383,3231,0.15572499999998968,1
2492,2603,-0.06652499999999684,0
2492,3682,0.257275000000007,1
2492,9938,0,0
2603,2892,0,0
2603,3682,0,0
2603,9904,0.2734000000000165,1
2834,2892,0,0
2834,3231,0,0
2834,3682,0,0
2834,3702,0,0
2888,3682,0.06368500000000665,1
2891,2892,0,0
2892,3044,0,0
3019,5264,0.5462500000000148,1
3702,9904,0,0
4904,9904,-1.1863249999999965,0
3682,3702,0,0
3682,4904,0.16917500000000274,1
3682,5264,-0.5406249999999844,0
3682,5880,0.13127500000000225,1
3682,9938,0.1582249999999945,1
