stock1,stock2,reward,theshold choose
1301,1303,0,0
1301,2204,0,0
1301,2882,0,0
1301,2883,0.15305000000000746,1
1319,2204,0,0
1319,2449,0,0
1319,2542,0,0
1319,2801,0,0
1319,2892,-0.19754999999999256,0
1319,3189,0,0
1216,1314,0.08267500000000183,1
1216,2105,0,0
1216,2353,0,0
1216,2542,0,0
1216,2883,0.09265000000000612,1
1216,2892,0,0
1303,2325,0,0
1303,2449,0,0
1303,2542,0,0
1303,2801,0,0
1303,2883,0,0
1303,3189,1.5235000000000127,1
1303,6239,0,0
1314,1319,0.1530750000000083,1
1314,1536,0,0
1314,2105,0,0
1314,2227,0,0
1314,2325,0,0
1314,2330,0,0
1314,2337,0,0
1314,2383,0,0
1314,2448,0.17487500000000722,1
1314,2449,0,0
1314,2542,0,0
1314,2618,0,0
1314,2882,0,0
1314,2884,0,0
1314,2886,0,0
1314,4958,0,0
1314,6116,0.03046499999999952,1
1314,6239,0,0
1314,9910,0,0
1536,2201,0,0
1536,2313,0,0
1536,2883,0,0
1536,2884,0,0
1536,2886,0,0
1536,2912,-1.9413999999999305,0
1789,2408,0.5924000000000262,1
1789,2542,0,0
1789,2610,0.22082500000000316,1
1789,2801,0,0
1789,2880,0,0
1789,2883,0,0
1789,2890,0,0
1789,2892,0,0
1789,6239,0,0
2201,2227,0,0
2201,2325,0,0
2201,2337,0,0
2201,2353,0,0
2201,2354,0,0
2201,2356,0,0
2201,2448,0,0
2201,2610,0,0
2201,2801,0,0
2201,6239,0,0
2105,2448,0,0
2105,2542,0,0
2105,2882,0,0
2105,2883,0.05470000000001107,1
2105,2892,0,0
2105,2912,0,0
2105,3045,0,0
2105,6269,0,0
2204,2313,0.13845000000000596,1
2204,2325,0,0
2204,2383,0,0
2204,2448,0,0
2204,2542,0,0
2204,2610,0,0
2204,2880,0,0
2204,2882,0,0
2204,3189,0.3922500000000042,1
2204,3231,0,0
2204,5871,0,0
2204,6269,0,0
2227,2311,0,0
2227,2337,0,0
2227,2356,0,0
2227,2448,0,0
2227,2449,-0.6423750000000155,0
2227,2454,0,0
2227,2610,0,0
2227,2880,0,0
2227,2886,0,0
2227,3189,1.8470000000000937,1
2227,4958,0,0
2227,6116,0,0
2227,6239,0,0
2227,9910,0,0
2313,2347,0,0
2313,2353,0,0
2313,2610,0.19242500000000007,1
2313,2883,0,0
2313,2884,0,0
2313,2912,-2.011874999999975,0
2313,4958,0,0
2313,5871,0,0
2317,2448,0,0
2317,2449,0,0
2311,2337,0,0
2311,2371,0,0
2311,2542,0,0
2311,2886,0,0
2311,6239,0,0
2325,2449,0,0
2325,2542,0,0
2325,2618,0,0
2325,2882,0,0
2325,2883,0,0
2325,2886,0,0
2325,3231,-1.842699999999951,0
2325,4958,0,0
2325,5522,0,0
2325,6239,0,0
2325,9910,0,0
2330,2347,0,0
2330,2353,0.12725000000001785,1
2330,2542,0,0
2330,2892,0,0
2337,2353,0,0
2337,2356,0,0
2337,2357,0,0
2337,2448,0,0
2337,2542,0,0
2337,2610,0.07710000000001038,1
2337,2880,0,0
2337,2883,0,0
2337,2886,0,0
2337,3034,0,0
2337,6116,0,0
2337,6239,0,0
2337,9910,0.3265750000000054,1
2347,2353,0,0
2347,2610,0,0
2347,2880,0.08120000000000971,1
2347,3189,0.29255000000004827,1
2347,9910,0,0
2357,2454,0,0
2357,2542,0,0
2357,2610,0,0
2357,2882,0,0
2357,9910,0,0
2353,2354,0,0
2353,2448,0.19195000000000562,1
2353,2610,0,0
2353,2886,0,0
2353,3034,0.8326250000000215,1
2353,4958,-0.2547999999999817,0
2353,6116,0.03601500000000257,1
2356,2371,-0.20169999999999888,0
2356,2454,0,0
2356,2610,0.2556500000000099,1
2356,2801,0.08232500000000442,1
2356,2882,0,0
2356,3189,0.20240000000001146,1
2356,5522,0,0
2356,6116,0,0
2356,9910,0.6493750000000205,1
2354,2356,0,0
2354,2542,0,0
2354,2801,0,0
2354,2880,0,0
2354,2883,0,0
2354,6116,0,0
2371,2449,0,0
2371,2610,0,0
2371,3189,0,0
2371,6239,0,0
2408,2890,0,0
2408,9910,0.596800000000016,1
2383,2448,0,0
2383,2542,0,0
2383,2618,0.13897499999999852,1
2383,2883,0,0
2383,2892,0,0
2383,2912,0.30400000000000205,1
2383,3189,0,0
2383,5522,0,0
2383,5871,0,0
2448,2542,0,0
2448,2801,0,0
2448,2880,0,0
2448,2882,0.2666500000000127,1
2448,2912,0,0
2448,5522,0,0
2448,6239,0,0
2449,2542,0,0
2449,2610,0.2751499999999947,1
2449,2618,0,0
2449,2801,0,0
2449,2882,0.22759999999999536,1
2449,3231,0.2540749999999967,1
2449,4958,0,0
2449,5522,0,0
2449,6116,0,0
2449,9910,-0.6238749999999982,0
2454,2542,0,0
2454,2880,0,0
2454,2883,0,0
2454,3189,0.99775000000011,1
2454,5522,0,0
2454,6116,0,0
2454,9910,1.1765000000001464,1
2542,2610,0,0
2542,2618,0,0
2542,2882,0,0
2542,2886,0.1544500000000113,1
2542,2890,0,0
2542,3045,0.3505000000000109,1
2542,3189,1.5459999999999923,1
2542,5264,0,0
2542,5522,0,0
2542,5871,0,0
2542,6116,0,0
2542,6269,0,0
2542,9910,0,0
2610,2880,0,0
2610,2882,0,0
2610,2883,0,0
2610,2886,0.08035000000000636,1
2610,2892,0,0
2610,3189,0,0
2610,3231,0,0
