stock1,stock2,reward,theshold choose
1402,2371,0.22417500000000246,1
1402,2610,0,0
1402,2881,0,0
1476,1722,0,0
1476,2103,0,0
1476,2105,0,0
1476,2303,0,0
1476,2308,0,0
1476,2356,0,0
1476,2371,0,0
1476,2439,0,0
1476,2448,0,0
1476,2610,0,0
1476,2881,0,0
1476,2883,0,0
1476,2884,0,0
1476,2885,0,0
1476,2887,0,0
1476,2912,0,0
1476,3008,0,0
1476,3231,0,0
1476,3682,0,0
1476,5264,-17.06074999999987,0
1476,5880,0,0
1476,6505,0,0
1476,9904,0,0
1476,9938,0,0
1476,9945,2.800875000000019,1
1722,2308,0.7441249999999968,1
1722,2439,0,0
1722,2448,0,0
1722,2812,0,0
1722,2880,0,0
1722,2881,0.4153000000000091,1
1722,2885,-0.2656499999999937,0
1722,2887,0,0
1722,2892,0.02900000000001768,1
1722,3034,-1.4424999999999955,0
1722,3231,0,0
1722,4958,0.7845750000000038,1
1722,5264,-0.7067499999999853,0
1722,5880,0,0
1722,9904,0.20000000000002416,1
1722,9914,1.4783750000000282,1
1722,9945,0,0
1723,2880,0,0
1802,2887,0,0
2105,5264,-6.561649999999972,0
2103,2308,1.1987999999999985,1
2103,3231,-0.28419999999999845,0
2103,4958,0,0
2103,5264,-1.7516999999999925,0
2103,6414,0,0
2308,2371,0.7461250000000064,1
2308,2610,0,0
2308,2801,-0.07474999999998033,0
2308,2812,0,0
2308,2834,-0.7776499999999729,0
2308,2884,0.39074999999999704,1
2308,2885,0,0
2308,2887,0.4507500000000064,1
2308,2888,0.3765500000000017,1
2308,2892,0,0
2308,3034,0.6227500000000248,1
2308,3231,-0.8213749999999891,0
2308,3702,0.31312500000001364,1
2308,5264,0,0
2308,9904,0.15860000000003538,1
2308,9914,1.0447499999999934,1
2308,9945,0.5004000000000133,1
2303,2492,0.4895250000000111,1
2303,2618,0.1995250000000226,1
2303,2801,0.11200000000000543,1
2303,2884,0.10627500000000367,1
2303,2885,0.14960000000000484,1
2303,2888,0,0
2303,3019,0.1670500000000068,1
2303,3034,0,0
2303,5264,-2.9967499999999916,0
2313,2812,0,0
2313,2888,-0.4727599999999974,0
2313,2892,0.10585000000001088,1
2313,5264,1.1778750000000144,1
2313,9904,0.607999999999997,1
2356,2888,-0.23340999999999923,0
2371,2439,-0.1357249999999972,0
2371,2448,0.48002500000000126,1
2371,2880,0,0
2371,2885,0,0
2371,2887,0.31615000000000393,1
2371,2892,0.3474250000000083,1
2371,3231,0.37084500000000276,1
2371,4958,-0.0641749999999881,0
2439,2610,0,0
2439,2812,0,0
2439,2892,0.38552500000000123,1
2439,5264,2.904500000000013,1
2448,2887,0.417199999999994,1
2448,3034,0,0
2448,3682,-0.7152250000000109,0
2448,5264,1.1583750000000208,1
