stock1,stock2,reward,theshold choose
1101,2409,0.11014999999997954,1
1101,2412,0,0
1101,2890,0,0
1303,2337,-0.6157499999999914,0
1303,2357,-2.511099999999999,0
1303,2615,0,0
1303,2834,0,0
1303,2880,-0.0043999999999897454,0
1303,2881,-1.2081999999999908,0
1303,2883,0.1442000000000192,1
1303,2912,0,0
1303,6116,0.13770000000000948,1
1326,1722,0,0
1326,2834,0,0
1326,2880,0,0
1326,2892,0,0
1326,2912,0,0
1326,6116,0,0
1477,2357,3.1412500000001273,1
1477,2882,0,0
1717,2301,0,0
1717,2347,0,0
1717,2883,0.22460000000000235,1
1717,2884,0,0
1717,5880,0,0
1717,6269,0.8315000000000197,1
1536,1802,0.4639750000000191,1
1536,2303,0.47792500000001326,1
1536,2834,0,0
1536,2867,0,0
1536,2880,0.09170000000001721,1
1536,2888,0,0
1536,2912,0,0
1536,3034,0,0
1536,3702,0,0
1536,6116,0.23387500000001182,1
1789,2330,0,0
1789,6116,0,0
1722,2301,0.42027500000000373,1
1722,2324,0,0
1722,2337,-0.7337250000000068,0
1722,2451,0,0
1722,2610,0.15845000000000908,1
1722,2867,0,0
1722,2880,0,0
1722,2883,0,0
1722,3044,0,0
1722,4958,-1.8008000000000237,0
2002,2610,0.36837500000002166,1
2002,2883,0,0
2002,2884,0,0
2002,2888,0,0
2002,2891,0,0
2002,2892,0,0
2002,2912,0,0
2002,3034,0,0
2002,5880,0,0
1802,2002,0,0
1802,2301,0,0
1802,2324,0,0
1802,2330,0,0
1802,2337,0,0
1802,2451,0,0
1802,2809,0,0
1802,2834,0,0
1802,2881,-0.9564000000000163,0
1802,2883,0,0
1802,2888,0,0
1802,3682,0.21557499999999408,1
2105,2324,0,0
2105,2330,0,0
2105,2347,0,0
2105,2352,0,0
2105,2357,0,0
2105,2379,0,0
2105,2409,0,0
2105,2451,0,0
2105,2492,0,0
2105,2615,0,0
2105,2823,0,0
2105,2834,0,0
2105,2880,0,0
2105,2881,0,0
2105,2884,0,0
2105,2890,0,0
2105,2892,0,0
2105,3702,0,0
2105,5880,0,0
2105,6116,0,0
2105,6269,0,0
2204,2303,0,0
2204,2347,0,0
2204,2352,0,0
2204,2409,0,0
2204,2451,0.37350000000002126,1
2204,2834,0,0
2204,2867,0,0
2204,2884,-0.5717499999999802,0
2204,2888,0,0
2204,2890,0.10344999999999871,1
2204,2892,0,0
2204,2912,0,0
2204,3682,0.14537500000000847,1
2204,5880,0,0
2204,6116,0,0
2204,6505,0,0
2301,2379,0,0
2301,2409,0.30015000000000924,1
2301,2451,1.3568750000000307,1
2301,2610,0.20420000000001437,1
2301,2618,0.21037500000000975,1
2301,2801,0.20605000000001183,1
2301,2809,0,0
2301,2834,0,0
2301,2880,0,0
2301,2883,0,0
2301,2892,0.04802500000001686,1
2301,2912,-7.36699999999999,0
2301,4958,1.3037500000000222,1
2303,2337,0.03677500000000222,1
2303,2347,0,0
2303,2357,0,0
2303,2451,0,0
2303,2834,0,0
2303,2880,0,0
2303,2881,0,0
2303,2882,0,0
2303,2884,0.21255000000000734,1
2303,2912,0,0
2303,3702,0,0
2303,5880,0,0
2303,6116,0,0
2308,2892,0,0
2313,2379,0,0
2330,2337,0.27437500000000625,1
2330,2347,0.7820000000000391,1
2330,2352,0.45775000000001853,1
2330,2834,0,0
2330,2880,0,0
2330,2888,0,0
2330,3034,0,0
2330,5880,0,0
2330,6116,0,0
2330,6505,0.9078499999999821,1
2324,2337,0,0
2324,2345,-0.5313999999999943,0
2324,2451,0.24545000000001238,1
2324,2809,0,0
2324,2834,0,0
2324,2867,0,0
2324,2880,0,0
2324,2883,0,0
2324,2884,0,0
2324,2890,0,0
2324,2892,0,0
2324,2912,0,0
2324,3682,-0.3950250000000004,0
2324,6116,-0.23729999999999407,0
2345,2888,0,0
2337,2451,-0.3799499999999938,0
2337,2615,0,0
2337,2880,0,0
2337,2881,0.04834999999999923,1
2337,2883,0,0
2337,2884,0,0
2337,2888,0,0
2337,2891,0,0
2337,2912,0,0
2337,3682,-0.2717000000000027,0
2337,6116,0,0
2347,2451,0.4914500000000146,1
2347,2834,0,0
2347,2880,0.19360000000001065,1
2347,2888,0,0
2347,2892,0,0
2347,2912,0,0
2347,6116,0,0
2347,6269,0,0
2352,2880,0,0
2352,2912,0,0
2352,5880,0.3553250000000059,1
2357,2451,-8.334999999999923,0
2357,2603,0.13724999999999454,1
2357,2834,0,0
2357,2881,0,0
2357,2883,0,0
2357,2890,0,0
2357,2912,0,0
2382,2880,0.0741000000000156,1
2382,2890,0,0
2382,2891,0,0
2382,5880,0,0
2379,2409,0.16945000000000476,1
2379,2615,0,0
2379,2823,0,0
2379,2834,0,0
2379,2867,0,0
2379,2892,0,0
2379,2912,0,0
2409,2618,0,0
2409,2823,0,0
2409,2834,0,0
2409,2867,0,0
2409,2892,0,0
2409,2912,0,0
2449,2834,0,0
2449,2880,0,0
2451,2542,0,0
2451,2834,0,0
2451,2880,0.4312500000000199,1
2451,2882,0,0
2451,2912,0,0
2451,3034,0,0
2451,5880,0.19700000000001694,1
2451,6176,0,0
2451,6269,2.629750000000058,1
2451,6505,0,0
2542,2610,0,0
2542,2834,0,0
2542,2881,-1.3118499999999642,0
2603,2615,0,0
2603,2881,0,0
2610,2618,0,0
2610,2880,0,0
2610,2883,0.1006250000000044,1
2610,2892,0.11215000000001041,1
2610,2912,0,0
2610,3044,0,0
2610,4958,0,0
2615,2834,0,0
2615,2867,0,0
2615,2882,0,0
2615,2892,0,0
2615,2912,0,0
2618,2834,0,0
2618,2867,0,0
2618,2912,0,0
2618,3044,0,0
2801,2882,0.20800000000001262,1
2801,6116,0.21843500000000837,1
2809,2834,0,0
2809,2867,0,0
2809,2880,0.0928000000000111,1
2809,2883,0,0
2809,3044,0,0
2823,2834,0,0
2823,2867,0,0
2823,2890,0,0
2823,2912,0,0
2834,2867,0,0
2834,2880,0,0
2834,2881,0,0
2834,2883,0,0
2834,2884,0,0
2834,2885,0,0
2834,2888,0,0
2834,2890,0,0
2834,2892,0,0
2834,2912,0,0
2834,3034,0,0
2834,3044,0,0
2834,3682,0,0
2834,3702,0,0
2834,5880,0,0
2834,6116,0,0
2834,6505,0,0
2834,9945,0,0
2867,2880,0,0
2867,2881,0.26592500000000996,1
2867,2882,0,0
2867,2884,0,0
2867,2885,0.09697500000000403,1
2867,2888,0,0
2867,2892,0,0
2867,2912,0.5305000000000177,1
2867,5880,0,0
2867,6116,0,0
2867,6269,0.4545000000000101,1
2867,6505,0,0
2867,9945,0,0
2881,2883,-0.4396499999999932,0
2881,2884,0,0
2881,2888,0,0
2881,2890,0,0
2881,2891,-2.3305999999999614,0
2881,4958,0,0
2881,6505,0,0
2884,2890,0,0
2884,2912,0,0
2884,5880,0,0
2884,6116,0.07057500000000871,1
2884,6269,0,0
2882,2883,0.07525000000000404,1
2882,2888,0,0
2882,2890,0,0
2882,2912,0.5620000000000971,1
2882,5880,0.19240000000000634,1
2882,6116,0.06860000000000355,1
2885,2891,0.15170000000000528,1
2885,2892,0,0
2885,5880,0,0
2880,2882,0,0
2880,2883,0,0
2880,2885,0,0
2880,2888,0,0
2880,2891,0,0
2880,2912,-0.22699999999997544,0
2880,3034,0,0
2880,3044,0,0
2880,3682,0,0
2880,4938,-0.027949999999989927,0
2880,4958,0,0
2880,5880,0,0
2880,6116,0.023125000000003837,1
2883,2884,0,0
2883,2885,0.1427500000000137,1
2883,2888,0,0
2883,2890,0,0
2883,2891,0.1890499999999946,1
2883,3044,0.17120000000000601,1
2883,3682,0.12040000000000006,1
2883,5880,0,0
2883,6116,0.01211000000000162,1
2888,2912,0,0
2888,3682,0,0
2888,5880,0,0
2888,6116,0,0
2891,2892,0,0
2891,3034,0,0
2891,5880,0,0
2891,6269,0.6681250000000034,1
2890,4958,0,0
2890,6116,0,0
2890,6269,0,0
2892,3034,0,0
2892,3044,0,0
2892,5880,0,0
2892,6116,0.07229999999999848,1
2892,6269,-0.0552499999999867,0
2892,6505,0,0
2912,3034,-11.90049999999988,0
2912,3044,-2.9251999999999896,0
2912,5880,0.28912500000002694,1
2912,6116,0,0
2912,6269,0,0
2912,9945,-1.5124999999999815,0
3044,3682,0,0
3044,4958,-1.5894999999999584,0
3034,5880,0,0
3682,5880,0.1876250000000148,1
3682,6116,0.13265000000000882,1
4938,9945,0,0
3702,4938,0.2728000000000179,1
3702,6116,0,0
5880,6116,0,0
5880,6269,-0.2849999999999824,0
