stock1,stock2,reward,theshold choose
1314,1504,0,0
1314,1605,0,0
1314,2801,0,0
1303,1723,1.9801000000000215,1
1303,2892,0,0
1216,1504,0,0
1216,1605,0,0
1216,2801,0,0
1101,1605,0,0
1101,1723,0.331025000000011,1
1101,2002,0,0
1101,2308,0,0
1101,2317,0,0
1101,2324,0,0
1101,2383,0,0
1101,2498,0,0
1101,2618,0,0
1101,2801,0.36512500000001324,1
1101,2883,0,0
1101,2912,0,0
1101,3189,0,0
1101,4904,0,0
1101,6239,0,0
1101,6269,0,0
1402,1723,0,0
1402,2002,0,0
1402,2356,0,0
1402,2618,0,0
1402,2801,0,0
1402,2823,0,0
1402,2892,0,0
1402,2912,0,0
1402,3189,0,0
1402,6239,0,0
1504,1723,0,0
1504,2801,0,0
1504,2880,0.1267500000000119,1
1504,2892,0,0
1504,3189,0,0
1504,4904,-2.2160999999999973,0
1605,2317,0,0
1605,2383,0,0
1605,2498,0,0
1605,2882,0,0
1605,2892,0,0
1605,6269,0,0
1789,2892,0,0
1723,1789,0.8413749999999993,1
1723,2002,0,0
1723,2308,1.4530000000000314,1
1723,2317,0.7332000000000107,1
1723,2330,0,0
1723,2353,0,0
1723,2356,0.40294999999999703,1
1723,2357,0,0
1723,2376,1.0611250000000467,1
1723,2383,1.3355999999999995,1
1723,2498,1.8601999999999919,1
1723,2880,0,0
1723,2882,0,0
1723,2883,0.43782500000000724,1
1723,2885,0.44410000000000593,1
1723,2886,0.8427000000000042,1
1723,2892,0.4571250000000049,1
1723,2912,-8.662499999999994,0
1723,3034,1.5062500000000227,1
1723,3045,2.354000000000042,1
1723,3189,0,0
1723,3406,0,0
1723,6239,1.897100000000009,1
1723,6269,0,0
1723,6505,1.899500000000046,1
2002,2330,0,0
2002,2618,0,0
2301,4958,0,0
2308,2498,-4.731999999999971,0
2308,2823,-2.679374999999993,0
2308,2882,-3.5917499999999905,0
2308,2892,0,0
2303,2324,0.20322500000000332,1
2303,2801,0,0
2303,2892,0,0
2317,2498,0,0
2317,2618,0.2961750000000052,1
2317,2801,0,0
2317,2882,0,0
2317,2883,-0.009324999999996919,0
2317,2884,0,0
2317,2892,0,0
2317,3034,0,0
2317,6269,2.580250000000021,1
2324,2801,0,0
2324,2892,0,0
2324,3189,0,0
2324,4904,0.30850000000002353,1
2324,6239,0,0
2330,2618,-0.12387499999998397,0
2330,2883,0.4706250000000054,1
2330,6239,0,0
2353,2498,-0.8506249999999937,0
2353,2618,0,0
2353,2801,0.19655000000001266,1
2353,2882,0,0
2353,2883,0,0
2353,2884,-0.3873749999999916,0
2353,6269,3.4991250000000207,1
2356,2801,0,0
2356,2892,0,0
2376,2801,0.17825000000001268,1
2376,2892,0,0
2383,2892,0,0
2395,2882,1.2987500000000125,1
2395,2892,0,0
2542,3406,2.5283500000000245,1
2542,9910,0,0
2498,2618,-0.9241249999999894,0
2498,2801,0,0
2498,2882,0.16910000000000025,1
2498,2883,0.17022499999999496,1
2498,2884,0.037549999999995975,1
2498,2892,0,0
2498,3189,0,0
2498,3682,0,0
2498,6239,0.9598999999999762,1
2498,6269,0.32800000000001717,1
2498,6285,0,0
2618,2883,-0.04934999999999867,0
2618,2884,-0.5499499999999848,0
2618,2885,-0.1982500000000016,0
2618,3406,1.9900500000000108,1
2618,6269,0,0
2823,2882,0,0
2823,2883,0,0
2823,2892,0,0
2823,6269,0.3836250000000234,1
2801,2882,0.2905250000000166,1
2801,2883,0.3509750000000107,1
2801,2892,0,0
2801,2912,0.021875000000022737,1
2801,3045,0,0
2801,6505,0.10362500000000807,1
2880,2892,0.16962500000001057,1
2880,2912,-0.22924999999997908,0
2880,3045,0,0
2880,6505,0,0
2883,2884,0.16007499999999553,1
2883,6239,0.28904999999999603,1
2883,6269,0.02012500000001438,1
2883,6285,0,0
2882,2884,0.21365000000002254,1
2882,2892,0,0
2885,2892,0,0
2885,6285,0,0
2885,9910,0,0
2892,3189,0,0
2892,4904,0,0
2892,6269,0.47512500000000557,1
2892,6505,0.011125000000006935,1
3045,6239,0,0
4958,6505,0,0
