stock1,stock2,reward,theshold choose
1227,2885,0,0
1314,2882,0.043710000000004356,1
1314,2888,0,0
1314,2891,0.10102000000000722,1
1314,6116,0,0
1303,2884,0.26900000000001256,1
1536,2313,0,0
1536,2882,0,0
1536,3189,0,0
1536,4938,0,0
2002,2383,0.14467500000002076,1
2002,4938,0.20895000000000152,1
2002,6285,-1.137900000000002,0
2204,2313,0.2052500000000208,1
2313,2383,0,0
2313,2882,0.2783500000000174,1
2313,2887,0.16577499999999645,1
2313,6285,0,0
2356,2882,0.17705000000000837,1
2356,2885,0,0
2356,2891,0.1520749999999822,1
2383,2884,0.1988499999999931,1
2383,2891,0.2884250000000037,1
2383,6116,-0.01557499999999834,0
2409,2882,0,0
2409,2891,0,0
2409,3189,0.027874999999994543,1
2409,5264,1.526325,1
2542,2885,0,0
2542,2887,0.3505000000000109,1
2542,2891,0.24250000000001393,1
2542,5880,0,0
2881,6116,0,0
2882,2885,0,0
2882,2891,0,0
2882,3189,0,0
2882,6116,0.056400000000010664,1
2883,3189,0,0
2885,4938,0,0
2887,2891,0.23972499999999997,1
2887,3231,0.20385000000000986,1
2887,4938,0,0
2887,6285,0.38280000000000314,1
2888,2891,0,0
2888,3231,0,0
2891,3189,0,0
2891,3231,0,0
2891,5264,0,0
2891,6116,0.04562500000000114,1
2891,6285,0.34267499999999984,1
2884,2885,0,0
2884,2891,0,0
2884,5880,0.23029999999999973,1
3231,6116,0.09300000000000708,1
3189,5880,-0.1027249999999924,0
3189,6116,0,0
4938,6116,0.06237500000001006,1
5264,6116,0,0
