stock1,stock2,reward,theshold choose
1504,2059,0,0
1504,2313,0,0
1504,2344,-0.3562000000000012,0
1504,2352,0.15140000000000953,1
1504,2379,0,0
1504,2451,0,0
1504,2809,0,0
1504,2812,0,0
1504,2886,0,0
1504,6285,0,0
1314,1722,0,0
1314,2059,1.5149000000000186,1
1314,2313,0.10252500000000175,1
1314,2352,0.2414500000000146,1
1314,2451,0.28017500000001405,1
1314,2542,-3.5346999999999866,0
1314,2812,0,0
1314,2886,0,0
1102,2059,0,0
1102,2313,0,0
1102,2330,0,0
1102,2498,0,0
1102,2542,0,0
1102,2880,0,0
1102,2888,0,0
1102,6285,0,0
1102,9904,0,0
1477,2880,0,0
1477,2886,0,0
1477,3045,1.3375000000000625,1
1326,1476,0,0
1326,2059,1.740000000000009,1
1326,2347,0,0
1326,2809,0,0
1326,2812,0.16092500000000598,1
1326,2880,0,0
1326,2886,0,0
1326,2891,0,0
1326,5871,0,0
1319,1326,-0.10832499999997935,0
1319,2059,0,0
1319,2105,0,0
1319,2330,0,0
1319,2347,0,0
1319,2408,0,0
1319,2498,0,0
1319,2542,0,0
1319,2615,0,0
1319,2809,0,0
1319,2812,0.21357500000000584,1
1319,2880,0,0
1319,2883,0.11327500000000867,1
1319,2888,0,0
1319,2891,0,0
1319,2892,0.05365000000000464,1
1319,3045,0,0
1319,6285,0,0
1319,9904,0,0
1704,2498,0.41475000000001216,1
1722,2059,4.4477500000001555,1
1722,2313,0,0
1722,2352,0.16272500000000178,1
1722,2451,0.05100000000000904,1
1722,9904,-1.5772749999999789,0
2105,2809,0,0
2105,3045,0.4627500000000282,1
2105,6285,0,0
2204,2347,0,0
2204,2542,0,0
2059,2105,0,0
2059,2313,0,0
2059,2330,0,0
2059,2344,0.9576250000000428,1
2059,2347,0.9680000000000177,1
2059,2352,1.6761250000000132,1
2059,2379,0,0
2059,2408,0,0
2059,2451,0,0
2059,2498,0,0
2059,2542,0,0
2059,2615,5.119950000000159,1
2059,2809,0,0
2059,2812,0,0
2059,2880,0,0
2059,2881,0,0
2059,2886,0,0
2059,4938,2.989250000000027,1
2059,4958,0,0
2059,6285,0,0
2059,9904,1.4316250000000252,1
2313,2344,0,0
2313,2352,0,0
2313,2412,0,0
2313,2542,0,0
2313,2809,0,0
2313,2880,0,0
2313,2886,0,0
2313,2888,0,0
2313,3045,0,0
2313,6285,0,0
2313,9933,0,0
2330,2880,0,0
2330,2892,0,0
2330,5871,0,0
2330,6285,-3.975750000000005,0
2347,2451,0,0
2347,2542,0,0
2347,2809,0,0
2347,2812,0.1303750000000008,1
2347,2880,0,0
2347,2886,0,0
2347,2888,0,0
2347,5871,0,0
2347,6285,0,0
2344,2352,0,0
2344,2379,0.5205000000000126,1
2344,2498,0.46312500000002643,1
2344,2542,0,0
2344,2809,0,0
2344,2812,-0.08127499999999799,0
2344,2880,0,0
2344,2882,-0.5003749999999982,0
2344,2886,0,0
2344,3045,0.5088750000000104,1
2344,6285,0,0
2344,9904,0.20262500000001182,1
2352,2379,0,0
2352,2451,0.4454500000000152,1
2352,2542,-0.632399999999997,0
2352,2809,0,0
2352,2812,0,0
2352,2880,0,0
2352,2886,0,0
2352,2888,0,0
2352,3045,-0.5211249999999978,0
2352,4938,0,0
2352,4958,0,0
2352,9904,0,0
2379,2542,0.9447999999999865,1
2379,2887,0,0
2379,2888,0,0
2379,6285,0,0
2379,9904,0,0
2408,2498,0.24170000000006553,1
2408,2809,0,0
2408,2880,0,0
2408,2888,0,0
2408,2891,0.277300000000011,1
2408,6285,0,0
2409,2880,0,0
2451,2498,0,0
2451,2542,0,0
2451,2615,0,0
2451,2809,0.60775000000001,1
2451,6285,-5.040249999999958,0
2451,9904,-1.8764249999999834,0
2542,2809,0,0
2542,2812,0.053125000000008527,1
2542,2880,0,0
2542,2883,0.05290000000001527,1
2542,2886,0,0
2542,2888,0,0
2542,2891,0,0
2542,3045,0.6227499999999964,1
2542,5871,0,0
2542,6285,0.6470500000000214,1
2542,9904,2.101600000000033,1
2498,2615,0,0
2498,2809,0,0
2498,2880,0,0
2498,2881,0,0
2498,2886,0,0
2498,3045,-0.8699999999999477,0
2498,4938,-4.862499999999983,0
2498,5871,0,0
2498,6285,0,0
2615,2812,0.212600000000009,1
2615,2881,0,0
2615,2888,0,0
2615,5871,0,0
2615,6285,0,0
2812,2880,0.14850000000000563,1
2812,2884,0,0
2812,2886,0,0
2812,2888,0,0
2812,4938,-0.41149999999999665,0
2812,6285,0.36197500000000105,1
2812,9904,-0.5499999999999972,0
2809,2880,0,0
2809,2886,0,0
2809,2887,0,0
2809,2888,0,0
2809,3045,0,0
2809,6176,0,0
2809,6285,-1.0912749999999818,0
2809,9904,0,0
2884,5871,0,0
2881,2886,0,0
2881,2888,0,0
2881,6285,0,0
2880,2881,0,0
2880,2882,0,0
2880,2886,0,0
2880,2887,0,0
2880,2888,0,0
2880,4938,0,0
2880,5871,0,0
2880,6269,0,0
2880,6285,0,0
2880,9904,0,0
2886,2887,0,0
2886,2888,0,0
2886,2891,0,0
2886,2912,0,0
2886,6285,0,0
2892,5871,0,0
2888,2891,0,0
2888,2892,0,0
2888,3045,0,0
2888,4938,0,0
2888,6285,0,0
2891,2912,0,0
2891,9904,0,0
3045,6269,0.2947500000000076,1
3045,6285,0,0
3045,9904,0,0
4958,5871,0,0
4938,6285,0.5326500000000323,1
4938,9904,-1.228424999999973,0
5871,6285,0,0
6285,9904,0,0
