stock1,stock2,reward,theshold choose
1314,2015,0,0
1314,2883,0.29032500000000994,1
1303,3231,0,0
1102,1402,0,0
1102,1477,0,0
1102,2049,0,0
1102,2204,0,0
1102,2308,0,0
1102,2347,0,0
1102,2353,0,0
1102,2412,0,0
1102,2809,0,0
1102,2834,0,0
1102,2880,0,0
1102,2883,0,0
1102,2886,0,0
1102,2892,0,0
1102,3045,0,0
1102,3231,0,0
1102,3481,0,0
1102,3682,0.2649250000000052,1
1102,4904,0,0
1102,5522,0,0
1102,6176,0,0
1402,2015,0,0
1402,2337,0,0
1402,2498,0.21830000000001348,1
1402,2887,0,0
1402,4958,0,0
1477,3481,0,0
1477,3682,0.5320000000000249,1
1722,2015,0,0
1722,2337,0,0
1722,2352,0.10660000000000025,1
1722,2412,0,0
1722,2809,0.28590000000001936,1
1722,3034,-0.647249999999957,0
1722,3682,0.3194000000000017,1
1722,4904,0,0
1722,9945,0.6315000000000452,1
1717,2015,0,0
1717,2049,0,0
1717,2337,0,0
1717,2412,0,0
1717,2809,0.26695000000002267,1
1717,2887,0,0
1717,2892,0,0
1717,3045,0,0
1717,3231,0,0
1717,3682,0.2698750000000061,1
1717,4904,0,0
1717,6269,0.2337750000000014,1
2049,2308,0,0
2049,2498,1.7550000000000239,1
2049,2883,0,0
2049,2887,-1.4454999999999671,0
2049,3231,0,0
2049,3481,0.2805000000000035,1
2049,5522,0.12562500000001364,1
2015,2049,-1.9051249999999698,0
2015,2106,0,0
2015,2204,0,0
2015,2308,0,0
2015,2337,0,0
2015,2356,0,0
2015,2382,0,0
2015,2412,0,0
2015,2498,0,0
2015,2809,0,0
2015,2834,0,0
2015,2880,0,0
2015,2883,0,0
2015,2887,0,0
2015,2892,0,0
2015,3034,0,0
2015,3045,0,0
2015,3231,0,0
2015,3481,0,0
2015,3682,0,0
2015,3702,0,0
2015,4904,0,0
2015,4958,0,0
2015,6176,0,0
2015,6269,0,0
2106,2337,0,0
2106,2412,0,0
2106,2809,0,0
2106,2834,0,0
2106,2887,0.06130000000001701,1
2106,6269,-3.255999999999972,0
2204,2308,0,0
2204,2337,0,0
2204,2352,0,0
2204,2356,0,0
2204,2474,0.29237500000002115,1
2204,2809,0,0
2204,2834,0,0
2204,2880,0.07832499999997822,1
2204,2883,0,0
2204,2884,0,0
2204,2892,0,0
2204,3045,-0.3551249999999868,0
2204,3231,0.023575000000004565,1
2204,3481,0,0
2204,3682,0.4262999999999977,1
2204,4904,0,0
2204,5522,0,0
2204,6176,0,0
2204,9945,0,0
2301,4958,0,0
2308,2356,0,0
2308,2498,0,0
2308,2809,0,0
2308,2834,0,0
2308,2880,0,0
2308,2883,0,0
2308,2886,0.7428750000000548,1
2308,2887,0,0
2308,2892,0,0
2308,3045,0,0
2308,3231,0.28425000000002854,1
2308,3481,0.6734500000000097,1
2308,4958,0,0
2308,6176,2.9542500000000445,1
2330,2809,0,0
2337,2347,0,0
2337,2352,0,0
2337,2356,0,0
2337,2412,0,0
2337,2498,0,0
2337,2809,0,0
2337,2834,0,0
2337,2887,0,0
2337,3034,0,0
2337,3045,0,0
2337,3231,0,0
2337,3481,0,0
2337,3702,0,0
2337,4958,0,0
2337,5522,0,0
2337,6176,0,0
2337,6269,-0.7655499999999904,0
2337,9945,0,0
2352,2498,0.41082500000001687,1
2352,2834,0,0
2352,2887,0,0
2352,3034,-0.32849999999999113,0
2352,3045,0,0
2352,3682,0.27215000000000167,1
2352,4904,0,0
2352,5522,0,0
2347,2809,0,0
2347,2884,0,0
2347,2887,0,0
2347,3045,0,0
2347,4958,0,0
2347,6269,0,0
2347,9945,0,0
2353,2498,1.6629250000000226,1
2353,2887,0.11890000000001066,1
2353,2892,0,0
2353,3682,0.3742250000000027,1
2353,9945,0,0
2356,2834,0,0
2356,3034,0,0
2356,3045,0,0
2356,3481,0,0
2382,2498,1.132600000000025,1
2382,2834,0,0
2382,2884,0,0
2382,3045,0,0
2382,3481,0,0
2382,3682,0,0
2382,9945,0,0
2412,2498,1.039000000000044,1
2412,2809,0,0
2412,2892,-0.1927249999999816,0
2412,3034,0,0
2412,3045,0,0
2412,3673,0,0
2412,3682,0.10505000000000564,1
2412,6269,0,0
2474,3034,0,0
2474,3481,0,0
2474,5522,-0.2923749999999927,0
2498,2809,0,0
2498,2834,0,0
2498,2880,0.36375000000001023,1
2498,2883,1.188125000000035,1
2498,2884,1.1870750000000356,1
2498,2886,0.23825000000000784,1
2498,3231,0,0
2498,3481,0,0
2498,4904,0.7413000000000523,1
2498,5522,0,0
2498,6176,1.4365000000000236,1
2610,2887,0.1961250000000021,1
2610,3481,0,0
2610,3682,0,0
2809,2834,0,0
2809,2884,0,0
2809,2887,0.14282499999999132,1
2809,2892,0.09620000000000317,1
2809,3034,0,0
2809,3231,0,0
2809,3481,0.19505000000001615,1
2809,3682,0.245900000000006,1
2809,9945,0,0
2834,2883,0,0
2834,2886,0,0
2834,2887,0,0
2834,3045,0.36172500000000696,1
2834,3481,0,0
2834,3682,0.04658500000000387,1
2834,3702,0,0
