stock1,stock2,reward,theshold choose
1504,1536,0.1234500000000196,1
1504,2303,0,0
1504,2317,0,0
1504,2330,0.35625000000003126,1
1504,2352,0,0
1504,2354,0.407250000000019,1
1504,2377,-0.9689749999999862,0
1504,2408,-0.6997249999999795,0
1504,2615,0,0
1504,2618,0,0
1504,2882,0.4084500000000162,1
1504,2883,0,0
1504,2888,0,0
1504,2891,0,0
1504,2912,-0.006624999999985448,0
1504,6269,0,0
1536,2883,0,0
1536,2888,0,0
1536,6176,0,0
1536,9904,0,0
1722,2618,0,0
2002,2330,0,0
2002,2347,0,0
2002,2354,0.9106250000000244,1
2002,2886,0,0
2002,2891,0,0
2002,3481,0.12332500000001723,1
2002,6176,0.6685000000000088,1
2049,2347,0,0
2049,2618,0,0
2049,2883,0,0
2049,2886,0,0
2049,2891,0,0
2049,6176,3.6312500000000796,1
2103,2330,0,0
2103,2883,0,0
2103,2891,0,0
2204,2347,0,0
2204,2891,0,0
2303,2886,0,0
2324,2474,0,0
2324,2618,0,0
2317,2330,0,0
2317,2352,0,0
2317,2474,0,0
2317,2883,0.028225000000006162,1
2317,2888,0,0
2317,6176,0.2606500000000409,1
2317,6269,0,0
2352,3481,-0.38159999999999883,0
2352,6269,0.48450000000001125,1
2330,2347,0.5973250000000121,1
2330,2354,2.2317500000000337,1
2330,2615,0,0
2330,2867,0,0
2330,2886,0,0
2330,2888,0,0
2330,3481,0,0
2330,6176,0.7155000000000058,1
2330,6239,0,0
2330,6269,0,0
2330,9904,0,0
2347,2354,0.27112500000001205,1
2347,2377,0,0
2347,2615,0,0
2347,2618,-0.3980499999999836,0
2347,2882,0,0
2347,2888,0,0
2347,2891,0,0
2347,3034,0.49150000000001626,1
2347,6176,0,0
2347,6269,0,0
2347,9910,0,0
2354,2888,0,0
2354,2891,0.6606250000000102,1
2354,6176,0.6872500000000059,1
2377,2882,0,0
2377,3034,0.08675000000002342,1
2409,2618,0.6604500000000115,1
2409,2883,0,0
2409,6176,0.6460000000000008,1
2474,2618,0,0
2474,2882,0,0
2474,2883,0,0
2474,6176,-0.36924999999999386,0
2474,6269,0,0
2615,2618,0.42855000000001553,1
2615,2883,0,0
2615,2886,0,0
2615,2891,0,0
2615,2912,0.2418750000000216,1
2615,6176,0,0
2618,2867,0,0
2618,2882,-0.3810499999999877,0
2618,2886,0.2305250000000214,1
2618,2888,-0.25056999999999974,0
2618,2891,-0.5977249999999827,0
2618,2912,0.5061250000000115,1
2618,3034,0,0
2618,3231,0,0
2618,3481,0,0
2618,6176,0.6763750000000215,1
2618,9904,-0.9443999999999946,0
2882,2888,0,0
2882,3034,0.8738500000000329,1
2882,3231,0.5709250000000239,1
2882,3481,0.41497500000003207,1
2882,6176,0.952500000000029,1
2882,6269,0,0
2883,2888,0,0
2883,3034,0,0
2883,3481,0,0
2883,6269,0.4848750000000166,1
2884,2887,0.09207499999999769,1
2884,2891,0,0
2886,6176,0,0
2888,3034,0.38997500000001395,1
2888,3231,0,0
2888,6176,0.3767250000000075,1
2888,6269,0.3429750000000098,1
2888,9910,0,0
2891,3231,0,0
2891,3481,0.08680000000000199,1
2891,6176,0,0
2891,6269,0.1336250000000092,1
2912,6176,0,0
3034,6269,0.9352500000000248,1
3481,3702,0,0
3481,6176,0,0
3702,6176,-0.6725749999999664,0
6269,9910,0,0
6176,6239,-1.5283499999999748,0
6176,6269,0,0
