stock1,stock2,reward,theshold choose
1477,2884,0,0
1102,2376,0,0
1402,2311,0,0
1402,2313,0,0
1402,2801,0,0
1402,2881,0,0
1402,5871,0,0
1216,1722,0,0
1216,2204,0,0
1216,2395,0.6530500000000359,1
1216,2801,0.3844500000000082,1
1216,2880,0.1337000000000117,1
1216,2884,0,0
1216,2890,0.41497500000001253,1
1216,3034,0.3914500000000203,1
1216,3045,0.41594999999998095,1
1216,3702,0,0
1216,9914,0,0
1605,1723,0.3342750000000123,1
1605,2801,0.011915000000001896,1
1605,3481,0.08341000000000065,1
1536,1722,0.46000000000002217,1
1536,1723,-0.8759999999999764,0
1536,2301,0,0
1536,2311,0,0
1536,2542,-3.8557499999999436,0
1536,2610,0,0
1536,3034,0,0
1536,3702,0,0
1536,6239,0.34720000000000084,1
1536,9910,1.1142500000000268,1
1802,2204,0,0
1723,2204,0,0
1723,2301,0,0
1723,2308,1.1345000000000312,1
1723,2311,0.23890000000002942,1
1723,2313,0.9786250000000223,1
1723,2376,0.5878750000000252,1
1723,2379,0,0
1723,2382,0,0
1723,2383,0,0
1723,2454,0,0
1723,2498,0.27010000000001355,1
1723,2610,0.769500000000022,1
1723,2823,0,0
1723,2886,0,0
1723,2915,0,0
1723,9914,2.1372499999999945,1
1722,1723,0,0
1722,2204,0.31175000000001774,1
1722,2301,0,0
1722,2313,0.65510000000004,1
1722,2354,-1.5624999999999574,0
1722,2376,0,0
1722,2377,0,0
1722,2379,-1.4342500000000058,0
1722,2395,-0.20499999999995566,0
1722,2610,0.17465000000000863,1
1722,2823,0,0
1722,2880,0,0
1722,2881,0,0
1722,2884,0,0
1722,2886,0,0
1722,3702,0,0
1722,5871,0.2833500000000413,1
1722,6239,0,0
1722,6505,0,0
1722,9914,0.2965000000000373,1
2002,2308,0.07512500000002831,1
2002,2377,0,0
2002,3034,0.6125000000000256,1
2105,2610,0,0
2105,6505,0,0
2204,2301,0,0
2204,2308,0,0
2204,2311,0.050025000000008646,1
2204,2313,0.36012500000002134,1
2204,2330,0.3540000000000276,1
2204,2376,0,0
2204,2379,0.22700000000000387,1
2204,2382,0,0
2204,2383,0,0
2204,2395,0,0
2204,2801,0,0
2204,2823,0,0
2204,2880,0.13262499999999733,1
2204,2884,-0.160349999999994,0
2204,2886,0,0
2204,2890,0.3601250000000107,1
2204,2912,0.24150000000001626,1
2204,3702,0,0
2204,5522,0,0
2204,5871,0,0
2204,6239,0,0
2204,6505,0.046850000000006276,1
