stock1,stock2,reward,theshold choose
1303,2324,0,0
1303,4915,0,0
1303,6269,0,0
1216,2347,0,0
1216,2352,0,0
1216,3702,0,0
1326,2002,0,0
1326,2347,0,0
1326,2352,0.031525000000002024,1
1326,2376,0,0
1326,5264,1.6927500000000464,1
1102,2352,0,0
1102,2449,0,0
1102,2823,0,0
1102,2887,0,0
1102,3702,0,0
1102,5880,0.021500000000003183,1
1301,2344,0,0
1301,2347,0,0
1301,2352,0,0
1301,2887,0.43550000000001887,1
1301,2912,0,0
1301,5880,0,0
1301,6239,0.5803999999999974,1
1301,9933,0,0
1477,2887,0,0
1477,2892,0,0
2002,2049,0,0
2002,2313,0,0
2002,2324,0,0
2002,2344,0.2094250000000102,1
2002,2347,0,0
2002,2354,0,0
2002,2448,0,0
2002,2912,0,0
2002,2915,0,0
2002,3034,0,0
2002,3231,0,0
2002,3481,0,0
2002,3702,0,0
2002,4915,0,0
2002,5880,0,0
2002,6116,0,0
2002,6269,0,0
2002,9933,0,0
2049,2106,0.7087500000000375,1
2049,2201,0,0
2049,2344,0,0
2049,2449,0,0
2049,2823,0,0
2049,3231,0,0
2049,3702,0,0
2106,2352,0,0
2106,2610,0.1554000000000073,1
2106,2887,0,0
2106,3231,0,0
2106,4915,0,0
2204,2344,0.0993499999999976,1
2204,2347,0,0
2204,2498,-1.1538749999999993,0
2204,3034,0,0
2313,2344,0,0
2313,2347,0,0
2313,2352,0,0
2313,2498,0.14187499999999886,1
2313,2912,0,0
2313,3702,0,0
2313,4915,0.032275000000005605,1
2313,5264,-0.400874999999985,0
2313,5880,0,0
2324,2344,0,0
2324,2352,0,0
2324,2892,0,0
2324,3702,0,0
2324,5880,0.0911500000000025,1
2324,9933,0,0
2345,3231,0,0
2330,2498,2.0052499999999895,1
2330,2912,0,0
2344,2352,0.26072500000000076,1
2344,2498,-0.2804999999999893,0
2344,2887,0.0392750000000035,1
2344,3702,0,0
2344,5264,0,0
2344,5880,0.19577499999999937,1
2344,6269,0.032350000000008095,1
2344,9933,0.09430000000000405,1
2354,2376,0.5138000000000318,1
2354,3702,0,0
2354,5880,0,0
2354,6239,0,0
2347,2352,0.25157500000000255,1
2347,2376,0,0
2347,2887,0.20667500000000416,1
2347,2912,0,0
2347,2915,0,0
2347,3034,0,0
2347,3231,0,0
2347,3702,0,0
2347,6116,0,0
2347,6269,0,0
2352,2354,0,0
2352,2376,0,0
2352,2379,0,0
2352,2383,0.06302500000000322,1
2352,2498,-0.5616249999999923,0
2352,2610,0,0
2352,2887,0,0
2352,2912,0.05637500000000273,1
2352,3034,0,0
2352,3673,0,0
2352,3702,0,0
2352,4915,0,0
2352,4958,0,0
2352,5880,0,0
2352,6116,-0.1501450000000002,0
2352,6239,0,0
2352,9933,0,0
2376,2892,0,0
2376,3702,0,0
2376,5880,0,0
2376,9933,0,0
2379,2887,0,0
2383,3231,0,0
2383,5880,0,0
2383,6239,0.6138499999999922,1
2448,3702,0,0
2449,2887,0,0
2449,3231,0,0
2449,4915,0,0
2474,2498,3.4120000000001482,1
2474,3702,0,0
2610,2887,0,0
2610,5880,0,0
2498,2887,-0.055999999999997385,0
2498,3034,0,0
2498,3702,0,0
2498,5880,0,0
2823,3702,0,0
2892,9933,0.17957500000000692,1
2880,2912,0,0
2880,3231,0,0
2880,4915,0.049075000000009084,1
2912,5264,0,0
2912,5880,0,0
2912,6239,0.75750000000005,1
2912,9933,-0.23724999999998886,0
2887,2912,0.0627500000000083,1
2887,3034,-0.08899999999998442,0
2887,3231,0,0
2887,3481,0,0
2887,3673,0,0
2887,3702,0,0
2887,4915,0,0
2887,5264,0,0
2887,6116,0.060285000000001254,1
2887,6269,0,0
2887,9933,0.11985000000001378,1
3034,3481,-0.3509999999999849,0
3034,5880,0,0
3034,9938,0,0
3481,9933,-0.12584999999999624,0
3231,4915,0,0
3231,4958,0,0
3231,5880,0,0
5264,5880,0,0
4915,5264,0.3543500000000108,1
4915,5880,0.06475000000000364,1
4915,6239,0,0
3702,4915,0,0
3702,4958,0,0
3702,5264,0,0
3702,5880,0,0
3702,6239,0,0
3702,6269,0,0
4958,5264,1.9372500000000628,1
5880,6116,0,0
5880,6269,0,0
5880,9933,0,0
6239,6269,0,0
6239,9933,0,0
