stock1,stock2,reward,theshold choose
1314,2313,0,0
1314,2324,0.1046750000000074,1
1314,2337,0,0
1314,2344,0.0666999999999991,1
1314,2352,0,0
1314,2357,0,0
1314,2439,0,0
1314,2618,-1.2441750000000056,0
1314,2823,0,0
1314,2892,0.07002500000000289,1
1314,6176,0,0
1314,6239,0,0
1301,3481,0,0
1303,1605,0,0
1303,2105,0,0
1303,2308,0,0
1303,2357,0,0
1303,2409,-4.450400000000002,0
1303,2618,-1.199074999999965,0
1303,2892,0,0
1303,5871,0,0
1216,1303,0,0
1216,2313,0,0
1216,2337,0,0
1216,2345,0,0
1216,2409,0,0
1216,2439,0.49720000000002074,1
1216,2474,0,0
1216,2618,0.23690000000002698,1
1216,3481,0,0
1216,3706,0,0
1216,6239,0,0
2105,2303,0,0
2105,2308,0,0
2105,2337,0,0
2105,2352,0,0
2105,2357,0,0
2105,2409,-0.18087500000000922,0
2105,2412,0,0
2105,2474,0,0
2105,2885,-0.125,0
2105,2892,0,0
2105,3019,0,0
2105,5871,0,0
2303,2313,0,0
2303,2337,-0.21696499999998764,0
2303,2345,0,0
2303,2352,0,0
2303,2356,0,0
2303,2357,0,0
2303,2409,0,0
2303,2618,0,0
2303,2892,0,0
2303,3019,0,0
2303,3481,0,0
2303,9910,0,0
2308,2313,0,0
2308,2345,0,0
2308,2352,0.3322000000000145,1
2308,2377,0,0
2308,2409,0,0
2308,2618,0,0
2308,2886,0,0
2308,3019,0,0
2308,3034,0,0
2308,3231,0,0
2308,3481,0.16670000000001295,1
2308,3682,0,0
2308,3706,0,0
2308,5871,0,0
2308,9945,0,0
2313,2337,0,0
2313,2352,0,0
2313,2474,1.5622500000000485,1
2313,2542,0,0
2313,2885,0.10225000000000861,1
2313,2892,0,0
2313,3706,0,0
2313,6239,0.09760000000002123,1
2324,2345,0,0
2324,2352,0.24702500000000072,1
2324,2474,0,0
2344,2352,0.5359000000000052,1
2344,2412,0,0
2344,2474,0,0
2344,6239,0.2103000000000108,1
2345,2352,0,0
2345,2356,0,0
2345,2357,0,0
2345,2474,0,0
2345,2618,0,0
2345,2823,-0.19397499999999823,0
2345,3231,-0.4368499999999784,0
2345,3481,-0.5132249999999985,0
2345,6239,0.16115000000002055,1
2337,2345,0,0
2337,2352,0.07679500000000239,1
2337,2356,0.06360000000001165,1
2337,2357,0,0
2337,2618,0,0
2337,2888,0,0
2337,2891,0,0
2337,2892,0.011060000000000514,1
2337,9910,0.7835750000000345,1
2352,2357,0.9172500000000241,1
2352,2409,0,0
2352,2412,0,0
2352,2474,-0.6404999999999887,0
2352,2618,0.1241000000000021,1
2352,2823,0.27235000000000653,1
2352,2892,0.09552500000000563,1
2352,2912,0,0
2352,3045,0,0
2352,3481,0,0
2352,6176,0,0
2352,6239,0,0
2353,2409,0.206025000000011,1
2356,2357,0,0
2356,2409,0.2647750000000002,1
2356,2439,0,0
2356,2474,0,0
2356,2892,0.07810000000000628,1
2356,3481,0,0
2356,6239,0,0
2357,2409,0,0
2357,2618,0,0
2357,3231,0,0
2357,5871,0,0
2382,5871,0,0
2412,2618,0,0
2412,2888,0,0
2412,9910,0,0
2409,2474,0,0
2409,2618,0,0
2409,3231,0,0
2409,3481,0.23715000000000686,1
2409,3682,-0.849349999999987,0
2409,5871,0,0
2409,6239,0,0
2439,2474,0.8480000000000132,1
2439,2891,0,0
2474,2618,0,0
2474,2885,0.5933750000000089,1
2474,2891,0.04200000000003001,1
2474,2912,6.722500000000082,1
2474,3481,0,0
2474,3706,0,0
2474,5871,0,0
2474,6239,1.0565000000000282,1
2474,9945,0.7215000000000487,1
2618,2885,-0.5028500000000022,0
2618,2891,0.04615000000001146,1
2618,2892,0.12450000000000827,1
2618,6239,0,0
2823,2912,-0.21494999999998754,0
2823,3231,0,0
2823,3706,0.08400000000000318,1
2823,6239,0,0
2885,2888,0,0
2885,3231,0,0
2885,3481,0.15855000000000885,1
2885,5871,0,0
2891,5871,0,0
2891,6176,0,0
2891,6239,0,0
2888,9910,0,0
2892,3034,0,0
2892,3231,0,0
2892,3481,0,0
2892,6239,0,0
2892,9910,-0.15124999999999034,0
3019,3231,0.06425000000000836,1
3019,3481,0.2675000000000125,1
3019,6239,0,0
3034,6239,0,0
3231,3481,0.10164999999999935,1
3231,3706,0.07462500000000816,1
3706,6239,0,0
3706,9945,0,0
6176,6239,0,0
