stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2448,215.19,1.3000000000000007,23.0,-0.39424999999998533,1
1301,2618,157.54487500000002,1.3000000000000007,23.0,0.09987500000001148,1
1303,1605,135.22312499999998,1.3000000000000007,23.0,-0.06352500000001271,1
1303,2439,550.3455,1.3000000000000007,23.0,-0.7501999999999782,1
1303,2615,156.71835,1.3000000000000007,23.0,0.24972499999999798,1
1303,3481,125.39775,1.4800000000000009,11.0,0.05109999999999815,1
1314,2449,59.897475,1.3000000000000007,23.0,0.05460000000000775,1
1314,2603,62.3438,3.3500000000000023,16.0,0.10115000000000052,1
1314,2823,61.894475,2.7500000000000018,15.0,-0.3481749999999977,1
1314,2881,102.47515,1.3000000000000007,23.0,-0.26259999999999906,1
1314,3682,39.407375,1.7500000000000009,15.0,0.13602500000000717,1
1314,5264,148.211875,1.3000000000000007,23.0,0.4623250000000141,1
1314,5880,105.229375,1.3000000000000007,23.0,0.2365000000000066,1
1216,1402,74.83500000000001,1.8500000000000012,9.0,0.025050000000007344,1
1477,2823,374.97200000000004,1.8000000000000012,5.0,0.6485000000000412,1
1402,2439,401.502,1.3000000000000007,23.0,0.8763749999999959,1
1402,2633,113.59245000000001,2.2500000000000018,5.0,-0.38247499999998524,1
1402,2880,91.4386,1.7500000000000009,15.0,0.20877499999999571,1
1402,2887,80.61002500000001,1.3000000000000007,23.0,0.3692750000000018,1
1605,2049,248.443125,1.3000000000000007,23.0,-0.15237499999997794,1
1605,2345,121.71315,2.1000000000000014,9.0,0.20590000000000686,1
1605,2408,109.2319,1.7500000000000009,15.0,0.12502500000000083,1
1605,2454,288.5625,2.200000000000001,6.0,0.8056250000000205,1
1605,2603,79.226975,1.3000000000000007,23.0,0.4197250000000068,1
1605,2823,94.2544,1.7500000000000009,15.0,0.1971500000000077,1
1605,2834,29.72947,3.3500000000000023,16.0,0.043169999999998154,1
1605,2881,113.67522500000001,1.3000000000000007,23.0,0.018350000000005195,1
1605,2884,81.99747500000001,2.1000000000000014,9.0,0.3155999999999999,1
1605,6456,187.21475,1.3000000000000007,23.0,0.45787500000000136,1
1789,2103,167.04705,2.200000000000001,6.0,0.24372499999999775,1
1789,2454,426.9375,2.200000000000001,6.0,0.5742500000000348,1
1789,2880,105.69235,2.200000000000001,6.0,0.28094999999999004,1
1789,3682,91.107425,2.1000000000000014,9.0,0.3051749999999984,1
1909,3481,84.195,2.4000000000000017,10.0,0.20915000000000106,1
1909,5880,95.4,1.3000000000000007,23.0,0.09062500000000284,1
2002,5264,217.517625,2.200000000000001,6.0,0.208075000000008,1
2049,2439,458.877,1.4500000000000008,5.0,0.7807500000000118,1
2049,2454,1832.5125,1.8500000000000012,9.0,3.624500000000012,1
2049,3481,252.10375000000002,1.9500000000000013,5.0,0.1115000000000137,1
2049,3682,228.972375,1.6500000000000008,16.0,-0.12312499999997328,1
2049,5880,250.939375,1.9500000000000013,5.0,0.3431250000000148,1
2049,6239,354.0345,1.3000000000000007,23.0,0.23750000000001137,1
2103,2352,111.670375,1.4500000000000008,5.0,0.027049999999995578,1
2103,2439,442.55050000000006,3.3500000000000023,16.0,1.5585000000000377,1
2103,2887,89.54660000000001,1.3000000000000007,23.0,0.10622500000000912,1
2103,3682,83.622375,1.7500000000000009,15.0,0.11912500000000392,1
2103,5264,356.83299999999997,1.4000000000000008,20.0,1.6815000000000282,1
2204,2439,269.53775,2.7500000000000018,15.0,0.8236250000000211,1
2345,2412,422.46535,1.6500000000000008,16.0,-1.234650000000002,1
2345,3682,104.16315,2.200000000000001,6.0,-0.11447499999999877,1
2352,2615,64.923225,1.3200000000000007,6.0,0.09957499999999797,1
2352,2884,96.145375,1.3500000000000008,7.0,0.10285000000000011,1
2352,5264,169.090375,1.6500000000000008,16.0,1.0796250000000072,1
2371,5880,81.277275,2.0000000000000013,6.0,0.1666500000000024,1
2412,2603,132.90035,1.3000000000000007,23.0,0.30035000000001233,1
2412,2615,126.18,2.2500000000000018,5.0,0.28895000000001403,1
2412,2823,561.157,3.3500000000000023,16.0,1.4070000000000675,1
2439,2888,178.41275000000002,1.8500000000000012,9.0,0.7258750000000163,1
2439,5264,1062.8625,1.52,8.0,4.039500000000032,1
2448,2881,224.87545,1.3500000000000008,7.0,-1.7561749999999847,1
2448,3034,239.65325,1.3500000000000008,7.0,-0.630999999999986,1
2448,3673,204.435,1.9500000000000013,5.0,1.9059000000000026,1
2449,2618,71.495925,1.8000000000000012,5.0,-0.36145000000000493,1
2449,2880,103.907475,1.8500000000000012,9.0,0.33072500000000105,1
2449,3682,74.43247500000001,2.4000000000000017,10.0,0.18022500000000363,1
2449,5880,99.109375,2.2500000000000018,5.0,0.09692500000000237,1
2498,2887,131.58345000000003,1.3000000000000007,23.0,0.1927000000000163,1
2454,2887,278.6625,2.7500000000000018,15.0,0.3221250000000282,1
2454,2888,242.338125,3.3500000000000023,16.0,0.10212500000001512,1
2454,3682,270.28825,2.4000000000000017,10.0,0.8360000000000056,1
2454,5264,403.76250000000005,2.200000000000001,6.0,1.5637000000000114,1
