stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2105,114.764125,1.8079859466287909,5.99999999999997,0.16797500000000554,1
1314,2327,167.498375,1.8079859466287909,5.99999999999997,0.4983750000000171,1
1319,4904,289.26,2.9250000000000016,20.10344827586205,0.41655000000000086,1
1319,9941,317.2188,1.4616844455470226,11.091664599354965,0.40680000000001826,1
1504,2301,125.41499999999999,1.8079859466287909,5.99999999999997,0.24030000000000484,1
1605,9941,162.651,1.4616844455470226,11.091664599354965,0.48900000000001853,1
2105,2542,407.58770000000004,1.8079859466287909,5.99999999999997,0.18770000000000664,1
2204,2357,403.7855,2.2011242403781104,9.193923024983164,-0.14949999999998909,1
2301,2439,827.7565,1.4616844455470226,11.091664599354965,0.7564999999999884,1
2301,2610,101.096035,3.508635996771593,16.51957223567391,-0.5563650000000049,1
2301,2633,276.03000000000003,1.8079859466287909,5.99999999999997,-3.056149999999988,1
2301,2881,397.153375,2.9250000000000016,20.10344827586205,0.8533749999999998,1
2301,2884,126.11054999999999,1.8079859466287909,5.99999999999997,0.11054999999999637,1
2301,9941,326.70000000000005,2.9250000000000016,20.10344827586205,-1.0437499999999886,1
2308,2352,442.2445,1.4616844455470226,11.091664599354965,0.31825000000002035,1
2313,2337,117.27382500000002,1.8079859466287909,5.99999999999997,0.22382500000001215,1
2313,4904,138.42000000000002,2.9250000000000016,20.10344827586205,-0.18077499999999702,1
2324,9941,199.345875,1.4616844455470226,11.091664599354965,0.6838750000000147,1
2317,2325,253.92849999999999,3.254488356362935,7.52294907720547,-1.403349999999989,1
2317,2337,378.62325000000004,3.254488356362935,7.52294907720547,-2.1211249999999744,1
2317,2345,679.3987500000001,3.254488356362935,7.52294907720547,-3.3329000000000093,1
2317,2347,276.79275,4.2079168858495475,14.57469752761706,0.5578750000000099,1
2317,2352,627.73875,3.254488356362935,7.52294907720547,-5.996424999999995,1
2317,2356,166.5385,3.254488356362935,7.52294907720547,-1.2576999999999998,1
2317,2357,896.15375,4.2079168858495475,14.57469752761706,3.6537500000000023,1
2317,2439,412.637,1.8079859466287909,5.99999999999997,-2.1487499999999784,1
2317,2448,705.6125000000001,3.254488356362935,7.52294907720547,-5.87699999999991,1
2317,2542,171.74200000000002,4.2079168858495475,14.57469752761706,0.142000000000003,1
2317,2880,168.70275,3.254488356362935,7.52294907720547,-1.261224999999996,1
2317,4958,250.01775000000004,2.9250000000000016,20.10344827586205,0.8014500000000027,1
2317,9933,494.25750000000005,4.2079168858495475,14.57469752761706,-0.2424999999999784,1
2317,9941,592.6097500000001,4.2079168858495475,14.57469752761706,0.10975000000001955,1
2327,2356,213.3,1.1433818417759427,7.290679890624436,0.39337500000002024,1
2327,2633,212.4,1.8079859466287909,5.99999999999997,0.8941250000000167,1
2337,2345,104.90125,1.8079859466287909,5.99999999999997,0.22990000000001487,1
2337,2357,303.84000000000003,1.8079859466287909,5.99999999999997,0.49210000000000065,1
2337,2886,117.12405000000001,1.8079859466287909,5.99999999999997,0.12405000000000754,1
2337,6505,288.37775,2.9250000000000016,20.10344827586205,1.0312500000000142,1
2345,2542,282.97490000000005,1.8079859466287909,5.99999999999997,0.17490000000002226,1
2345,9933,333.89840000000004,3.508635996771593,16.51957223567391,0.9984000000000179,1
2352,4904,418.42960000000005,1.8079859466287909,5.99999999999997,0.40372500000003697,1
2352,6176,227.745,1.8079859466287909,5.99999999999997,-0.6291999999999973,1
2354,9933,247.32844999999998,6.308691275167791,18.983221476510085,1.3284500000000037,1
2357,3702,428.2474,2.9250000000000016,20.10344827586205,-1.383849999999967,1
2357,6176,859.69,1.8079859466287909,5.99999999999997,1.1200000000000045,1
2439,4958,1146.3475,1.8079859466287909,5.99999999999997,3.545749999999998,1
2448,2886,103.94385000000001,1.8079859466287909,5.99999999999997,0.2938500000000204,1
2448,9941,172.89,1.1433818417759427,7.290679890624436,0.3608750000000214,1
2542,9933,338.84580000000005,3.508635996771593,16.51957223567391,0.9681000000000495,1
2633,3231,56.964425000000006,2.9250000000000016,20.10344827586205,0.06442500000000706,1
2633,9941,234.89712500000002,2.2011242403781104,9.193923024983164,0.6471250000000168,1
2834,3231,70.52185,2.9250000000000016,20.10344827586205,0.03930000000000433,1
2834,6505,157.86285,2.9250000000000016,20.10344827586205,-1.1371499999999912,1
2834,9933,88.5688,3.508635996771593,16.51957223567391,0.21065000000000111,1
2885,4958,130.909875,1.4616844455470226,11.091664599354965,0.24247499999999889,1
2886,6505,241.886625,2.9250000000000016,20.10344827586205,-0.8633749999999907,1
2884,3702,130.88975,1.8079859466287909,5.99999999999997,0.09712500000000546,1
2884,4904,171.64215000000002,2.2011242403781104,9.193923024983164,-0.007849999999990587,1
3673,3702,507.687325,1.8079859466287909,5.99999999999997,0.23732500000000556,1
4904,5264,419.22,1.1433818417759427,7.290679890624436,0.7990500000000509,1
4904,6505,338.64675,2.9250000000000016,20.10344827586205,0.5735000000000525,1
4904,9933,179.63015000000001,4.2079168858495475,14.57469752761706,0.5301500000000203,1
6176,6505,225.72000000000003,2.9250000000000016,20.10344827586205,0.3227500000000134,1
9933,9941,349.82050000000004,1.8079859466287909,5.99999999999997,0.4592500000000257,1
6505,9933,329.85,3.508635996771593,16.51957223567391,1.447250000000011,1
