stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2885,123.11505,1.8500000000000012,9.0,0.06505000000000649,1
1590,2492,593.1,1.52,8.0,0.009999999999990905,1
1590,2884,447.3,2.1000000000000014,9.0,0.003375000000005457,1
2002,2492,218.16930000000002,1.8500000000000012,9.0,0.2534250000000071,1
2002,6414,492.525,1.8500000000000012,9.0,2.4242500000000007,1
2301,2492,259.61,1.52,8.0,0.30999999999999517,1
2303,2337,104.692725,1.8000000000000012,5.0,0.29272500000000434,1
2313,2885,77.48360000000001,1.5000000000000009,5.0,0.13360000000000838,1
2313,2887,114.3482,1.4000000000000008,20.0,0.16745000000000232,1
2327,2492,366.4495,1.550000000000009,7.0,0.44950000000000045,1
2337,2344,115.80369999999999,2.200000000000001,6.0,0.219175000000007,1
2492,2498,325.17075,1.52,8.0,0.5006499999999932,1
2492,2887,117.01425,1.3500000000000008,7.0,0.06654999999999944,1
2492,9938,386.91875,1.5000000000000009,5.0,0.41875000000000284,1
2884,6414,517.971875,1.8500000000000012,9.0,-2.0281249999999886,1
2885,6414,485.2710000000001,1.3500000000000008,7.0,-0.47899999999995657,1
2886,2887,95.75614999999999,1.8500000000000012,9.0,0.10614999999999952,1
3189,6414,754.65,1.3500000000000008,7.0,2.736250000000041,1
3702,9938,338.24187500000005,1.4000000000000008,20.0,-1.2581249999999784,1
6414,9933,683.9725000000001,1.4000000000000008,20.0,-1.027499999999975,1
