stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2618,126.80950000000001,1.8500000000000012,9.0,0.1595000000000084,1
1319,9910,294.051,1.8000000000000012,5.0,1.6501500000000036,1
1434,2308,305.75025000000005,1.8500000000000012,9.0,0.2673750000000439,1
1504,1723,250.11625,1.8500000000000012,9.0,0.3528750000000258,1
1536,2337,204.4423,1.5000000000000009,5.0,0.3703000000000287,1
1536,2353,214.377375,1.3500000000000008,7.0,0.4053750000000207,1
1536,2474,649.0250000000001,1.52,8.0,0.5250000000000341,1
1536,2618,220.66850000000002,1.4000000000000008,20.0,0.41850000000002296,1
1536,2633,265.00300000000004,1.8500000000000012,9.0,0.581875000000025,1
1536,3673,777.6800000000001,1.5000000000000009,5.0,0.6639999999999873,1
1723,9910,232.11625,1.4000000000000008,20.0,1.131750000000011,1
2049,2313,309.01362500000005,1.3500000000000008,7.0,-1.4923749999999814,1
2049,2337,265.05,1.4000000000000008,20.0,-1.6898749999999723,1
2231,9945,542.934375,1.7500000000000009,15.0,-1.3156249999999545,1
2308,2344,250.85025000000002,1.8500000000000012,9.0,0.35887500000002603,1
2308,6116,206.83927500000001,1.4000000000000008,20.0,0.2892750000000106,1
2303,2337,71.685,1.8500000000000012,9.0,-0.169399999999996,1
2303,2618,113.88740000000001,1.8500000000000012,9.0,0.019775000000002763,1
2303,9910,177.89125,1.8500000000000012,9.0,0.4732500000000144,1
2105,2618,120.91500000000002,1.8500000000000012,9.0,0.14795000000000869,1
2105,2633,178.9323,1.3500000000000008,7.0,0.11117500000001002,1
2105,6505,327.10175000000004,1.8000000000000012,5.0,-1.4272500000000008,1
2313,2379,234.6475,1.4000000000000008,20.0,0.39750000000000796,1
2313,2618,97.6533,1.8500000000000012,9.0,0.1533000000000051,1
2313,9945,177.345,1.8500000000000012,9.0,0.3534499999999987,1
2301,2303,105.59985,1.5000000000000009,5.0,-0.06777499999999748,1
2324,2345,160.74575000000002,1.8500000000000012,9.0,0.24275000000001512,1
2324,2618,34.947500000000005,1.8500000000000012,9.0,0.04749999999999943,1
2324,6116,98.739,2.7500000000000018,15.0,0.3346850000000092,1
2324,9910,213.66625000000002,1.7500000000000009,15.0,0.6632500000000192,1
2344,2409,54.36375,2.7500000000000018,15.0,0.16562499999999858,1
2344,2449,199.78612500000003,1.5000000000000009,5.0,-1.658699999999989,1
2344,2618,91.6623,1.3500000000000008,7.0,0.21230000000000615,1
2352,2409,83.936625,1.550000000000009,7.0,0.17025000000000645,1
2337,2618,89.0005,1.550000000000009,7.0,0.06372500000000514,1
2337,2633,88.20815,1.7500000000000009,15.0,0.2054749999999892,1
2376,2379,238.68,1.5000000000000009,5.0,0.8004000000000389,1
2377,2633,157.68,2.0000000000000013,6.0,0.1366000000000014,1
2379,2408,633.6,1.3500000000000008,7.0,2.938000000000045,1
2379,2439,384.22025,1.3500000000000008,7.0,1.387250000000023,1
2379,2618,172.34050000000002,1.3500000000000008,7.0,0.47400000000000375,1
2379,6456,781.8255,0.5,10.0,3.8255000000000337,1
2439,9910,1107.66075,1.5000000000000009,5.0,0.7420000000000755,1
2408,2449,167.9391,10.0,25.0,0.6400500000000164,1
2409,2474,415.625625,1.550000000000009,7.0,-0.37437500000000057,1
2448,2633,126.855,1.8500000000000012,9.0,0.18797499999999445,1
2448,9910,643.208475,1.52,8.0,3.935974999999985,1
2449,9910,259.52575,1.4000000000000008,20.0,0.3412500000000165,1
2474,2633,485.77025000000003,2.200000000000001,6.0,1.7702500000000043,1
2618,9910,183.1405,1.5000000000000009,5.0,0.45600000000000307,1
2633,9910,240.2655,1.4000000000000008,20.0,0.3693750000000051,1
9910,9945,282.290875,1.3500000000000008,7.0,0.3071250000000276,1
