stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2313,165.70100000000002,2.200000000000001,6.0,0.4376500000000192,1
1301,2409,145.890625,1.3500000000000008,7.0,0.11757500000001642,1
1301,2884,171.352375,2.200000000000001,6.0,0.07932500000001141,1
1319,5880,119.0172,1.4000000000000008,20.0,0.16032500000000027,1
1314,1504,100.47385000000001,1.3500000000000008,7.0,0.08627500000001476,1
1314,1536,410.05925,1.4000000000000008,20.0,0.8242500000000206,1
1314,2324,103.7055,1.8500000000000012,9.0,0.1922750000000022,1
1314,2353,51.267,1.4800000000000009,11.0,-0.5834749999999982,1
1314,2409,59.551925,1.3500000000000008,7.0,0.15242500000000803,1
1314,2633,107.838,2.200000000000001,6.0,-0.41199999999999903,1
1314,3481,86.06400000000001,1.8000000000000012,5.0,0.2597500000000075,1
1314,6505,471.59800000000007,1.5000000000000009,5.0,1.2826250000000528,1
1101,4958,138.89135,1.5000000000000009,5.0,0.1913499999999999,1
1477,1722,189.7975,1.3500000000000008,7.0,0.30240000000002,1
1477,5264,438.5325,1.4000000000000008,20.0,-2.673499999999976,1
1477,9904,290.1025,2.1000000000000014,9.0,0.5346250000000197,1
1504,1605,166.03362500000003,1.8500000000000012,9.0,0.4320250000000101,1
1504,2313,162.281,1.8500000000000012,9.0,0.4429750000000041,1
1504,2888,64.72725,1.4000000000000008,20.0,0.046800000000004616,1
1536,6505,767.0230000000001,1.4000000000000008,20.0,2.2880000000000678,1
1590,2884,374.687125,1.52,8.0,-0.31287500000000534,1
1605,2313,103.39179999999999,1.3500000000000008,7.0,0.18875000000001307,1
1605,2324,67.3263,1.8500000000000012,9.0,0.04694999999999894,1
1605,2330,404.275,1.3500000000000008,7.0,0.3869499999999988,1
1605,2345,101.4726,1.3500000000000008,7.0,0.13889999999999958,1
1605,2474,293.702875,1.5000000000000009,5.0,-2.47662499999997,1
1605,6456,168.24725,1.4000000000000008,20.0,0.9972500000000082,1
1605,6505,266.5115,1.5000000000000009,5.0,0.8397500000000235,1
1605,9945,47.035650000000004,1.8500000000000012,9.0,-0.12620000000000076,1
1722,2356,145.63737500000002,1.4000000000000008,20.0,0.06375000000001307,1
1722,2618,116.32525000000001,1.4000000000000008,20.0,0.3752500000000083,1
1789,5264,560.4580500000001,0.5,10.0,1.708050000000057,1
2201,2313,184.691,1.8500000000000012,9.0,0.4060000000000201,1
2204,2356,132.856575,1.5000000000000009,5.0,0.0329500000000138,1
2204,2633,124.562875,2.1000000000000014,9.0,0.3628750000000025,1
2204,2884,120.51895,1.8500000000000012,9.0,0.16894999999999882,1
2313,2915,188.651,1.8500000000000012,9.0,0.1997000000000213,1
2313,3706,115.8653,1.5000000000000009,5.0,0.2681249999999977,1
2313,6285,165.88100000000003,1.4000000000000008,20.0,0.2872000000000128,1
2313,6505,150.64825000000002,1.8500000000000012,9.0,0.41585000000001315,1
2313,9945,119.8326,1.4000000000000008,20.0,0.008899999999989916,1
2324,2356,58.185,1.8000000000000012,5.0,-0.24674999999999514,1
2324,2801,105.69122500000002,1.3200000000000007,6.0,0.1412250000000128,1
2324,2884,108.30737500000001,1.550000000000009,7.0,0.08455000000000013,1
2345,2633,135.675,2.200000000000001,6.0,0.37297500000000383,1
2345,6505,567.493,1.5000000000000009,5.0,1.4223500000000797,1
2345,9933,351.322225,1.5000000000000009,5.0,0.3222250000000173,1
2330,2884,257.662375,1.8500000000000012,9.0,-0.1643749999999926,1
2330,5880,248.6225,1.550000000000009,7.0,0.3656249999999943,1
2356,2801,92.76065,1.5000000000000009,5.0,0.11065000000001035,1
2356,3481,116.415,1.3500000000000008,7.0,0.1055250000000143,1
2353,2888,45.286640000000006,1.5000000000000009,5.0,0.019740000000004088,1
2353,3481,120.9916,1.5000000000000009,5.0,0.2571000000000083,1
2376,2618,103.815,1.4000000000000008,20.0,-0.07317499999998489,1
2383,2474,798.5745,1.5000000000000009,5.0,2.681500000000085,1
2409,2449,90.5575,1.4000000000000008,20.0,-0.09167499999998086,1
2409,2884,103.447375,2.200000000000001,6.0,0.142574999999999,1
2409,2892,81.9747,2.0000000000000013,6.0,0.12482500000000485,1
2409,3481,89.15745000000001,1.8500000000000012,9.0,0.20795000000001806,1
2409,6456,152.32500000000002,1.4000000000000008,20.0,-1.2523749999999865,1
2409,6505,151.86325,1.3500000000000008,7.0,0.46375000000001876,1
2409,9904,167.8907,1.5000000000000009,5.0,0.09589999999998611,1
2603,2618,80.47982499999999,1.4000000000000008,20.0,0.16770000000000707,1
2603,2633,51.672375,1.3200000000000007,6.0,0.07237499999999741,1
2474,2884,320.212375,2.200000000000001,6.0,-0.7678749999999894,1
2474,3481,297.09575,1.5000000000000009,5.0,0.016250000000027853,1
2618,5871,131.352675,1.8500000000000012,9.0,0.0526750000000078,1
2633,2912,316.37850000000003,1.5000000000000009,5.0,0.009875000000008072,1
2633,5264,190.06825000000003,1.4000000000000008,20.0,-0.3003749999999883,1
2633,5871,142.4398,1.4000000000000008,20.0,0.2711749999999995,1
2633,8464,385.77425000000005,1.4000000000000008,20.0,-0.09437499999997101,1
2886,5264,209.6925,1.3200000000000007,6.0,0.41737500000000693,1
2888,6505,140.56825,1.7500000000000009,15.0,0.38272500000001486,1
3034,5871,696.87,1.3500000000000008,7.0,1.3348000000000866,1
3706,4958,357.56825000000003,1.550000000000009,7.0,0.531800000000004,1
4958,6505,766.5162500000001,1.5000000000000009,5.0,1.3082500000001005,1
