stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2633,170.685,2.0000000000000013,6.0,0.16485000000000127,1
1536,2439,1088.5030000000002,1.5000000000000009,5.0,-5.213749999999891,1
2049,3045,491.40000000000003,1.5000000000000009,5.0,0.6787500000000364,1
2049,3673,1225.6755,1.5000000000000009,5.0,3.5305000000000177,1
2049,3706,299.828775,2.0000000000000013,6.0,0.31827499999999986,1
2049,4958,748.0360000000001,1.4800000000000009,11.0,-5.683499999999924,1
2049,5871,277.29875000000004,1.4000000000000008,20.0,0.5718999999999994,1
2201,2301,171.94955000000002,1.8500000000000012,9.0,0.07130000000000081,1
2231,2449,466.65000000000003,2.1000000000000014,9.0,-2.2754999999999654,1
2231,3706,555.4156250000001,2.4000000000000017,10.0,-0.3343749999999659,1
2301,3045,146.79000000000002,1.5000000000000009,5.0,0.35445000000000704,1
2301,4958,315.32205,1.7500000000000009,15.0,-2.8885500000000093,1
2303,2382,122.186625,1.550000000000009,7.0,0.05657500000000937,1
2303,2603,90.2253,1.5000000000000009,5.0,0.157350000000001,1
2303,5871,139.939775,1.52,8.0,0.03977500000000589,1
2311,2353,118.040875,1.5000000000000009,5.0,0.21662500000000762,1
2313,2449,172.53000000000003,2.0000000000000013,6.0,0.06192500000001644,1
2313,3706,88.16755,1.8000000000000012,5.0,0.017549999999999955,1
2353,3034,159.22575,1.550000000000009,7.0,0.24200000000001154,1
2377,2408,407.63480000000004,1.5000000000000009,5.0,0.45575000000008004,1
2377,4958,287.36830000000003,1.7500000000000009,15.0,-2.131699999999995,1
2377,6269,652.31825,1.4000000000000008,20.0,0.46875000000005684,1
2408,3034,490.1935,1.550000000000009,7.0,1.2260000000000275,1
2408,4958,332.99975,1.3500000000000008,7.0,-2.700249999999997,1
2409,3034,171.408125,1.4000000000000008,20.0,0.4736250000000055,1
2382,5880,145.23182500000001,1.8500000000000012,9.0,0.03182500000001198,1
2439,3034,795.8045,1.7500000000000009,15.0,3.8044999999999902,1
2454,3045,752.63325,1.8000000000000012,5.0,1.7820000000000675,1
2449,2454,356.85,1.8500000000000012,9.0,-1.0939999999999657,1
2449,3034,466.65000000000003,1.4000000000000008,20.0,0.9696250000000362,1
2888,3034,147.992625,1.5000000000000009,5.0,0.30887500000001467,1
3034,5871,769.6438,1.7500000000000009,15.0,3.8437999999999874,1
3034,5880,188.431875,2.200000000000001,6.0,0.6973750000000081,1
