stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2409,140.085,1.8500000000000012,9.0,0.2158500000000032,1
1301,2610,143.43,1.8500000000000012,9.0,0.12065000000001902,1
1216,2409,120.5787,1.5000000000000009,5.0,0.05920000000000414,1
1216,2888,110.2287,1.3500000000000008,7.0,0.07645000000000124,1
1722,2409,82.97322500000001,1.7500000000000009,15.0,0.06762500000000671,1
1802,2603,100.898425,1.4000000000000008,20.0,0.14842500000001024,1
1802,2888,63.225,1.3500000000000008,7.0,0.19417500000000132,1
1802,3706,114.24635,1.4000000000000008,20.0,0.062499999999992895,1
2049,3443,1738.312,1.3500000000000008,7.0,3.139500000000112,1
2204,2354,194.265,1.3500000000000008,7.0,-0.3237749999999835,1
2204,2409,108.49685000000001,1.8500000000000012,9.0,0.0773500000000098,1
2324,2376,142.3268,2.1000000000000014,9.0,-0.4788250000000005,1
2324,2439,302.28650000000005,2.4000000000000017,10.0,0.2808750000000231,1
2324,6116,28.754925000000004,1.8000000000000012,5.0,-0.1461250000000014,1
2324,6176,160.4995,2.2500000000000018,12.0,-0.2061250000000001,1
2303,2324,33.59765,1.5000000000000009,5.0,-0.20340000000000025,1
2303,2888,61.00265,1.550000000000009,7.0,0.2004000000000019,1
2303,2915,88.272625,2.4000000000000017,10.0,0.21035000000000537,1
2303,3189,122.3416,1.8500000000000012,9.0,0.3044750000000107,1
2303,6269,152.42625,1.5000000000000009,5.0,0.41420000000002233,1
2327,2409,353.52875000000006,2.0000000000000013,6.0,-0.2907499999999601,1
2327,2882,532.8025,2.0000000000000013,6.0,-4.83624999999995,1
2327,2888,344.67650000000003,1.8500000000000012,9.0,-0.27574999999996663,1
2327,6116,316.82425,2.0000000000000013,6.0,1.228000000000037,1
2357,6456,737.0915,1.4000000000000008,20.0,-2.139999999999958,1
2354,2888,123.16499999999999,1.550000000000009,7.0,0.044350000000001444,1
2354,3034,344.94899999999996,1.8500000000000012,9.0,0.24335000000007767,1
2353,2448,141.95000000000002,1.4000000000000008,20.0,0.07125000000001336,1
2353,2474,409.04875000000004,1.52,8.0,0.12000000000001876,1
2353,2915,103.39262500000001,2.0000000000000013,6.0,0.08515000000002715,1
2347,2376,195.116725,1.550000000000009,7.0,0.33192500000000535,1
2347,2409,97.163875,1.7500000000000009,15.0,0.34437500000000654,1
2347,2603,110.20500000000001,1.52,8.0,0.11587500000000972,1
2347,2882,231.93150000000003,2.0000000000000013,6.0,0.5395499999999913,1
2347,6456,404.592,1.4000000000000008,20.0,1.1110000000000184,1
2371,2603,90.0,1.4000000000000008,20.0,0.14955000000001206,1
2371,2888,62.595,1.8000000000000012,5.0,0.14530000000000243,1
2376,2379,516.7268,1.8500000000000012,9.0,4.139299999999977,1
2376,2603,122.35172500000002,1.4000000000000008,20.0,0.0037250000000170758,1
2376,2888,94.95165,1.4000000000000008,20.0,0.19940000000000424,1
2376,6269,608.1175000000001,1.3500000000000008,7.0,3.9294500000000383,1
2383,2882,347.9425,2.0000000000000013,6.0,0.5634500000000315,1
2439,2882,453.15250000000003,1.5000000000000009,5.0,-0.2109999999999559,1
2409,2439,265.16150000000005,1.5000000000000009,5.0,-0.15799999999997283,1
2409,2603,38.9654,1.8500000000000012,9.0,0.08759999999999835,1
2409,2888,74.6433,1.52,8.0,0.08150000000000546,1
2409,2915,104.652625,1.52,8.0,0.13312500000000682,1
2409,6269,168.80625,1.4000000000000008,20.0,0.4867500000000149,1
2448,2886,155.175075,1.8000000000000012,5.0,0.29920000000001323,1
2448,2888,91.035,1.4800000000000009,11.0,-0.750824999999999,1
2448,2915,238.1099,1.3500000000000008,7.0,-1.1136749999999793,1
2379,2886,210.674125,1.3500000000000008,7.0,0.41737500000002115,1
2379,3189,204.3829,1.8500000000000012,9.0,1.0761500000000268,1
2379,4904,753.571,1.3500000000000008,7.0,3.7835000000000036,1
2603,2882,82.35050000000001,1.7500000000000009,15.0,0.07130000000000081,1
2603,2888,34.8254,1.4800000000000009,11.0,0.09450000000000003,1
2603,6116,109.01200000000001,1.52,8.0,0.2315500000000057,1
2474,6269,849.4525000000001,1.4800000000000009,11.0,4.176250000000039,1
2610,3034,162.06,1.4800000000000009,11.0,0.4890000000000114,1
2888,3443,339.18475,1.4800000000000009,11.0,-0.2674999999999912,1
2888,6116,46.984849999999994,1.4000000000000008,20.0,0.12305000000000454,1
2886,2915,201.85495,1.8500000000000012,9.0,-0.2205499999999887,1
2915,6269,555.3915000000001,1.4000000000000008,20.0,2.6292500000000416,1
3443,6116,312.77425000000005,1.4000000000000008,20.0,0.2362500000000125,1
6176,6269,458.73150000000004,1.5000000000000009,5.0,2.09140000000005,1
