stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2353,152.91000000000003,1.8500000000000012,9.0,0.09462500000000773,1
1301,2412,826.3016,2.0000000000000013,6.0,1.179100000000119,1
1303,2353,137.25,1.5000000000000009,5.0,0.02087500000000375,1
1303,2610,129.28825,2.0000000000000013,6.0,0.14637499999999903,1
1476,2353,421.17275,1.550000000000009,7.0,1.1053750000000235,1
1476,2412,777.1500000000001,2.0000000000000013,6.0,1.2010000000000787,1
1476,3673,1084.5,2.1000000000000014,9.0,5.681250000000091,1
1590,2412,940.53,1.5000000000000009,5.0,1.0075000000001069,1
1590,2882,657.0,1.4000000000000008,20.0,1.401250000000033,1
1605,2049,344.6345,1.8500000000000012,9.0,0.4375,1
1605,2412,169.1345,2.4000000000000017,10.0,0.480000000000004,1
1605,3673,167.7845,2.200000000000001,6.0,0.7322500000000076,1
1909,2412,136.58339999999998,1.550000000000009,7.0,0.3288999999999973,1
1909,6269,233.93824999999998,1.4000000000000008,20.0,0.42845000000004063,1
2049,2324,396.72875000000005,1.8500000000000012,9.0,-3.111624999999961,1
2049,2330,1685.1045,1.8500000000000012,9.0,-2.214249999999879,1
2049,2353,337.5,1.5000000000000009,5.0,1.1848750000000194,1
2049,2610,352.95225,1.52,8.0,0.2103750000000204,1
2308,2324,243.68400000000003,2.1000000000000014,9.0,-0.13137499999997715,1
2308,2353,199.8,1.5000000000000009,5.0,-0.08337499999997533,1
2308,2360,1074.852,1.5000000000000009,5.0,5.275750000000073,1
2308,2371,192.375,1.8500000000000012,9.0,-1.0694999999999766,1
2308,2408,957.87,1.8500000000000012,9.0,2.8968000000000984,1
2308,2610,198.68400000000003,1.4800000000000009,11.0,1.1917500000000203,1
2308,3673,1027.6390000000001,1.8500000000000012,9.0,5.374000000000024,1
2308,6269,957.74125,1.8500000000000012,9.0,0.9977500000000532,1
2106,2324,59.73015,2.200000000000001,6.0,0.05700000000000216,1
2106,2371,204.84,1.5000000000000009,5.0,0.1578500000000176,1
2106,2610,94.790075,1.8000000000000012,5.0,0.3478250000000003,1
2106,3019,307.25,1.8500000000000012,9.0,0.02075000000002092,1
2106,3044,255.65200000000004,1.3500000000000008,7.0,0.2920000000000158,1
2106,6269,293.87825000000004,1.8500000000000012,9.0,0.27862500000001944,1
2324,2353,90.18,1.5000000000000009,5.0,0.2491000000000021,1
2324,2371,125.28,1.5000000000000009,5.0,-0.8078999999999859,1
2324,2412,182.5855,1.550000000000009,7.0,0.212600000000009,1
2324,2892,137.13375000000002,2.0000000000000013,6.0,0.1373000000000033,1
2324,3673,201.02275,1.4000000000000008,20.0,-1.3176249999999925,1
2324,6269,213.729,1.3500000000000008,7.0,-1.0863749999999897,1
2330,2353,288.0,1.5000000000000009,5.0,0.019249999999999545,1
2330,2610,278.508125,1.4800000000000009,11.0,0.29512500000000585,1
2330,3044,518.85,1.3500000000000008,7.0,0.6330000000000382,1
2353,2360,199.35000000000002,2.1000000000000014,9.0,0.41662500000002467,1
2353,2610,90.799575,1.4000000000000008,20.0,0.40577500000001265,1
2353,2883,103.68,1.8500000000000012,9.0,0.2865099999999927,1
2353,3673,161.55,1.8500000000000012,9.0,0.47962500000001285,1
2353,6269,185.0275,1.3500000000000008,7.0,0.460125000000005,1
2371,2610,67.59,1.4000000000000008,20.0,0.3366750000000014,1
2371,2884,104.756625,1.3500000000000008,7.0,0.0905500000000039,1
2360,3019,1108.6390000000001,2.200000000000001,6.0,4.742750000000001,1
2408,3673,430.47,2.0000000000000013,6.0,3.076849999999979,1
2412,2610,157.7455,1.4800000000000009,11.0,0.2540000000000049,1
2412,2882,595.35,1.7500000000000009,15.0,1.0047500000000298,1
2412,2915,604.4349,2.1000000000000014,9.0,1.6624000000000763,1
2412,9945,337.8582,2.0000000000000013,6.0,0.9446999999999903,1
2610,2823,61.4971,1.8500000000000012,9.0,0.20175000000001475,1
2610,2882,100.16999999999999,1.8500000000000012,9.0,0.23245000000000715,1
2610,2883,66.3681,2.4000000000000017,10.0,0.09342500000000697,1
2610,2915,102.6283,1.8500000000000012,9.0,0.3360500000000002,1
2610,3044,166.732,2.200000000000001,6.0,-2.5091249999999903,1
2610,3673,152.05812500000002,2.0000000000000013,6.0,0.5058750000000103,1
2884,3673,174.15,1.3500000000000008,7.0,0.45862500000001205,1
2891,3673,187.25525000000002,1.8500000000000012,9.0,1.2015000000000242,1
3044,6116,142.11,1.3500000000000008,7.0,0.4621000000000137,1
3481,3673,151.20000000000002,1.3500000000000008,7.0,0.49687500000001705,1
3673,4938,373.95000000000005,2.200000000000001,6.0,-1.322199999999981,1
3673,6269,934.5450000000001,1.3500000000000008,7.0,2.5300000000000296,1
