stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,1402,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.13025000000001796,0.6295000000000073,0.8791250000000161,0.8791250000000161,0.8791250000000161,0.8791250000000161,0.8791250000000161,0.8791250000000161,0.8791250000000161,0.8791250000000161,0.8791250000000161,0,0
1326,2049,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0.8480000000000416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2345,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,1.6604000000000525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2883,0.2662250000000128,0.2662250000000128,0.2662250000000128,0.2662250000000128,0.2662250000000128,0.2662250000000128,0.31622500000000997,0.31622500000000997,0.31622500000000997,0.31622500000000997,0.31622500000000997,0.31622500000000997,0.36622500000001423,0.36622500000001423,0.36622500000001423,0.36622500000001423,0.36622500000001423,0.36622500000001423,0.36622500000001423,0.36622500000001423,0.36622500000001423,0,0,0,0
1326,9904,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,1.6553500000000412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1402,-0.010999999999981469,-0.010999999999981469,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.3386250000000004,0.38855000000000217,0.638175000000011,0.638175000000011,0.638175000000011,0.638175000000011,0.638175000000011,0.638175000000011,0.638175000000011,0.638175000000011,0.638175000000011,0,0
1102,2812,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0,0,0,0,0,0,0,0,0,0
1102,2886,-0.11589999999998213,-0.11589999999998213,-0.11589999999998213,-0.11589999999998213,-0.11589999999998213,-0.11589999999998213,0.03387500000002319,0.03387500000002319,0.03387500000002319,0.03387500000002319,0.03387500000002319,0.03387500000002319,0.03387500000002319,0.03387500000002319,0,0,0,0,0,0,0,0,0,0,0
1102,5880,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,0.11700000000000443,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,-0.1836749999999867,0.46520000000001716,0.46520000000001716
1102,9921,0.816375000000022,0.816375000000022,0.816375000000022,0.816375000000022,0.816375000000022,0.816375000000022,1.066375000000022,1.066375000000022,1.066375000000022,-6.432499999999976,-6.432499999999976,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-4.685499999999962,-1.6899999999999693,-1.6899999999999693
1314,2301,0.10045000000000215,0.10045000000000215,0.10045000000000215,0.10045000000000215,0.10045000000000215,0.10045000000000215,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-1.0483499999999921,-0.8482749999999939,-0.8482749999999939,-0.8482749999999939,-0.8482749999999939,-0.8482749999999939,-0.8482749999999939,-0.8482749999999939,-0.8482749999999939,0,0
1314,2303,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.18692499999999512,-0.13677500000000364,-0.13677500000000364,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,-0.03692500000000365,0,0
1314,2344,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.3415749999999971,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,-0.14157499999999423,0,0
1314,2353,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.1958749999999938,-0.04572499999999735,-0.04572499999999735,-0.04572499999999735,-0.04572499999999735,-0.04572499999999735,-0.04572499999999735,-0.04572499999999735,-0.04572499999999735,0,0
