stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,2301,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.26517499999999217,-0.16532500000000283,-0.16532500000000283,-0.16532500000000283,-0.16532500000000283,0.08467499999999717,0.08467499999999717,0.08467499999999717,0.08467499999999717,0.08467499999999717,0.08467499999999717,0.08467499999999717,0,0
1314,2308,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,-0.28462499999999835,0.21537500000000165,0,0,0,0,0,0,0,0,0,0
1314,2337,0.13605000000000445,0.13605000000000445,0.13605000000000445,0.13605000000000445,0.13605000000000445,0.13605000000000445,0.03635000000000588,0.08627500000000765,0.08627500000000765,0.08627500000000765,0.08627500000000765,0.13620000000000942,0.13620000000000942,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0.3862000000000094,0,0
1314,2492,-0.01287499999998687,-0.01287499999998687,0.48637500000001666,0.48637500000001666,0.48637500000001666,0.48637500000001666,-0.01099999999999568,-0.01099999999999568,0.4890000000000043,0.4890000000000043,0.4890000000000043,0.4890000000000043,0.4890000000000043,0.4890000000000043,0.4890000000000043,0.9890000000000043,0.9890000000000043,0.9890000000000043,0.9890000000000043,0.9890000000000043,0.9890000000000043,0.9890000000000043,0.9890000000000043,0,0
1314,2881,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.005649999999999267,0.05580000000000318,0.05580000000000318,0,0,0,0,0,0,0,0,0
1314,2888,0.04510000000000325,0.04510000000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,0.09502500000000325,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,-0.15467499999999745,0,0
1314,3008,9.693000000000367,9.693000000000367,9.693000000000367,9.693000000000367,9.693000000000367,9.693000000000367,-0.057374999999630916,-0.057374999999630916,-0.057374999999630916,-0.057374999999630916,-0.057374999999630916,4.942625000000369,4.942625000000369,4.942625000000369,4.670875000000329,4.670875000000329,4.670875000000329,4.670875000000329,4.670875000000329,4.670875000000329,4.670875000000329,0,0,0,0
1314,3702,-0.24404999999999077,-0.24404999999999077,-0.24404999999999077,-0.24404999999999077,-0.24404999999999077,-0.24404999999999077,-0.24404999999999077,-0.24404999999999077,-0.1941249999999961,-0.1941249999999961,-0.1941249999999961,-0.1941249999999961,-0.1941249999999961,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,-0.1440499999999929,0,0
1101,1314,-0.29895000000000493,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,-0.048950000000004934,0.0010499999999993292,0,0,0,0,0,0,0,0,0
1101,2308,0.20075000000001353,0.20075000000001353,0.20075000000001353,0.20075000000001353,0.20075000000001353,0.20075000000001353,-0.5994000000000028,-0.5994000000000028,-0.5994000000000028,-0.5994000000000028,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.20015000000000782,-0.1001500000000135,0,0
1101,2330,0.272000000000034,0.272000000000034,0.272000000000034,0.272000000000034,0.272000000000034,0.272000000000034,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,-0.07897499999998558,0.07102499999999168,0.07102499999999168,0.07102499999999168,0.07102499999999168,0,0
1101,2881,0.06800000000002626,0.06800000000002626,0.06807500000002875,0.06807500000002875,-0.7805749999999847,-0.7805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,-0.2805749999999847,0,0
1101,2884,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.05012500000000841,0.19989999999999952,0.19989999999999952,0.19989999999999952,0.19989999999999952,0.19989999999999952,0.19989999999999952,0,0
1101,3008,4.763750000000385,4.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,9.763750000000385,10.021250000000094,10.021250000000094,10.021250000000094,10.241250000000349,10.241250000000349,0,0,0,0,0,0,0,0,0
1101,3481,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0.34850000000000136,0,0,0,0,0,0,0,0,0,0,0
