stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,1314,0.453400000000002,0.453400000000002,0.453400000000002,0.453400000000002,0.453400000000002,0.453400000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1802,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.26465000000000316,0.11442499999999711,0.11442499999999711,0.11442499999999711,0.26420000000000243,0.26420000000000243,0.26420000000000243,0.26420000000000243,0.26420000000000243,0.26420000000000243,0,0,0,0,0,0
1301,2448,0.5689250000000001,0.6188500000000019,0.6687750000000037,0.6687750000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2454,1.8022500000000434,1.8022500000000434,1.8022500000000434,1.8022500000000434,1.8022500000000434,1.8022500000000434,1.8022500000000434,1.8037500000000364,1.8037500000000364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2834,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.5043750000000031,0.0040000000000048885,0.0040000000000048885,0.0040000000000048885,0.0040000000000048885,0.0040000000000048885,0.0040000000000048885,0.0040000000000048885,0.0040000000000048885,0.5040000000000049,0.5040000000000049,0.5040000000000049,0.5040000000000049,0,0
1301,2882,0.298100000000062,0.298100000000062,0.6981000000000677,0.6981000000000677,0.6981000000000677,0.6981000000000677,0.6981000000000677,0.6981000000000677,0.6981000000000677,0.6981000000000677,0.6981000000000677,1.0981000000000734,1.0981000000000734,1.0981000000000734,0,0,0,0,0,0,0,0,0,0,0
1301,2888,1.731950000000019,1.731950000000019,1.731950000000019,1.731950000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,3019,1.759350000000012,1.759350000000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,3231,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0.5121250000000117,0,0,0,0,0,0,0,0,0,0,0,0,0
