stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,1605,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.052675000000014904,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.20267500000000638,0.05304999999998472,0.05304999999998472,0.05304999999998472,0.05304999999998472,0,0
1303,2886,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,0.019600000000025375,-0.3807000000000045,-0.2808499999999867,-0.2808499999999867,-0.2808499999999867,-0.2808499999999867,-0.2808499999999867,-0.2808499999999867,-0.2808499999999867,-0.2808499999999867,0,0
1303,3019,0.438000000000045,0.438000000000045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3044,4.120100000000036,4.120100000000036,4.120100000000036,4.120100000000036,4.120100000000036,4.120100000000036,4.120100000000036,-1.9669999999999703,-1.9669999999999703,-1.9669999999999703,-1.9669999999999703,-1.9669999999999703,-1.9669999999999703,-1.9669999999999703,-1.4669999999999703,-0.367149999999981,-0.367149999999981,-0.367149999999981,-0.367149999999981,-0.367149999999981,-0.367149999999981,-0.367149999999981,-0.367149999999981,0,0
1303,3443,-4.095749999999953,-4.095749999999953,-4.095749999999953,-4.095749999999953,-4.095749999999953,-4.095749999999953,-3.5957499999999527,-3.5957499999999527,-3.5957499999999527,-3.0957499999999527,-3.0957499999999527,-2.5957499999999527,-2.5957499999999527,-2.5957499999999527,-2.5957499999999527,-1.5957499999999527,-1.5957499999999527,-1.5957499999999527,-1.5957499999999527,-1.5957499999999527,-1.5957499999999527,-1.5957499999999527,-1.5957499999999527,0,0
1303,4904,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.23135000000002037,0.33120000000003813,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-2.2698499999999484,-0.8716499999999598,-0.8716499999999598
1303,9904,-1.136749999999978,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.9367499999999893,-0.6368999999999829,-0.336749999999995,-0.336749999999995
1314,1605,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0.10439999999999827,0,0
1314,2105,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,-0.09082499999995441,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0.05925000000002356,0,0
1314,2610,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.14740000000000109,0.1973249999999993,0.1973249999999993,0.1973249999999993,0.1973249999999993,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0.14777500000000643,0,0
1314,2890,0.20520000000000493,0.20520000000000493,0.155200000000006,0.155200000000006,0.155200000000006,0.155200000000006,0.155200000000006,0.155200000000006,0.155200000000006,0.20527500000000742,0.20527500000000742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,9904,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.330674999999971,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-1.2306749999999624,-0.33067499999997096,-0.33067499999997096
1326,2347,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.3981250000000216,0.6481250000000216,0.6481250000000216,0.6481250000000216,0.6481250000000216,0,0,0,0,0,0,0,0,0
1326,2884,-0.05262499999999193,-0.05262499999999193,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,0.4466250000000116,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,-0.05374999999999375,0,0
1326,2890,0.017125000000007162,0.017125000000007162,0.017125000000007162,0.017125000000007162,0.017125000000007162,0.017125000000007162,0.017125000000007162,0.017125000000007162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3702,0.11915000000000475,0.11915000000000475,0.11915000000000475,0.11915000000000475,0.11915000000000475,0.11915000000000475,0.11915000000000475,0.11885000000002321,0.11885000000002321,0.11885000000002321,0.11885000000002321,0.11885000000002321,0.11885000000002321,0.11885000000002321,0.3185500000000303,0.3185500000000303,0.3185500000000303,0.3185500000000303,0.3185500000000303,0.3185500000000303,0.3185500000000303,0.3185500000000303,0.3185500000000303,0,0
1102,2105,-0.21039999999999637,-0.21039999999999637,-0.21039999999999637,-0.21039999999999637,-0.21039999999999637,-0.21039999999999637,-0.060099999999980724,-0.060099999999980724,-0.060099999999980724,-0.060099999999980724,-0.060099999999980724,-0.060099999999980724,-0.060099999999980724,-0.11024999999999707,-0.06024999999999636,0,0,0,0,0,0,0,0,0,0
1102,2610,0.17527499999999918,0.17527499999999918,0.17527499999999918,0.17527499999999918,0.17527499999999918,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0.27565000000000595,0,0
1102,2884,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.01347500000001034,0.11340000000000572,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,-0.2869749999999982,0,0
1102,2890,0.08322500000000943,0.08322500000000943,0.08322500000000943,0.08322500000000943,0.08322500000000943,0.08322500000000943,0.08322500000000943,0.1831500000000048,0.1831500000000048,0.1831500000000048,0.1831500000000048,-0.016249999999992326,-0.016249999999992326,-0.016249999999992326,-0.016249999999992326,0.03375000000000483,0.03375000000000483,0.03375000000000483,0.03375000000000483,0,0,0,0,0,0
1605,2105,-0.1711999999999989,-0.1711999999999989,-0.1711999999999989,-0.1711999999999989,-0.1711999999999989,-0.1711999999999989,-0.1711999999999989,-0.1711999999999989,-0.17067499999998148,-0.17067499999998148,-0.17067499999998148,-0.17067499999998148,-0.17067499999998148,-0.17067499999998148,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,-0.07082499999998504,0,0
1605,2317,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.18509999999999138,0.28495000000000914,0.28495000000000914,0.28495000000000914,0.23450000000001125,0,0,0,0,0,0,0,0,0,0
1605,2330,0.2418750000000358,0.2418750000000358,0.2418750000000358,0.2418750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.4918750000000358,0.49225000000001273,0.49225000000001273,0.49225000000001273,0.49225000000001273,0.49225000000001273,0.49225000000001273,0.49225000000001273,0.49225000000001273,0.49225000000001273,0,0
1605,2360,-1.885499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.635499999999979,-1.1362499999999898,-1.1362499999999898,-1.1362499999999898,-1.1362499999999898,-0.636999999999972,-0.636999999999972,-0.636999999999972,-0.636999999999972,0,0
1605,2371,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.2816250000000018,0.38147500000000534,0.38147500000000534,0.38147500000000534,0.38147500000000534,0.38147500000000534,0.38147500000000534,0.38147500000000534,0.38147500000000534,0,0
1605,2376,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.5383499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,-0.2883499999999941,0,0
1605,2454,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.5947500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,-0.3447500000000048,0,0
1605,2886,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.20715000000002703,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.35692500000003236,0.007225000000005366,0.007225000000005366,0,0
1605,2890,0.09367500000000462,0.09367500000000462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,3044,0.4440999999999917,0.4440999999999917,0.4440999999999917,0.4440999999999917,0.4440999999999917,0.4440999999999917,0.4440999999999917,0.4440999999999917,0.4440999999999917,-0.6540999999999997,-0.6540999999999997,-0.6540999999999997,-0.45409999999999684,-0.45409999999999684,-0.45409999999999684,-0.3541000000000025,-0.3541000000000025,-0.3541000000000025,-0.3541000000000025,-0.15409999999999968,-0.15409999999999968,-0.15409999999999968,-0.15409999999999968,0,0
1605,3443,0.6110000000000326,0.6110000000000326,0.6110000000000326,0.6110000000000326,0.6110000000000326,0.6110000000000326,0.8643750000000097,0.8643750000000097,0.8643750000000097,0.8643750000000097,0.8643750000000097,0.8643750000000097,0.8643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,2.3643750000000097,0,0
1605,3481,0.05424999999999791,0.05424999999999791,0.05424999999999791,0.05424999999999791,0.05424999999999791,0.10410000000000075,0.10410000000000075,0.10410000000000075,0.10410000000000075,0.10410000000000075,0.10410000000000075,0.10410000000000075,0.10410000000000075,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.6892500000000084,0.040300000000002,0,0
1605,4904,-0.08859999999999957,-0.08859999999999957,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,0.3114750000000015,-2.640099999999965,-2.090850000000003,-2.090850000000003,-2.090850000000003,-2.090850000000003,-2.090850000000003,-2.090850000000003,-2.090850000000003,-2.090850000000003,-0.5931000000000068,-0.5931000000000068
1605,4915,0.26352500000001555,0.26352500000001555,0.26352500000001555,0.26352500000001555,0.26352500000001555,0.26352500000001555,0.3635250000000241,0.3635250000000241,0.3635250000000241,0.11435000000000173,0.11435000000000173,0.11435000000000173,0.11435000000000173,0.11435000000000173,0.11435000000000173,0,0,0,0,0,0,0,0,0,0
