stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2303,0.7360000000000184,0.7360000000000184,0.7360000000000184,0.7360000000000184,0.7360000000000184,0.7360000000000184,0.7360000000000184,0.9860000000000184,0.9860000000000184,0.9860000000000184,0.9860000000000184,0.9860000000000184,0.9860000000000184,0.9860000000000184,0,0,0,0,0,0,0,0,0,0,0
1326,2376,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,4.804000000000059,5.003700000000038,5.002050000000082,5.002050000000082,5.002050000000082,5.002050000000082,5.002050000000082,5.002050000000082,5.002050000000082,5.201750000000061,5.201750000000061,0,0
1326,2610,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.0062500000000085,1.2558750000000103,1.2558750000000103,1.2558750000000103,1.2558750000000103,1.2558750000000103,1.2558750000000103,1.2558750000000103,1.2558750000000103,1.2558750000000103,0,0
1326,2618,0.7307500000000147,0.7307500000000147,0.7307500000000147,0.7307500000000147,0.7307500000000147,0.7307500000000147,0.4803750000000093,0.4803750000000093,0.4803750000000093,0.22925000000002171,0.22925000000002171,0.22925000000002171,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2884,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.950000000000017,0.1996250000000117,0.1996250000000117,0.6996250000000117,0.6996250000000117,0.6996250000000117,0.6996250000000117,0.6996250000000117,0.6996250000000117,0.6996250000000117,0.6996250000000117,1.1996250000000117,0,0
1326,2887,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0.48937500000000966,0,0,0,0,0,0,0,0,0,0
1314,1605,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.2536500000000075,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,0.4536500000000103,-0.0959749999999957,-0.0959749999999957,0,0
1314,1722,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.059075000000007094,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0.2587750000000142,0,0
1314,2347,0.13052499999999156,0.13052499999999156,0.13052499999999156,0.13052499999999156,0.13052499999999156,0.13052499999999156,0.13052499999999156,0.280300000000004,0.280300000000004,0.280300000000004,0.280300000000004,0.280300000000004,0.280300000000004,0.280300000000004,0.280300000000004,0.33030000000000115,0.33030000000000115,0.33030000000000115,0.33030000000000115,0.33030000000000115,0.33030000000000115,0,0,0,0
1314,2379,0.48075000000001467,0.48075000000001467,0.9811250000000058,0.9811250000000058,0.9811250000000058,0.9811250000000058,0.9811250000000058,0.9811250000000058,0.9811250000000058,0.9811250000000058,0.9811250000000058,1.2303750000000093,1.2303750000000093,1.2303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,1.7303750000000093,0,0
