stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2002,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0.41550000000000864,0,0
1301,3702,0.03087500000002308,0.03087500000002308,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.2808750000000231,0.28162500000001955,0.28162500000001955,0.28162500000001955,0.28162500000001955,0.28162500000001955,0.28162500000001955,0.28162500000001955,0.28162500000001955,0.28162500000001955,0,0
1402,2881,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,0.031200000000005446,-0.16887499999999278,-0.16887499999999278,-0.16887499999999278,-0.16887499999999278,-0.16887499999999278,-0.16887499999999278,-0.11894999999999811,-0.11894999999999811,-0.11894999999999811,-0.11894999999999811,-0.11894999999999811,-0.11894999999999811,0,0
1402,3532,0.3480000000000132,0.3480000000000132,0.5980000000000132,0.5980000000000132,0.5980000000000132,0.5980000000000132,0.5980000000000132,0.5980000000000132,0.5980000000000132,0.8480000000000132,0.8480000000000132,0.8480000000000132,0.8480000000000132,0,0,0,0,0,0,0,0,0,0,0,0
1402,3702,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,-0.0043250000000014666,0.045524999999994264,0.045524999999994264,0.045524999999994264,0.045524999999994264,0.045524999999994264,0.045524999999994264,0.045524999999994264,0.045524999999994264,0.045524999999994264,-0.10454999999999615,-0.10454999999999615,0,0
1326,2885,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,-0.022999999999981924,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.47587500000000205,0,0,0
1101,6239,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,0.04665000000001385,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.6533499999999748,-0.1539499999999805,-0.1539499999999805
1314,1723,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0.4245000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2344,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,-0.027524999999997135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2881,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0.22495000000001397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2885,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0.1450000000000049,0,0
