stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2347,-1.1262249999999767,-1.1262249999999767,-0.8765999999999678,-0.8765999999999678,-0.8765999999999678,-0.8765999999999678,-0.8765999999999678,-0.8765999999999678,-0.8765999999999678,-0.8765999999999678,-0.5770499999999714,-0.5770499999999714,-0.5770499999999714,-0.37734999999997854,-0.37734999999997854,-0.277499999999975,-0.277499999999975,-0.277499999999975,-0.277499999999975,-0.17764999999998565,-0.17764999999998565,-0.17764999999998565,-0.17764999999998565,0,0
1434,1504,-0.42874999999998664,-0.42874999999998664,-0.42874999999998664,-0.42874999999998664,-0.42874999999998664,-0.42874999999998664,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,-0.2785999999999902,0,0
1434,2618,0.08582500000000692,0.08582500000000692,0.08590000000000941,0.08590000000000941,0.08590000000000941,0.08590000000000941,0.08590000000000941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2884,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.0035499999999970555,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.7539249999999882,-0.40467499999999745,-0.40467499999999745
1434,2886,0.0067000000000163595,0.0067000000000163595,0.0067000000000163595,0.0067000000000163595,0.0067000000000163595,0.0067000000000163595,0.0067000000000163595,0.05662500000001813,0.05662500000001813,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0.2563249999999968,0,0
1402,1504,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.4214749999999903,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,-0.2713249999999867,0,0
1402,2313,0.1705499999999951,0.1705499999999951,0.1705499999999951,0.1705499999999951,0.1705499999999951,0.1705499999999951,-3.124274999999983,-3.124274999999983,-3.124274999999983,-3.124274999999983,-3.124274999999983,-3.124274999999983,-3.124274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-2.624274999999983,-1.2742749999999852,-1.2742749999999852
1402,2603,0.25379999999999825,0.25379999999999825,0.25379999999999825,0.25379999999999825,0.25379999999999825,0.25379999999999825,0.2536500000000004,0.2536500000000004,0.2536500000000004,0.2536500000000004,0.2536500000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2801,0.08035000000001347,0.08035000000001347,0.08035000000001347,0.08035000000001347,0.13027500000000813,0.13027500000000813,0.13020000000001275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2834,0.04027499999999762,0.04027499999999762,0.04027499999999762,0.04027499999999762,0.04027499999999762,0.04027499999999762,0.04027499999999762,-0.00972499999999954,-0.00972499999999954,-0.00972499999999954,-0.00972499999999954,-0.00972499999999954,-0.00972499999999954,-0.00972499999999954,0,0,0,0,0,0,0,0,0,0,0
1402,2884,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,0.10364999999999824,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.6467249999999929,-0.24732500000000002,-0.24732500000000002
1402,2886,0.0639000000000145,0.0639000000000145,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0.26344999999999885,0,0
1402,2888,0.10332499999999811,0.10332499999999811,0.10332499999999811,0.10332499999999811,0.10332499999999811,0.10332499999999811,0.20317499999999455,0.20317499999999455,0.20317499999999455,0.20317499999999455,0.20317499999999455,0.20317499999999455,0.20317499999999455,0,0,0,0,0,0,0,0,0,0,0,0
1402,9945,0.0514750000000177,0.0514750000000177,0.0514750000000177,0.0514750000000177,0.0514750000000177,0.0514750000000177,0.20140000000000668,0.20140000000000668,0.20140000000000668,0.4514000000000067,0.4514000000000067,0.4514000000000067,0.4514000000000067,0.4514000000000067,0.4514000000000067,0.4514000000000067,0.5017000000000138,0.5017000000000138,0.5017000000000138,0,0,0,0,0,0
1326,1504,-0.09387499999998283,-0.09387499999998283,-0.09387499999998283,-0.09387499999998283,-0.09387499999998283,-0.09387499999998283,-0.09387499999998283,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,-0.34312499999998636,0,0
1326,2618,-0.029374999999987494,-0.029374999999987494,-0.029374999999987494,-0.029374999999987494,-0.029374999999987494,-0.029374999999987494,0.4706250000000125,0.4706250000000125,0.4706250000000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2886,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,-0.10849999999997806,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0.6411250000000024,0,0
1326,2888,-0.0049999999999954525,-0.0049999999999954525,-0.0049999999999954525,-0.0049999999999954525,-0.0049999999999954525,-0.0049999999999954525,-0.0049999999999954525,0.49425000000000807,0.49425000000000807,0.49425000000000807,0.49425000000000807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,4938,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.6212000000000018,0.8221000000000487,0.8221000000000487,0.8221000000000487,0.8221000000000487,0.8221000000000487,0.8221000000000487,0.8221000000000487,0.8221000000000487,0,0
1326,9904,0.05675000000000807,0.05675000000000807,0.05675000000000807,0.05675000000000807,0.05675000000000807,0.05675000000000807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1402,0.16707500000000763,0.16707500000000763,0.16707500000000763,0.16707500000000763,0.16707500000000763,0.16707500000000763,0.16684999999997885,0.16684999999997885,0.16684999999997885,0.16684999999997885,0.16684999999997885,-0.6833000000000133,-0.6833000000000133,-0.6833000000000133,-0.6833000000000133,-0.48352500000001086,-0.48352500000001086,-0.48352500000001086,-0.48352500000001086,-0.48352500000001086,-0.48352500000001086,-0.48352500000001086,-0.48352500000001086,0.16557499999999692,0.16557499999999692
1102,1504,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.851824999999991,-0.7519749999999945,-0.7519749999999945,-0.7519749999999945,-0.7519749999999945,-0.7018249999999853,-0.7018249999999853,-0.7018249999999853,-0.7018249999999853,-0.7018249999999853,-0.7018249999999853,-0.7018249999999853,-0.6019749999999888,-0.05257499999998316,-0.05257499999998316
1102,2313,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.9934499999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.8935999999999993,-0.5435999999999979,-0.5435999999999979
1102,2327,5.751249999999999,5.751249999999999,5.751249999999999,5.751249999999999,5.751249999999999,5.751249999999999,3.0008750000000077,3.0008750000000077,3.0008750000000077,3.250499999999988,3.250499999999988,3.250499999999988,3.250499999999988,3.250499999999988,3.250499999999988,-6.990874999999988,-6.990874999999988,-6.990874999999988,-6.990874999999988,-6.990874999999988,-6.990874999999988,-5.990874999999988,-5.990874999999988,-0.7427500000000009,-0.7427500000000009
1102,2330,0.1815000000000282,0.1815000000000282,0.1815000000000282,0.1815000000000282,0.1815000000000282,0.1815000000000282,0.9300000000000068,0.42924999999999613,0.42924999999999613,0.42924999999999613,0.42924999999999613,0.9285000000000139,0.9285000000000139,0.9285000000000139,0.9285000000000139,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,0,0
1102,2356,-1.9028499999999866,-1.9028499999999866,-1.8029999999999902,-1.8029999999999902,-1.8029999999999902,-1.8029999999999902,-1.8029999999999902,-1.8029999999999902,-1.8029999999999902,-1.6532249999999777,-1.6532249999999777,-1.6532249999999777,-1.6532249999999777,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-1.3037500000000009,-0.3052499999999938,-0.3052499999999938
1102,2603,0.14345000000000852,0.14345000000000852,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.14315000000000566,0.2430000000000092,0.2430000000000092,0.2430000000000092,0.24202499999999816,0.24202499999999816,0.24202499999999816,0.24202499999999816,0.24202499999999816,0.24202499999999816,0.24202499999999816,0.24202499999999816,0.24202499999999816,0,0
1102,2618,0.08687499999999915,0.08687499999999915,0.08687499999999915,0.08687499999999915,0.08687499999999915,0.08687499999999915,0.08687499999999915,0.1867249999999956,0.1867249999999956,0.1867249999999956,0.1867249999999956,0.1867249999999956,0.1867249999999956,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,-0.4632000000000005,0.33560000000000656,0.33560000000000656
1102,2886,0.00880000000001857,0.00880000000001857,0.00880000000001857,0.00880000000001857,0.00880000000001857,0.00880000000001857,0.00880000000001857,0.008725000000019634,0.008725000000019634,0.008725000000019634,0.008725000000019634,0.058650000000017855,0.058650000000017855,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0.3083500000000008,0,0
1102,2888,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.21147500000000719,0.11110000000000397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2891,0.011150000000007765,0.011150000000007765,0.011150000000007765,0.011150000000007765,0.011150000000007765,0.011150000000007765,0.011150000000007765,0.1608500000000035,0.1608500000000035,0.1608500000000035,0.1608500000000035,0.11100000000001131,0.11100000000001131,0.11100000000001131,0.11100000000001131,0.21085000000000775,0.21085000000000775,0.21085000000000775,0.21085000000000775,0.21085000000000775,0.21085000000000775,0.21085000000000775,0.21085000000000775,0.3099500000000077,0.3099500000000077
1102,3532,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.160624999999982,-2.4110000000000014,-2.4110000000000014,-2.4110000000000014,-2.4110000000000014,-1.4110000000000014,-1.4110000000000014,-1.4110000000000014,-1.4110000000000014,-1.4110000000000014,-1.4110000000000014,-1.4110000000000014,-1.4110000000000014,0.08750000000000568,0.08750000000000568
1102,9904,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.4583999999999833,-1.2583999999999946,-1.2583999999999946,-1.2583999999999946,-1.2087749999999744,-0.9591499999999655,-0.9591499999999655,-0.9591499999999655,-0.9591499999999655,-0.9591499999999655,-0.9591499999999655,-0.9591499999999655,-0.9591499999999655,0.9882250000000283,0.9882250000000283
1476,1504,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,-0.6813749999999459,0,0
1476,2313,-1.2387499999999818,-1.2387499999999818,-1.2387499999999818,-1.2387499999999818,-1.2387499999999818,-1.2387499999999818,-1.2387499999999818,-3.234999999999985,-2.2364999999999498,-2.2364999999999498,-2.984999999999985,-2.984999999999985,-2.984999999999985,-2.984999999999985,-2.984999999999985,-2.984999999999985,-2.484999999999985,-2.484999999999985,-2.484999999999985,-2.484999999999985,-2.484999999999985,-2.484999999999985,-2.484999999999985,-3.2327499999999816,-3.2327499999999816
1476,2603,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.1357500000000442,2.6357500000000442,1.3853750000000389,1.3853750000000389,1.3853750000000389,1.3853750000000389,1.3853750000000389,1.3853750000000389,1.3853750000000389,1.3853750000000389,0,0
1476,5871,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-8.792999999999893,-7.794499999999914,-7.295249999999896,-6.296749999999918,-5.298249999999882,-3.800499999999886,-3.800499999999886,-3.800499999999886,-3.800499999999886,-3.800499999999886,-3.800499999999886,-0.3057499999999891,-0.3057499999999891,0,0
1504,2308,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.34012499999998624,-0.09012499999998624,-0.09012499999998624,-0.09012499999998624,-0.09012499999998624,0,0
