stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2823,-0.023099999999988796,-0.023099999999988796,-0.023099999999988796,-0.023099999999988796,-0.023099999999988796,-0.023099999999988796,-0.023099999999988796,0.026900000000011914,0.026900000000011914,0.026900000000011914,0.026900000000011914,0.026900000000011914,0.07690000000001262,0.07690000000001262,0.07690000000001262,0.07704999999998208,0.07704999999998208,0.17712499999998954,0.17712499999998954,0.17712499999998954,0.17712499999998954,0.17712499999998954,0.17712499999998954,0,0
1227,2327,-13.341874999999959,-13.341874999999959,-13.341874999999959,-13.341874999999959,-13.341874999999959,-13.341874999999959,-13.341874999999959,-12.841874999999959,-12.841874999999959,-12.841874999999959,-12.841874999999959,-12.09149999999994,-11.59149999999994,-11.59149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-10.09149999999994,-1.5914999999999395,-1.5914999999999395
1227,2823,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.06169999999999476,-0.011550000000006833,-0.011550000000006833,-0.011550000000006833,-0.011550000000006833,-0.011550000000006833,0.03844999999999743,0.03844999999999743,0.03844999999999743,0.03844999999999743,0.03844999999999743,0.03844999999999743,0.03844999999999743,0.03844999999999743,0,0
1434,1504,0.08927500000000776,0.08927500000000776,-0.7099000000000046,-0.7099000000000046,-0.7099000000000046,-0.7099000000000046,-0.7099000000000046,-0.6100500000000011,-0.6100500000000011,-0.6100500000000011,-0.6100500000000011,-0.6100500000000011,-0.6100500000000011,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,-0.41004999999999825,0,0
1434,2379,-1.478874999999988,-1.478874999999988,-1.478874999999988,-1.478874999999988,-1.478874999999988,-1.478874999999988,-1.229249999999979,-1.229249999999979,-1.229249999999979,-1.229249999999979,-1.229249999999979,-0.7299999999999613,-0.7299999999999613,-0.7299999999999613,-0.7299999999999613,-0.22924999999997908,-0.22924999999997908,-0.22924999999997908,-0.22924999999997908,-0.22924999999997908,-0.22924999999997908,-0.22924999999997908,-0.22924999999997908,0,0
1434,3189,0.631275000000052,0.631275000000052,0.9812000000000083,0.9812000000000083,0.9812000000000083,0.9812000000000083,0.9812000000000083,0.9812000000000083,0.9812000000000083,1.0812750000000406,1.0812750000000406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,4938,0.2655250000000464,0.2655250000000464,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0.5655250000000578,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,-0.14374999999998295,-0.14374999999998295,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,0.3555000000000348,-0.3447999999999354,-0.3447999999999354,0,0,0,0,0,0,0,0,0,0
1301,1434,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,0.25537500000005053,-0.9454499999999939,-0.9454499999999939,-0.9454499999999939,-0.9454499999999939,-0.9454499999999939,-0.9454499999999939,-0.8955249999999921,-0.8955249999999921,-0.3463499999999726,-0.3463499999999726,-0.3463499999999726,-0.3463499999999726,0,0
1301,1909,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.11887499999998852,-0.01902499999998497,-0.01902499999998497,0,0,0,0,0,0,0,0,0,0,0,0
