stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,9904,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.3097500000000224,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,0.05900000000001171,-1.1932499999999777,-1.1932499999999777
1319,6239,-0.0806999999999789,-0.0806999999999789,-0.0806999999999789,-0.0806999999999789,-0.0806999999999789,-0.0806999999999789,0.019150000000024647,0.019150000000024647,0.019150000000024647,0.019150000000024647,0.019150000000024647,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0.2182499999999834,0,0
1303,2354,-0.19699999999993167,-0.19699999999993167,-0.19699999999993167,-0.19699999999993167,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.20240000000002567,0.20240000000002567,-1.9978999999999587,-1.9978999999999587,-1.9978999999999587,-1.9978999999999587,-1.9978999999999587,-1.9978999999999587,-1.9978999999999587,-0.7996999999999446,-0.7996999999999446
1303,2356,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.156675000000007,0.2566750000000013,0.2566750000000013,0.1548000000000087,0.1548000000000087
1303,2383,1.617800000000102,1.6172000000000253,1.6172000000000253,1.6172000000000253,1.6172000000000253,1.6172000000000253,-2.885949999999866,-2.885949999999866,-2.885949999999866,-2.885949999999866,-2.885949999999866,-2.885949999999866,-2.885949999999866,-2.885949999999866,-0.389699999999948,-0.389699999999948,-0.389699999999948,-0.389699999999948,-0.389699999999948,-0.389699999999948,-0.389699999999948,-0.389699999999948,-0.389699999999948,0,0
1303,2618,0.21607500000001778,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,0.26585000000000036,-0.6342999999999819,-0.5344499999999925,-0.4345999999999748,-0.33474999999998545,-0.33474999999998545,-0.33474999999998545,-0.33474999999998545,0.014724999999998545,0.014724999999998545,0,0
1303,2883,-1.3505499999999842,-1.3505499999999842,-1.3505499999999842,-1.3505499999999842,-1.3505499999999842,-1.3505499999999842,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-1.1009249999999824,-0.10242499999997534,-0.10242499999997534
1303,2890,0.2487000000000137,0.2487000000000137,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0.49884999999999025,0,0,0,0,0,0,0,0,0,0
1303,9904,-0.050049999999970396,-0.050049999999970396,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.5010249999999843,-1.4010249999999758,-1.4010249999999758,-1.4010249999999758,-1.1513999999999953,-1.1513999999999953,-1.1513999999999953,-1.1513999999999953,-0.8025250000000028,-0.8025250000000028
1101,2383,0.4173500000000132,0.4173500000000132,0.4173500000000132,0.4173500000000132,0.4173500000000132,0.4173500000000132,0.4173500000000132,0.6170500000000203,0.6170500000000203,0.6170500000000203,0.6170500000000203,0.816749999999999,0.816749999999999,0.816749999999999,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,-0.18564999999999543,0,0
