stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,2330,0.33225000000000193,0.33225000000000193,0.33225000000000193,0.33225000000000193,0.33225000000000193,0.33225000000000193,0.33225000000000193,0.8322500000000019,0.8322500000000019,0.8322500000000019,0.8322500000000019,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,-0.4181249999999963,0,0
1314,2344,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.14492500000000064,0.19492500000000135,0.19492500000000135,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0.3446250000000024,0,0
1314,2377,0.6605500000000006,0.6605500000000006,0.6605500000000006,0.6605500000000006,0.6605500000000006,0.6605500000000006,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.20972499999999883,0.40972500000000167,0.40972500000000167,0.509724999999996,0.509724999999996,0.6097250000000045,0.6097250000000045,0.6097250000000045,0.8097250000000074,0,0
1314,2379,0.45075000000001353,0.45075000000001353,0.45075000000001353,0.45075000000001353,0.45075000000001353,0.45075000000001353,0.45075000000001353,0.45075000000001353,0.9503750000000153,0.9503750000000153,0.9503750000000153,0.9503750000000153,1.2011249999999976,1.2011249999999976,1.2011249999999976,0,0,0,0,0,0,0,0,0,0
1314,2382,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.0884500000000017,0.18845000000000312,0.13807500000000772,0.13807500000000772,0.13807500000000772,0.13807500000000772,0.13807500000000772,0.13807500000000772,0.13807500000000772,0.13807500000000772,0.13807500000000772,0,0
1314,2395,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-1.1594999999999942,-0.6594999999999942,-0.6594999999999942,-0.6594999999999942,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,-0.9098749999999924,0,0
1314,2448,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.26127500000000126,0.3111999999999995,0.3111999999999995,-0.38849999999999696,-0.38849999999999696,-0.38849999999999696,-0.38849999999999696,-0.38849999999999696,-0.38849999999999696,-0.38849999999999696,-0.38849999999999696,0,0
1314,2603,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.14717500000000072,0.19717500000000143,0.3968000000000025,0.3968000000000025,0.3968000000000025,0.3968000000000025,0.3968000000000025,0.3968000000000025,0.3968000000000025,0.3968000000000025,0.3968000000000025,0,0
1314,2610,0.06647500000000228,0.06647500000000228,0.06647500000000228,0.06647500000000228,0.06647500000000228,0.06647500000000228,0.11632499999999979,0.11632499999999979,0.11632499999999979,0.11632499999999979,0.11632499999999979,0.11632499999999979,0.11632499999999979,0.11632499999999979,0.11632499999999979,0,0,0,0,0,0,0,0,0,0
1314,2618,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.14147500000000157,0.24147500000000122,0.44110000000000227,0.44110000000000227,0.44110000000000227,0.44110000000000227,0.44110000000000227,0.44110000000000227,0.44110000000000227,0.44110000000000227,0.44110000000000227,0,0
