stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2412,0.8262500000000159,0.8262500000000159,0.8262500000000159,0.8262500000000159,0.8262500000000159,0.8262500000000159,0.8262500000000159,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,2.329250000000002,4.324000000000012,4.324000000000012,0,0
1326,2823,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,0.1491500000000059,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,-0.7506999999999948,0.04930000000000234,0.04930000000000234
1326,2834,0.2693000000000083,0.2693000000000083,0.2693000000000083,0.2693000000000083,0.2693000000000083,0.2693000000000083,0.2693000000000083,0.3184000000000182,0.3184000000000182,0.3184000000000182,0.3184000000000182,0.3184000000000182,0.3184000000000182,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0.3184750000000065,0,0
1326,2892,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,-0.06649999999999068,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0.4335000000000093,0,0
1326,5880,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,-0.04362499999999159,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0.4563750000000084,0,0
1326,6176,0.13075000000000614,0.13075000000000614,0.13075000000000614,0.13075000000000614,0.13075000000000614,0.13075000000000614,0.13075000000000614,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,0.6307500000000061,-0.37224999999995134,-0.37224999999995134,-0.37224999999995134,-0.37224999999995134,-0.37224999999995134,-0.37224999999995134,1.6247500000000628,1.6247500000000628
1301,3481,0.24612500000001347,0.24612500000001347,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49575000000001523,0.49500000000000455,0.49500000000000455,0,0,0,0,0,0,0,0,0,0
1301,9933,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,1.9837500000000716,3.480000000000018,3.480000000000018,0,0
1301,9945,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,0.9660000000000224,1.013750000000016,1.013750000000016,1.013750000000016,1.013750000000016,1.013750000000016,1.013750000000016,1.013750000000016,1.013750000000016,1.0637500000000202,0,0
1303,2352,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,-0.01017500000000382,0.039450000000002206,0.039450000000002206,-0.41047499999999104,-0.41047499999999104,-0.41047499999999104,-0.41047499999999104,-0.21077499999998395,-0.21077499999998395,-0.21077499999998395,-0.21077499999998395,-0.21077499999998395,-0.21077499999998395,-0.21077499999998395,-0.21077499999998395,0,0
