stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,2344,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,0.27897500000000264,-0.7216999999999842,-0.7216999999999842,-0.7216999999999842,-0.6218499999999807,-0.6218499999999807,-0.6218499999999807,-0.6218499999999807,-0.6218499999999807,-0.6218499999999807,0,0
1216,2408,0.20174999999997567,0.20174999999997567,0.20174999999997567,0.20174999999997567,0.20174999999997567,0.20174999999997567,0.501749999999987,0.501749999999987,0.501749999999987,0.501749999999987,0.501749999999987,-1.4003499999999178,-1.4003499999999178,-1.2006499999999392,-1.1007999999999072,-0.801249999999925,-0.801249999999925,-0.801249999999925,-0.801249999999925,-0.801249999999925,-0.801249999999925,-0.801249999999925,-0.801249999999925,0,0
1216,2439,0.3763000000000005,0.3763000000000005,0.3763000000000005,0.3763000000000005,0.3763000000000005,0.3763000000000005,-2.2241499999999377,-2.2241499999999377,-2.2241499999999377,-2.2241499999999377,-2.2241499999999377,-1.4253499999999661,-1.4253499999999661,-1.4253499999999661,-1.4253499999999661,-1.4253499999999661,-1.4253499999999661,-0.8168999999999329,-0.8168999999999329,-0.8168999999999329,-0.8168999999999329,-0.8168999999999329,-0.8168999999999329,0,0
1216,2885,0.07552500000001316,0.07552500000001316,0.07552500000001316,0.07552500000001316,0.07552500000001316,0.07552500000001316,0.22552500000000464,0.22552500000000464,0.22552500000000464,0.22552500000000464,0.22552500000000464,0.22552500000000464,0.22552500000000464,0.22552500000000464,0.32552500000001316,0.32552500000001316,0.32552500000001316,0.32552500000001316,0.32552500000001316,0.32552500000001316,0.32552500000001316,0.32552500000001316,-0.22544999999999504,0,0
1216,2890,0.061825000000006014,0.061825000000006014,0.061825000000006014,0.061825000000006014,0.061825000000006014,0.061825000000006014,0.061825000000006014,0.061825000000006014,0.061975000000010994,0.061975000000010994,0.061975000000010994,-0.03877499999999401,-0.03877499999999401,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0.3107000000000042,0,0
1216,2891,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0.5868250000000188,0,0,0,0,0,0,0,0,0
1102,1605,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.049575000000004366,0.09890000000000043,0.09890000000000043,0.09890000000000043,0.14897500000000008,0.14897500000000008,0.14897500000000008,0.14897500000000008,0.14897500000000008,0.14897500000000008,0.14897500000000008,0.14897500000000008,0.14897500000000008,0,0
1102,2324,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,-0.03149999999999409,0.01842500000000058,0.01842500000000058,0.01842500000000058,0.06835000000000235,0.06835000000000235,0.06835000000000235,0.06835000000000235,0.06835000000000235,0.06835000000000235,0,0
1102,2890,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.17100000000000648,0.1708500000000086,0.1708500000000086,0.17077500000000612,0.17077500000000612,0.17070000000001073,0.17070000000001073,0.37010000000000076,0.37010000000000076,0.37010000000000076,0.37010000000000076,0.37010000000000076,0.37010000000000076,0.37010000000000076,0.37010000000000076,0,0
1102,3443,-2.7783749999999827,-2.7783749999999827,-2.2783749999999827,-2.2783749999999827,-1.7783749999999827,-1.7783749999999827,-1.0287499999999739,-1.0287499999999739,-1.0287499999999739,-1.0287499999999739,-1.0287499999999739,-0.7791249999999934,-0.7791249999999934,-0.5294999999999845,-0.5294999999999845,-1.7798749999999757,-1.2798749999999757,-1.5302499999999952,-1.5302499999999952,-1.5302499999999952,-1.5302499999999952,-1.5302499999999952,-1.5302499999999952,0,0
