stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,5880,0.07112500000000921,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,-0.0283499999999961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2308,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.2167500000000473,2.716000000000065,2.716000000000065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2002,0.37912500000000193,0.37912500000000193,0.3798750000000126,0.3798750000000126,0.3798750000000126,0.3798750000000126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2049,-1.479249999999979,-1.479249999999979,-1.479249999999979,-1.479249999999979,-1.479249999999979,-1.479249999999979,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,-2.1164999999999736,0.3835000000000264,0.3835000000000264,0.3835000000000264,0.3835000000000264,0.3835000000000264,0.3835000000000264,0.3835000000000264,0.3835000000000264,0,0
1536,3019,1.059899999999999,1.059899999999999,1.059899999999999,1.059899999999999,1.059899999999999,1.059899999999999,1.3594500000000096,1.3594500000000096,1.3594500000000096,2.1590000000000202,2.1590000000000202,2.1590000000000202,2.1590000000000202,2.1590000000000202,0,0,0,0,0,0,0,0,0,0,0
1536,5880,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0.6782500000000056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,5264,-0.2821999999999818,-0.2821999999999818,-0.2821999999999818,-0.2821999999999818,-0.2821999999999818,-0.2821999999999818,-0.2821999999999818,-0.2821999999999818,-0.18219999999998038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2308,0.39262500000000955,0.39262500000000955,0.39262500000000955,0.39262500000000955,0.39262500000000955,0.39262500000000955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2344,0.10515000000000363,0.10515000000000363,0.10515000000000363,0.10515000000000363,0.10515000000000363,0.10515000000000363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2353,-0.010149999999992332,-0.010149999999992332,0.039775000000002336,0.039775000000002336,0.08970000000000411,0.08970000000000411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2377,0.5095500000000186,0.5095500000000186,0.8091000000000008,0.8091000000000008,0.8091000000000008,0.8091000000000008,1.208500000000015,1.6078999999999724,1.6078999999999724,1.6078999999999724,1.6078999999999724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2379,-1.1149999999999807,-0.6157499999999629,-0.6157499999999629,-0.6157499999999629,-0.6157499999999629,-0.6157499999999629,-0.6157499999999629,-0.6157499999999629,-0.6157499999999629,0.3827500000000157,0.3827500000000157,0.3827500000000157,0.3827500000000157,0.3827500000000157,0.3827500000000157,0.8820000000000334,0.8820000000000334,0.8820000000000334,0.8820000000000334,0.8820000000000334,0.8820000000000334,0.8820000000000334,0.8820000000000334,0,0
2049,2454,5.423999999999978,5.423999999999978,5.423999999999978,5.423999999999978,5.423999999999978,5.423999999999978,6.414250000000152,6.911250000000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3406,2.9262500000000955,2.9262500000000955,2.9262500000000955,2.9262500000000955,2.9262500000000955,2.9262500000000955,3.4300000000000637,3.9262500000000955,4.9262500000000955,4.9262500000000955,4.9262500000000955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,5880,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-1.9132499999999908,-0.41549999999999443,-0.41549999999999443,-0.41549999999999443,-0.41549999999999443,0.0837500000000233,0.0837500000000233,0.0837500000000233,0.0837500000000233,0.0837500000000233,0,0,0
2105,2344,0.16732500000001238,0.16732500000001238,0.16732500000001238,0.16732500000001238,-0.13222499999999826,-0.13222499999999826,-0.13222499999999826,-0.0822250000000011,-0.0822250000000011,-0.0822250000000011,-0.0822250000000011,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.11747499999999178,0.3171749999999989,0,0
2308,2327,3.115500000000054,3.115500000000054,3.115500000000054,3.115500000000054,3.115500000000054,3.115500000000054,3.115500000000054,6.117000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2344,0.4822500000000076,0.4822500000000076,0.4822500000000076,0.4822500000000076,0.4822500000000076,0.4822500000000076,0.4822500000000076,0.7318750000000094,0.7318750000000094,0.7318750000000094,0.7318750000000094,0.7318750000000094,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0.7326250000000059,0,0
2308,2353,0.6550000000000153,0.6550000000000153,0.6550000000000153,0.6550000000000153,0.6550000000000153,0.6550000000000153,0.6550000000000153,0.9053750000000065,0.9053750000000065,0.9053750000000065,0.9053750000000065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2377,4.397150000000039,4.397150000000039,4.397150000000039,4.397150000000039,4.397150000000039,4.397150000000039,4.397150000000039,4.397150000000039,5.297150000000045,5.297150000000045,5.297150000000045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2439,-4.912749999999988,-4.912749999999988,-4.912749999999988,-4.912749999999988,-4.912749999999988,-4.912749999999988,-4.413499999999971,-4.413499999999971,-3.4149999999999636,-3.4149999999999636,-3.4149999999999636,-3.4149999999999636,-2.9157499999999743,-2.9157499999999743,-1.417999999999978,-1.417999999999978,-1.417999999999978,-1.417999999999978,-1.417999999999978,-1.417999999999978,-1.417999999999978,-1.417999999999978,-1.417999999999978,0,0
2308,2883,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.29852500000001214,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0.14905000000000967,0,0
2308,2884,0.42225000000001955,0.42225000000001955,0.42225000000001955,0.42225000000001955,0.42225000000001955,0.42225000000001955,0.42225000000001955,0.9222500000000196,0.9222500000000196,0.9222500000000196,0.9222500000000196,0.9222500000000196,0.9222500000000196,0.9222500000000196,0.9222500000000196,0,0,0,0,0,0,0,0,0,0
2308,2891,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0.9211250000000177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3019,4.218100000000028,4.218100000000028,4.218100000000028,4.218100000000028,4.218100000000028,4.218100000000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3406,-2.709000000000003,-1.7104999999999961,-1.2112500000000068,-1.2112500000000068,-0.7119999999999891,-0.7119999999999891,1.2887499999999932,1.2887499999999932,1.2887499999999932,1.2887499999999932,1.2887499999999932,1.2887499999999932,1.2887499999999932,0,0,0,0,0,0,0,0,0,0,0,0
2308,6285,3.6968000000000245,3.6968000000000245,3.6968000000000245,3.6968000000000245,3.6968000000000245,3.6968000000000245,3.6968000000000245,3.6968000000000245,3.6968000000000245,1.8002499999999912,1.8002499999999912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,5880,0.09340000000000614,0.09340000000000614,-0.10585000000000022,-0.10585000000000022,-0.10585000000000022,-0.10585000000000022,-0.10585000000000022,-0.10585000000000022,-0.10585000000000022,-0.10585000000000022,-0.05584999999999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
