stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,4958,-0.2592000000000212,-0.2592000000000212,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.6565000000000225,-1.3564999999999827,-1.3564999999999827,-1.3564999999999827,-1.3564999999999827,-1.3564999999999827,-1.3564999999999827,-1.1564999999999657,-1.1564999999999657,-1.1564999999999657,-1.1564999999999657,0,0
1476,2347,0.875500000000045,0.875500000000045,0.875500000000045,0.875500000000045,0.875500000000045,0.875500000000045,0.875500000000045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,2377,3.4340000000000828,3.4340000000000828,3.4340000000000828,3.4340000000000828,3.4340000000000828,3.163749999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,2408,0.3937500000000682,0.3937500000000682,0.8937500000000682,0.8937500000000682,0.8937500000000682,0.8937500000000682,0.8937500000000682,0.8937500000000682,0.8937500000000682,-4.0987499999999955,-4.0987499999999955,-3.5987499999999955,-3.5987499999999955,-3.0987499999999955,-3.0987499999999955,-3.0987499999999955,-3.0987499999999955,-2.5987499999999955,-2.5987499999999955,-2.5987499999999955,-2.5987499999999955,-2.5987499999999955,-2.5987499999999955,0,0
1476,2498,0.0996250000000316,0.0996250000000316,0.0996250000000316,0.0996250000000316,0.0996250000000316,0.0996250000000316,0.0996250000000316,-1.150749999999988,-1.150749999999988,-1.150749999999988,-1.150749999999988,-0.9011249999999791,-0.9011249999999791,-0.9011249999999791,-0.9011249999999791,0,0,0,0,0,0,0,0,0,0
1476,2888,0.09299999999999642,0.09299999999999642,0.09299999999999642,0.09299999999999642,0.09299999999999642,0.09299999999999642,0.09299999999999642,0.09299999999999642,0.09299999999999642,-0.9066250000000053,-0.9066250000000053,-0.9066250000000053,-0.9066250000000053,-0.9066250000000053,-0.4073749999999876,0,0,0,0,0,0,0,0,0,0
1476,3443,4.763250000000141,4.763250000000141,4.763250000000141,4.763250000000141,4.763250000000141,4.763250000000141,4.763250000000141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,6285,-2.0822499999999877,-1.58299999999997,-1.58299999999997,-1.58299999999997,-1.58299999999997,-1.58299999999997,-1.58299999999997,-1.58299999999997,-1.58299999999997,-1.0837499999999523,-1.0837499999999523,-1.0837499999999523,-1.0837499999999523,-1.08299999999997,0,0,0,0,0,0,0,0,0,0,0
1476,9904,0.42875000000000796,0.42875000000000796,0.42875000000000796,0.42875000000000796,0.42875000000000796,0.42875000000000796,0.42875000000000796,-0.0719999999999743,-0.0719999999999743,-0.0719999999999743,-0.0719999999999743,-1.320875000000001,-0.8216249999999832,-0.8216249999999832,-0.8216249999999832,0,0,0,0,0,0,0,0,0,0
1326,2303,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.2094500000000039,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0.40945000000000675,0,0
