stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,2379,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,0.47662500000001273,-0.2718749999999943,-0.2718749999999943,-0.2718749999999943,0,0,0,0,0,0,0,0,0,0,0
1314,2382,0.11847500000000366,0.11847500000000366,0.11847500000000366,0.11847500000000366,0.11847500000000366,0.11847500000000366,0.2183250000000072,0.2183250000000072,0.2183250000000072,0.2183250000000072,0.2183250000000072,0.31817500000001075,0.31817500000001075,0.31817500000001075,0.31817500000001075,0.4180250000000143,0.4180250000000143,0.4180250000000143,0.4180250000000143,0.4180250000000143,0.4180250000000143,0.4180250000000143,0.4180250000000143,0,0
1314,2395,0.3348750000000109,0.3348750000000109,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0.0856250000000216,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2448,0.12467500000000342,0.12467500000000342,0.12467500000000342,0.12467500000000342,0.12467500000000342,0.12467500000000342,0.22467500000000484,0.22467500000000484,0.22467500000000484,0.22467500000000484,0.22467500000000484,0.32467500000000626,0.32467500000000626,0.32467500000000626,0.32467500000000626,0.4246750000000077,0.4246750000000077,0.4246750000000077,0.4246750000000077,0.4246750000000077,0.4246750000000077,0.4246750000000077,0.4246750000000077,0,0
1314,2603,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,0.22947500000001497,-0.17082499999999357,0.02887500000001353,0.02887500000001353,0.02887500000001353,0.02887500000001353,0.02887500000001353,0.02887500000001353,0.02887500000001353,0.02887500000001353,0.02887500000001353,0,0
1314,2633,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.7958749999999952,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,-0.6458749999999895,0.35412500000001046,0.35412500000001046
1314,2823,0.12170000000000059,0.12170000000000059,0.12170000000000059,0.12170000000000059,0.12170000000000059,0.12170000000000059,0.17155000000000697,0.17155000000000697,0.17155000000000697,0.17155000000000697,0.17155000000000697,0.17155000000000697,0.12155000000000271,0.12155000000000271,0,0,0,0,0,0,0,0,0,0,0
1477,2324,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,0.3498750000000115,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.6508749999999708,-1.1516249999999815,0.3461250000000149,0.3461250000000149
1477,2345,0.4105500000000575,0.4105500000000575,0.4105500000000575,0.4105500000000575,0.4105500000000575,0.4105500000000575,0.8105500000000632,0.8105500000000632,0.8105500000000632,0.8105500000000632,0.8105500000000632,1.2105500000000688,1.2105500000000688,1.2105500000000688,1.8105500000000632,1.8105500000000632,1.8105500000000632,1.8105500000000632,1.8105500000000632,1.8105500000000632,1.8105500000000632,1.8105500000000632,1.8105500000000632,-2.5003999999999564,-2.5003999999999564
1477,2883,0.20657500000000795,0.20657500000000795,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,0.25574999999999903,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,-0.04612499999998931,0,0
1477,2884,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,-0.1748749999999859,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,0.07475000000002296,-1.6759999999999877,-1.6759999999999877,1.3195000000000334,1.8187500000000227
1477,2886,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,0.034250000000014325,-2.464624999999984,-2.464624999999984,-2.464624999999984,-2.464624999999984,-1.9653749999999945,-1.9653749999999945,-1.9653749999999945,-1.9653749999999945,-1.9653749999999945,-1.9653749999999945,1.279375000000016,1.279375000000016
1477,3044,0.6922000000000423,0.6922000000000423,0.9922000000000821,0.9922000000000821,0.9922000000000821,0.9922000000000821,0.9922000000000821,0.9922000000000821,0.9922000000000821,-2.71064999999993,-2.71064999999993,-2.71064999999993,-2.71064999999993,-2.415149999999983,-2.415149999999983,-2.115149999999943,-2.115149999999943,-2.115149999999943,-2.115149999999943,-2.115149999999943,-2.115149999999943,-2.115149999999943,-1.1166499999999075,1.2788500000000909,1.2788500000000909
2303,2603,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,0.06587500000000013,-0.08419999999999739,-0.08419999999999739,-0.08419999999999739,-0.08419999999999739,-0.03427499999999739,-0.03427499999999739,-0.03427499999999739,-0.03427499999999739,-0.03427499999999739,-0.03427499999999739,-0.03427499999999739,-0.03427499999999739,0,0
2313,2884,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.04565000000001618,0.09534999999999272,0.09534999999999272,0.09534999999999272,0.09534999999999272,0.09534999999999272,0.09534999999999272,0.09527499999999023,0.09527499999999023,0.09527499999999023,0.09527499999999023,0.09527499999999023,0.09527499999999023,0,0
