stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,2474,0.8488000000000397,0.8488000000000397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,3481,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.04907500000000198,0.14892500000000553,0.14892500000000553,0.14892500000000553,0.14840000000002362,0.14840000000002362,0.14840000000002362,0.14840000000002362,0.14840000000002362,0.14840000000002362,0.14840000000002362,0.14840000000002362,0.14840000000002362,0,0
1326,1504,0.18755000000001587,0.18755000000001587,0.18755000000001587,0.18755000000001587,0.18755000000001587,0.18755000000001587,0.18755000000001587,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0.6868000000000052,0,0
1326,1802,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0.7007499999999993,0,0
1326,2308,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,4.0712500000000205,0,0
1326,2395,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,0.5185000000000031,4.408250000000066,4.408250000000066,4.408250000000066,4.408250000000066,4.408250000000066,4.408250000000066,4.408250000000066,4.408250000000066,0,0,0
1326,2888,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0.7627000000000024,0,0
1326,6176,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,0.7520000000000664,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,2.7490000000000236,0,0
1326,6269,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8437500000000142,0.8430000000000035,0.8430000000000035,0.8430000000000035,0.8430000000000035,0.8430000000000035,0,0,0,0,0,0,0,0,0,0,0
1301,1326,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,1.0087500000000063,0,0
1301,1802,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.20974999999999966,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0.7078750000000156,0,0
1301,2327,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-13.964749999999981,-12.966249999999945,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-4.478999999999928,-1.4834999999999354,1.5120000000000573,0,0
1301,2498,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.3760000000000474,0.8745000000000118,0.8745000000000118,0.8745000000000118,0.8745000000000118,0.8745000000000118,0,0,0,0,0,0,0,0,0
1301,2801,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,-0.2861249999999842,0.21312500000001933,0.21312500000001933,0.21312500000001933,0.21312500000001933,0.21312500000001933,0.21312500000001933,0.21312500000001933,0,0
1301,2880,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.45975000000001387,0.4590000000000174,0.4590000000000174,0.4590000000000174,0.4590000000000174,0,0,0,0,0,0,0,0,0,0
1301,2886,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40200000000001523,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0,0
1301,2890,0.012625000000006992,0.012625000000006992,0.012625000000006992,0.012625000000006992,0.012625000000006992,0.012625000000006992,0.012625000000006992,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0.26225000000000875,0,0
1301,3481,-0.5061249999999973,-0.5061249999999973,-0.5061249999999973,-0.5061249999999973,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.0061249999999972715,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,-0.00724999999998488,0,0
1301,6176,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,-1.3992499999999666,1.1007500000000334,1.1007500000000334
1102,1301,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.3731250000000017,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0,0,0,0,0,0
1102,1802,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.2517249999999933,0.40149999999999864,0.40149999999999864,0.40149999999999864,0.40149999999999864,0.40149999999999864,0,0,0,0,0,0,0,0,0,0,0
1102,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2395,0.21637499999999932,0.21637499999999932,0.21637499999999932,0.21637499999999932,0.21637499999999932,0.21637499999999932,0.21637499999999932,-0.03437499999998295,-0.03437499999998295,-0.03437499999998295,-0.03437499999998295,-0.03437499999998295,-0.03437499999998295,-0.03437499999998295,-0.03437499999998295,0,0,0,0,0,0,0,0,0,0
1102,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2498,-0.0680499999999995,-0.0680499999999995,0.03179999999999694,0.03179999999999694,0.03179999999999694,0.03179999999999694,0.03179999999999694,0.03179999999999694,0.03179999999999694,0.03179999999999694,0.03179999999999694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2880,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.003550000000004161,0.05347500000000238,0.05347500000000238,0.05347500000000238,0.05347500000000238,0.05347500000000238,0.05347500000000238,0.05347500000000238,0.05347500000000238,0,0,0,0,0,0,0,0
1102,2881,0.03545000000000442,0.03545000000000442,0.03545000000000442,0.03545000000000442,0.03545000000000442,0.03545000000000442,0.03559999999999519,0.03559999999999519,0.03559999999999519,0.03559999999999519,0.03559999999999519,-0.1647000000000034,-0.1647000000000034,-0.1647000000000034,-0.1647000000000034,0,0,0,0,0,0,0,0,0,0
1102,3443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,6176,-0.08562499999999318,0.014375000000001137,0.014375000000001137,0.014375000000001137,0.014375000000001137,0.014375000000001137,0.014375000000001137,0.11437500000000966,0.11437500000000966,0.11437500000000966,0.11437500000000966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,6269,0.36787499999999795,0.36787499999999795,0.36787499999999795,0.36787499999999795,0.36787499999999795,0.36787499999999795,0.36787499999999795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2327,-0.12449999999996919,-0.12449999999996919,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,2.3695000000000306,0,0,0,0,0,0,0,0,0,0,0
1504,2353,0.057025000000010095,0.10665000000001612,0.10665000000001612,0.10665000000001612,0.30665000000001896,0.30665000000001896,0.30665000000001896,0.30665000000001896,0.30665000000001896,0.30665000000001896,0.30665000000001896,0.30665000000001896,0.30665000000001896,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,-0.7921499999999924,0,0
1504,2395,0.23800000000001376,0.23800000000001376,0.23800000000001376,0.23800000000001376,0.23800000000001376,0.23800000000001376,0.23800000000001376,0.23800000000001376,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0.7372500000000315,0,0,0
1504,2498,0.14645000000001573,0.14645000000001573,0.14645000000001573,0.14645000000001573,0.14645000000001573,0.14645000000001573,0.14645000000001573,0.14645000000001573,0.14645000000001573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2801,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,0.23652500000001808,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,-0.06362499999999471,0,0
1504,2881,0.032025000000007964,0.032025000000007964,0.032025000000007964,0.032025000000007964,0.032025000000007964,0.032025000000007964,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0.3320249999999625,0,0
1504,2915,0.052450000000021646,0.052450000000021646,0.052450000000021646,0.052450000000021646,0.1523000000000252,0.1523000000000252,0.1523000000000252,0.1523000000000252,0.1523000000000252,0.1523000000000252,0.1523000000000252,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0.4518500000000216,0,0
1802,2327,-1.3137499999999847,-1.3137499999999847,-2.817499999999953,-2.817499999999953,-2.817499999999953,-2.817499999999953,-2.817499999999953,-1.8189999999999742,-1.3197499999999565,-0.32124999999997783,-0.32124999999997783,-1.5693749999999653,-1.5693749999999653,-1.5693749999999653,-1.5693749999999653,0,0,0,0,0,0,0,0,0,0
1802,2344,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27455000000000496,0.27395000000001346,-0.6239499999999794,-0.4739499999999879,-0.4739499999999879,-0.4739499999999879,-0.4739499999999879,-0.4739499999999879,-0.4739499999999879,-0.4739499999999879,-0.4739499999999879,0,0
1802,2395,0.05300000000001148,0.30262500000000614,0.30262500000000614,0.30262500000000614,0.30262500000000614,0.30262500000000614,0.30262500000000614,0.30262500000000614,0.30262500000000614,0.5511250000000274,0.5511250000000274,0.5511250000000274,0.5511250000000274,0.5511250000000274,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,-0.4469999999999743,0,0
1802,2498,0.18125000000000568,0.18125000000000568,0.18125000000000568,0.18125000000000568,0.18125000000000568,0.18125000000000568,0.18125000000000568,0.1302750000000117,0.1302750000000117,0.1302750000000117,0.1302750000000117,0.38057500000002165,0.38057500000002165,0.38057500000002165,0.38057500000002165,-0.5678499999999929,-0.5678499999999929,-0.5678499999999929,-0.5678499999999929,-0.5678499999999929,-0.5678499999999929,-0.5678499999999929,-0.5678499999999929,0,0
1802,2912,-0.5752499999999969,-0.5752499999999969,-0.0759999999999792,-0.0759999999999792,-0.0759999999999792,-0.0759999999999792,-0.0759999999999792,-0.0759999999999792,-0.0759999999999792,0.17437500000002615,0.17437500000002615,-0.07562499999998806,-0.07562499999998806,-0.07562499999998806,-0.07562499999998806,-0.07562499999998806,-0.07562499999998806,-0.8263749999999703,-0.8263749999999703,-0.8263749999999703,-0.8263749999999703,-0.8263749999999703,-0.8263749999999703,0,0
1802,3481,0.098275000000001,0.098275000000001,0.098275000000001,0.098275000000001,0.098275000000001,0.098275000000001,0.098275000000001,0.34805000000001485,0.34805000000001485,0.34805000000001485,0.34805000000001485,0.34805000000001485,0.34805000000001485,0.34805000000001485,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,-0.002099999999991553,0,0
1802,6269,0.8771250000000066,0.8771250000000066,0.8771250000000066,0.8771250000000066,0.8771250000000066,0.8771250000000066,0.8767500000000013,0.8767500000000013,0.8767500000000013,0.8767500000000013,0.8767500000000013,1.3763750000000101,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,6456,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.09650000000000603,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,0.596500000000006,-0.1519999999999868,-0.1519999999999868,0,0
2002,2327,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-11.109124999999992,-6.615874999999946,-5.118124999999949,0,0,0,0,0,0,0,0,0,0,0,0
2002,2474,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0.025875000000056048,0,0
2303,2330,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,-0.2427499999999867,0.2572500000000133,0.2572500000000133,0.2572500000000133,0.2572500000000133,0.2572500000000133,0,0,0,0,0,0,0,0
2308,2888,0.462750000000014,0.462750000000014,0.462750000000014,0.462750000000014,0.462750000000014,0.462750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0.962750000000014,0,0,0,0,0,0,0,0,0,0
2308,3443,1.219000000000051,1.219000000000051,1.2197500000000332,1.2197500000000332,1.2197500000000332,1.2197500000000332,1.2197500000000332,1.222750000000076,1.222750000000076,2.219000000000051,2.219000000000051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
