stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2454,0.9520000000000266,0.9520000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,1.2020000000000266,-4.799499999999938,-4.799499999999938,-4.799499999999938,-4.799499999999938,-5.049124999999975,-5.049124999999975,-5.049124999999975,-5.049124999999975,-5.049124999999975,-5.049124999999975,-5.049124999999975,-4.05062499999994,-2.552874999999972,-2.552874999999972
1301,3702,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.02112500000002626,0.5203750000000156,0.5203750000000156,0.5203750000000156,0.5203750000000156,0,0,0,0,0,0,0,0,0,0
1303,2439,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9267500000000837,0.9275000000000659,0.9275000000000659,0.9275000000000659,0,0,0,0,0,0,0,0,0,0,0
1536,1605,0.9473000000000553,0.9473000000000553,0.6342250000000007,0.6342250000000007,0.6342250000000007,1.7822750000000411,1.7822750000000411,1.7822750000000411,1.7822750000000411,1.7822750000000411,1.7822750000000411,1.7822750000000411,1.7822750000000411,1.7822750000000411,0,0,0,0,0,0,0,0,0,0,0
1536,1723,-1.5292499999999905,-1.5292499999999905,-1.5292499999999905,-1.5292499999999905,-1.5292499999999905,-1.5292499999999905,0.02825000000007094,0.02825000000007094,0.02825000000007094,0.02825000000007094,0.02825000000007094,0.02825000000007094,0.5245000000001028,0.5245000000001028,0,0,0,0,0,0,0,0,0,0,0
1536,1909,0.285000000000025,0.285000000000025,0.2842500000000143,0.2842500000000143,0.5342500000000143,0.5342500000000143,0.5342500000000143,0.5342500000000143,0.5342500000000143,0.5342500000000143,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.0312500000000284,1.2808750000000373,1.2808750000000373,1.2808750000000373,1.2808750000000373,0,0
1536,2409,-0.04699999999998994,-0.04699999999998994,-0.04699999999998994,-0.04699999999998994,-0.04699999999998994,-0.04699999999998994,-0.04699999999998994,-0.29699999999998994,-0.29699999999998994,-0.29699999999998994,-0.29699999999998994,-0.29699999999998994,-0.29699999999998994,-0.29699999999998994,-0.29699999999998994,0.7015000000000171,0.7015000000000171,0.7015000000000171,0.7015000000000171,0.7015000000000171,0.7015000000000171,0.7015000000000171,0.7015000000000171,0,0
1536,2454,0.6172500000000127,0.6172500000000127,0.6172500000000127,0.6172500000000127,0.6172500000000127,0.6172500000000127,0.6172500000000127,1.1165000000000305,1.1165000000000305,1.1165000000000305,1.1165000000000305,1.1165000000000305,-1.3842499999999518,-1.3842499999999518,-1.3842499999999518,-1.3842499999999518,-1.3842499999999518,-0.8849999999999909,-0.8849999999999909,-0.8849999999999909,-0.8849999999999909,-0.8849999999999909,-0.8849999999999909,0,0
1536,2603,-0.31162499999999227,-0.31162499999999227,-0.31162499999999227,-0.31162499999999227,-0.31162499999999227,-0.31162499999999227,-0.31162499999999227,0.18837500000000773,0.18837500000000773,0.18837500000000773,0.18837500000000773,0.18837500000000773,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2884,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.3885000000000076,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0.8877500000000254,0,0
1536,4958,-2.2034999999999627,-2.2034999999999627,-2.2034999999999627,-2.2034999999999627,-1.7042500000000018,-1.7042500000000018,-1.7042500000000018,-1.7042500000000018,-1.7042500000000018,-1.7042500000000018,-1.7042500000000018,-1.7042500000000018,-1.204999999999984,-1.204999999999984,-1.204999999999984,-1.204999999999984,-1.204999999999984,-1.2057499999999663,-1.2057499999999663,-1.2057499999999663,-1.2057499999999663,-1.2057499999999663,-1.2057499999999663,0,0
1605,2324,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11107500000000314,0.11114999999999853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2344,0.023150000000001114,0.023150000000001114,0.023150000000001114,0.023150000000001114,0.023150000000001114,0.023150000000001114,0.3231500000000018,0.3231500000000018,0.3231500000000018,0.3231500000000018,0.3231500000000018,0.3231500000000018,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0.27277500000001,0,0
1605,2448,-2.6523749999999815,-2.6523749999999815,-2.6523749999999815,-2.6523749999999815,-2.6523749999999815,-2.6523749999999815,-2.302374999999973,-2.302374999999973,-2.302374999999973,-2.302374999999973,-2.302374999999973,-2.302374999999973,-2.302374999999973,-2.302374999999973,-1.952374999999968,-1.952374999999968,-1.952374999999968,-1.952374999999968,-1.952374999999968,-1.952374999999968,-1.952374999999968,-1.952374999999968,-1.952374999999968,-0.602374999999963,-0.602374999999963
1605,2603,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.2520249999999997,0.30202500000000043,0,0,0,0,0,0,0,0,0,0,0
1605,2615,0.08702500000000057,0.08702500000000057,0.08702500000000057,0.08702500000000057,0.08702500000000057,0.08702500000000057,0.33635000000001014,0.33635000000001014,0.33635000000001014,0.33635000000001014,0.33635000000001014,0.33635000000001014,0.33635000000001014,0,0,0,0,0,0,0,0,0,0,0,0
1605,2887,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.10307500000000402,0.10300000000000509,0.10285000000000366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,3019,0.37870000000001625,0.37870000000001625,0.37870000000001625,0.37870000000001625,0.37870000000001625,0.37870000000001625,0.47870000000001056,0.47870000000001056,0.47870000000001056,0.47870000000001056,0.47870000000001056,0.48595000000000255,0.48595000000000255,0,0,0,0,0,0,0,0,0,0,0,0
1605,5880,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0.08177500000001103,0,0,0,0,0,0,0,0,0,0,0,0
1723,2301,0.7182500000000118,0.7182500000000118,0.7182500000000118,0.7182500000000118,0.7182500000000118,0.7182500000000118,0.7182500000000118,0.7182500000000118,0.7182500000000118,-1.5291249999999934,-1.5291249999999934,-1.2791249999999934,-1.2791249999999934,-1.2791249999999934,-1.2791249999999934,-1.2791249999999934,-1.2791249999999934,-1.0291249999999934,-1.0291249999999934,-1.0291249999999934,-1.0291249999999934,-1.0291249999999934,-1.0291249999999934,0,0
1723,2603,0.3990000000000151,0.3990000000000151,0.3990000000000151,0.3990000000000151,0.3990000000000151,0.3990000000000151,0.14862500000000978,0.14862500000000978,0.14862500000000978,0.14862500000000978,0.14862500000000978,0.14862500000000978,0.14862500000000978,0.14862500000000978,0.6486250000000098,0.6486250000000098,0.6486250000000098,0.6486250000000098,0,0,0,0,0,0,0
1723,2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,2887,-0.09949999999997772,-0.09949999999997772,-0.1002499999999884,-0.1002499999999884,-0.1002499999999884,-0.1002499999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,2603,0.10915000000000674,0.10915000000000674,0.10915000000000674,0.10915000000000674,0.4582500000000067,0.4582500000000067,0.4582500000000067,0.4582500000000067,0.4582500000000067,0.4582500000000067,0.4582500000000067,0.4582500000000067,0.508250000000011,0.508250000000011,0,0,0,0,0,0,0,0,0,0,0
1909,2881,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,0.06424999999997993,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,-0.28634999999997746,0,0
1909,2887,0.08792500000000558,0.08792500000000558,0.08792500000000558,0.08792500000000558,0.08792500000000558,0.08792500000000558,0.13777500000000487,0.13777500000000487,0.13777500000000487,0.13777500000000487,0.13777500000000487,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0.28717499999999774,0,0
1909,5880,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0.21632500000001897,0,0,0,0,0,0,0,0,0,0,0
2105,2301,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-1.1495499999999694,-0.49954999999997085,-0.49954999999997085
2105,2324,-0.02042499999999592,-0.02042499999999592,-0.02042499999999592,-0.02042499999999592,-0.02042499999999592,-0.02042499999999592,-0.02042499999999592,0.029500000000005855,0.029500000000005855,0.029500000000005855,0.029500000000005855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2344,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09150000000000347,0.09187500000000881,0.09187500000000881,0.09187500000000881,0.2911250000000152,0.2911250000000152,0.2911250000000152,0.2911250000000152,0.2911250000000152,0.2911250000000152,0.2911250000000152,0.2911250000000152,0.2911250000000152,0,0
