stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,2474,0.9825500000000318,0.9825500000000318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2886,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.07040000000000646,0.12040000000000362,0.12040000000000362,0.12040000000000362,0.12040000000000362,-0.1798999999999893,-0.1798999999999893,-0.12997499999999462,-0.12997499999999462,-0.12997499999999462,-0.12997499999999462,-0.12997499999999462,-0.12997499999999462,-0.12997499999999462,-0.12997499999999462,0,0
1301,1326,2.333000000000027,2.333000000000027,2.333000000000027,2.333000000000027,2.333000000000027,2.333000000000027,2.333000000000027,-3.172999999999945,-3.172999999999945,-3.172999999999945,-1.1759999999999877,-1.1759999999999877,-1.1759999999999877,-1.1759999999999877,-1.1759999999999877,-1.1759999999999877,-1.1759999999999877,0,0,0,0,0,0,0,0
1301,2002,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.589749999999981,-1.089749999999981,-1.089749999999981,-1.3401249999999862,-1.3401249999999862,-1.3401249999999862,-1.3401249999999862,-1.3401249999999862,-1.3401249999999862,-1.3401249999999862,-1.3401249999999862,-0.8408749999999827,-0.8408749999999827
1301,2474,3.6212500000000034,3.6212500000000034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2618,-0.524124999999998,-0.524124999999998,-0.02487499999999443,-0.02487499999999443,-0.02487499999999443,-0.02487499999999443,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,-0.7752499999999856,0,0
1301,5880,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,-0.04549999999998988,0.4545000000000101,0.4545000000000101,0.4545000000000101,0.4545000000000101,0.20375000000001364,0.20375000000001364,0,0,0,0,0,0,0,0,0,0
1326,1536,1.0377500000000168,1.0377500000000168,1.0377500000000168,1.0377500000000168,1.0377500000000168,1.0377500000000168,1.0377500000000168,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,2.537750000000017,3.5362500000000523,3.5362500000000523,3.5362500000000523,3.5362500000000523,3.5362500000000523,3.5362500000000523,0,0
1326,2002,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.40125000000001876,0.9012500000000188,0.9012500000000188,0.9012500000000188,0.9012500000000188,0.9012500000000188,0.9012500000000188,0.9012500000000188,0.9012500000000188,0.9012500000000188,-0.6017499999999956,-0.6017499999999956
1326,2330,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,3.963000000000079,11.450250000000068,11.450250000000068
