stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2201,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.41550000000002285,0.4151250000000175,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0.41475000000001216,0,0
1301,2884,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0.4226250000000107,0,0,0,0,0,0,0,0,0,0,0
1301,3706,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.3397500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0.5897500000000093,0,0
1216,2049,-0.6730000000000018,-0.6730000000000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2201,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.05144999999998845,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.15174999999999272,0.2514500000000055,0.2514500000000055,0,0
1216,2354,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.27564999999998463,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0.7749000000000024,0,0
1216,2385,0.06625000000002501,0.06625000000002501,0.06625000000002501,0.06625000000002501,0.06625000000002501,0.06625000000002501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2618,0.02425000000000921,0.02425000000000921,0.02425000000000921,0.02425000000000921,0.02425000000000921,0.02425000000000921,0.12425000000000352,0.12425000000000352,0.12425000000000352,0.12425000000000352,0.12425000000000352,-0.32597499999998547,-0.32597499999998547,-0.22612499999998192,-0.22612499999998192,0,0,0,0,0,0,0,0,0,0
1216,2801,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.10385000000000844,0.004150000000009868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,5880,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.1028750000000116,0.1028750000000116,0.20287500000002012,0.20287500000002012,0.20287500000002012,-0.14637499999999193,-0.14637499999999193,-0.14637499999999193,-0.14637499999999193,-0.14637499999999193,-0.14637499999999193,0,0
1504,2356,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0.03182500000000843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2409,0.02372500000000244,0.02372500000000244,0.02372500000000244,0.02372500000000244,0.02372500000000244,0.02372500000000244,0.02372500000000244,0.02372500000000244,0.0737249999999996,0.0737249999999996,0.0737249999999996,0.0737249999999996,0.0737249999999996,0.0737249999999996,0,0,0,0,0,0,0,0,0,0,0
1504,2610,0.11810000000000542,0.11810000000000542,0.11810000000000542,0.11810000000000542,0.11810000000000542,0.11810000000000542,0.11810000000000542,0.11810000000000542,0.11810000000000542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2618,0.017875000000003638,0.017875000000003638,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,0.0678750000000008,-0.08227499999999566,-0.08227499999999566,-0.08227499999999566,-0.08227499999999566,-0.08227499999999566,-0.08227499999999566,-0.08227499999999566,-0.0322749999999985,-0.0322749999999985,-0.0322749999999985,-0.0322749999999985,0,0
1504,2834,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0.05419000000000551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3532,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,-0.16587499999998556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3673,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,-0.030574999999984698,0.06942500000000962,0.06942500000000962,0.06942500000000962,0.06942500000000962,0.16942500000001814,0.16942500000001814,0.16942500000001814,0.16942500000001814,0,0
1504,5880,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09587499999999238,0.09609999999999985,0.09609999999999985,0.09609999999999985,0.09609999999999985,0.09609999999999985,0.09609999999999985,0.09609999999999985,0,0,0,0
1504,6456,0.2418750000000074,0.2418750000000074,0.2418750000000074,0.2418750000000074,0.2418750000000074,0.2418750000000074,0.24112500000002512,0.24112500000002512,0.24112500000002512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
