stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2356,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,1.699950000000058,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,2.3037000000000205,0,0
1301,2382,1.1558500000000151,1.1558500000000151,1.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.1557000000000244,3.2557000000000187,0,0,0,0,0,0,0,0,0
1301,2542,0.7416250000000275,1.2412500000000364,1.2412500000000364,1.2412500000000364,1.2412500000000364,1.2412500000000364,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0.6648750000000021,0,0
1301,3034,1.4335000000000662,1.4335000000000662,1.4335000000000662,1.4335000000000662,1.4335000000000662,1.4335000000000662,1.4335000000000662,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,4.432000000000045,0,0
1303,1536,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,5.946650000000062,0,0
1303,2303,-1.6472750000000076,-1.6472750000000076,-1.6472750000000076,-1.6472750000000076,-1.6472750000000076,-1.6472750000000076,-1.6472750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.3972750000000076,-1.2974249999999898,-1.2974249999999898,-1.2974249999999898,-1.2974249999999898,-1.2974249999999898,-1.2974249999999898,-0.2478749999999934,-0.2478749999999934
1303,2330,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-2.4107499999999504,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-1.412249999999915,-0.912249999999915,-0.912249999999915,0,0
1303,2618,0.01022500000000548,0.01022500000000548,-0.23999999999999488,-0.23999999999999488,-0.23999999999999488,-0.23999999999999488,-0.14015000000000555,-0.14015000000000555,-0.14015000000000555,-0.14015000000000555,-0.14015000000000555,-0.08984999999998422,-0.08984999999998422,-0.08984999999998422,-0.08984999999998422,0.010000000000005116,0.010000000000005116,0.010000000000005116,0.010000000000005116,0.010000000000005116,0.010000000000005116,0.10984999999999445,0.10984999999999445,0,0
1303,2883,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.14382500000002096,0.24382500000001528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2892,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.17167500000000757,0.2716750000000019,0.2716750000000019,0.2716750000000019,0,0,0,0,0,0,0,0
1314,1326,1.5872500000000738,1.5872500000000738,1.5872500000000738,1.5872500000000738,1.5872500000000738,1.5872500000000738,1.5871000000000741,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,-0.9665000000000088,0,0
1314,1536,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,0.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,1.4676250000000124,0,0
1314,1909,0.07717500000000399,0.07717500000000399,0.07717500000000399,0.07717500000000399,0.07717500000000399,0.07717500000000399,0.07717500000000399,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.17702500000000398,0.1771750000000054,0.1771750000000054,0.22717500000000257,0.22717500000000257,0.22717500000000257,0.22717500000000257,0,0
1314,2439,-2.589749999999981,-2.589749999999981,-2.589749999999981,-2.589749999999981,-2.589749999999981,-2.589749999999981,-2.589749999999981,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.3401249999999862,-2.5904999999999774,-2.5904999999999774,-2.5904999999999774,-1.8401249999999862,-1.8401249999999862,-1.8401249999999862,-1.8401249999999862,-0.09049999999997738,-0.09049999999997738
1314,2823,0.034975000000002865,0.034975000000002865,0.034975000000002865,0.034975000000002865,0.034975000000002865,0.034975000000002865,0.034975000000002865,0.034975000000002865,0.03490000000000215,0.03490000000000215,0.03490000000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0.08482500000000215,0,0
