stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2344,0.2033750000000083,0.2033750000000083,0.2033750000000083,0.2033750000000083,0.2033750000000083,0.2033750000000083,0.4533750000000083,0.4533750000000083,0.4533750000000083,0.4533750000000083,0.4533750000000083,0.4533750000000083,0.4533750000000083,0.4533750000000083,-0.04624999999998636,-0.04624999999998636,0.20375000000001364,0.20375000000001364,0.20375000000001364,0.20375000000001364,0.20375000000001364,0.20375000000001364,0.20375000000001364,0,0
1402,2002,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,-0.017049999999994014,0.08287500000000847,-0.21719999999998763,0,0,0,0,0,0,0,0,0,0,0,0
1402,2360,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.6898750000000007,-1.4402499999999918,-1.4402499999999918,0,0
1402,2409,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.1832250000000002,0.08284999999999698,0,0,0,0,0,0,0,0,0,0
1402,2412,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.2860000000000333,1.336000000000034,0,0,0,0,0,0,0,0,0,0,0
1402,2603,0.11800000000000921,0.11800000000000921,0.11800000000000921,0.11792500000001027,0.11792500000001027,0.11792500000001027,0.11792500000001027,0.11792500000001027,0.11792500000001027,0.11792500000001027,0.11792500000001027,0.2175500000000099,0.2175500000000099,0.2674750000000081,0.2674750000000081,0.2674750000000081,0.2674750000000081,0.3174000000000099,0.3174000000000099,0.3174000000000099,0.3174000000000099,0.3174000000000099,0.3174000000000099,0,0
1504,2002,0.0027250000000051955,0.0027250000000051955,0.0027250000000051955,0.0027250000000051955,0.0027250000000051955,0.0027250000000051955,0.10257500000000874,0.10257500000000874,0.10257500000000874,0.10257500000000874,0.10257500000000874,0.10257500000000874,0.002875000000010175,0.002875000000010175,0,0,0,0,0,0,0,0,0,0,0
1504,2301,-0.05037499999999184,-0.05037499999999184,-0.05037499999999184,-0.05037499999999184,-0.05037499999999184,-0.05037499999999184,-0.05037499999999184,-0.00044999999998651674,-0.00044999999998651674,-0.00044999999998651674,-0.00044999999998651674,-0.00044999999998651674,-0.00044999999998651674,-0.00044999999998651674,0.049475000000011704,0.049475000000011704,0.049475000000011704,0.049475000000011704,0.049475000000011704,0.049475000000011704,0.049475000000011704,0.049475000000011704,0.049475000000011704,0,0
1504,2344,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.0873000000000026,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0.13729999999999976,0,0
1504,2376,0.34097500000002867,0.34097500000002867,0.34097500000002867,0.34097500000002867,0.34097500000002867,0.34097500000002867,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0.9400750000000215,0,0
1504,2382,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.048500000000004206,0.14835000000000775,0.14835000000000775,0.14835000000000775,0.14835000000000775,0.14835000000000775,0.14835000000000775,0.14835000000000775,0.14835000000000775,0.14835000000000775,0,0
