stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,1590,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,1.834250000000111,-3.1612499999999955,-2.16274999999996,-1.1642500000000382,-0.16575000000000273,0.33725000000004,0.33725000000004,0.33725000000004,0.33725000000004,0.33725000000004,0.33725000000004,0.33725000000004,0.33725000000004,0,0
1326,2313,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.8535499999999843,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,-0.6535499999999814,0,0
1326,2344,0.4455000000000098,0.4455000000000098,0.4455000000000098,0.4455000000000098,0.4455000000000098,0.4455000000000098,0.4455000000000098,0.44512500000000443,0.44512500000000443,0.1966250000000116,0.1966250000000116,0.1966250000000116,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2449,0.3577500000000242,0.3577500000000242,0.3577500000000242,0.3577500000000242,0.3577500000000242,0.3577500000000242,0.3577500000000242,0.35812500000000114,0.35812500000000114,0.35812500000000114,0.35812500000000114,0.35812500000000114,0.35812500000000114,0.35812500000000114,0.35812500000000114,0.35812500000000114,0,0,0,0,0,0,0,0,0
1326,2618,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.47025000000000716,0.22175000000001432,0.22175000000001432,0.22175000000001432,0.22175000000001432,0.22175000000001432,0.22175000000001432,0,0
1326,2633,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,0.4121250000000174,-0.585624999999979,-0.585624999999979,-0.585624999999979,-0.585624999999979,-0.585624999999979,-0.585624999999979,-0.585624999999979,-0.585624999999979,-0.585624999999979,0,0
1326,2809,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.6552500000000236,0.9052500000000236,0.9052500000000236,0.9052500000000236,-0.34174999999996203,-0.34174999999996203,-0.34174999999996203,-0.34174999999996203,-0.34174999999996203,-0.34174999999996203,-0.34174999999996203,-0.34174999999996203,0,0
1326,2881,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,-0.5407499999999743,0,0
1326,2884,-0.06499999999999773,-0.06499999999999773,-0.06499999999999773,-0.06499999999999773,-0.06499999999999773,-0.06499999999999773,0.4350000000000023,0.4350000000000023,0.4350000000000023,0.4350000000000023,0.4350000000000023,0.4350000000000023,0.4350000000000023,0.4350000000000023,0,0,0,0,0,0,0,0,0,0,0
1326,5871,0.6982500000000016,0.6982500000000016,0.6982500000000016,0.6982500000000016,0.6982500000000016,0.6982500000000016,0.6982500000000016,1.6982500000000016,1.6982500000000016,1.6982500000000016,1.6982500000000016,1.6982500000000016,1.6982500000000016,1.6982500000000016,1.6982500000000016,-0.7957499999999698,-0.7957499999999698,-0.7957499999999698,-0.7957499999999698,-0.7957499999999698,-0.7957499999999698,-0.7957499999999698,-0.7957499999999698,0,0
