stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2883,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,0.4023250000000118,-0.3477499999999978,-0.2978250000000031,-0.2978250000000031,-0.24789999999999424,-0.24789999999999424,-0.1480499999999978,-0.1480499999999978,-0.1480499999999978,-0.1480499999999978,0,0
1101,3481,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.1541250000000005,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,0.4042749999999984,-0.14504999999999768,-0.14504999999999768
1101,5880,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,0.1042500000000075,-0.09582499999999783,-0.04589999999998895,0.0040250000000057184,0,0,0,0,0,0,0,0,0,0,0
1101,6505,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,0.891750000000016,-0.10765000000000668,-0.007799999999988927,-0.007799999999988927,0.09205000000000041,0.09205000000000041,0.09205000000000041,0.09205000000000041,0.09205000000000041,0,0,0,0
1326,2890,-0.015874999999986983,-0.015874999999986983,-0.015874999999986983,-0.015874999999986983,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,-0.017749999999992383,0,0
1326,3481,-0.016999999999988802,-0.016999999999988802,-0.016999999999988802,-0.016999999999988802,-0.016999999999988802,-0.016999999999988802,-0.016999999999988802,0.4822500000000005,0.4822500000000005,0.4822500000000005,0.4822500000000005,0.4822500000000005,0.4822500000000005,0.4822500000000005,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,-0.7673749999999941,0,0
1326,5880,-0.06612499999998533,-0.06612499999998533,-0.06612499999998533,-0.06612499999998533,-0.06612499999998533,-0.06612499999998533,0.4331250000000182,0.4331250000000182,0.4331250000000182,0.4331250000000182,0.4331250000000182,0.9323750000000075,0.9323750000000075,0.9323750000000075,-0.06837499999998897,-0.06837499999998897,-0.06837499999998897,-0.06837499999998897,-0.06837499999998897,-0.06837499999998897,-0.06837499999998897,0.43087500000001455,0.43087500000001455,0,0
2002,2049,0.0352500000000191,0.0352500000000191,0.0352500000000191,0.0352500000000191,0.0352500000000191,0.0352500000000191,-7.201249999999959,-7.201249999999959,-7.201249999999959,-7.201249999999959,-7.201249999999959,-6.701249999999959,-6.701249999999959,-6.701249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-6.201249999999959,-0.7012499999999591,-0.7012499999999591
2002,2353,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.1131250000000108,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0.363199999999992,0,0
2002,2883,0.06389999999999674,0.06389999999999674,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.1138249999999914,0.31374999999999886,0.31374999999999886,0.31374999999999886,0.31374999999999886,0,0,0,0,0,0,0,0,0,0
2002,2890,0.13210000000000832,0.13210000000000832,0.13210000000000832,0.13210000000000832,0.13210000000000832,0.13210000000000832,0.13210000000000832,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0.23240000000000194,0,0
