stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2801,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,-0.21317499999999256,0.0364500000000163,0.0364500000000163
1402,3481,0.17052500000001203,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0.4201500000000067,0,0,0,0,0,0,0,0,0,0,0,0
1434,2603,0.08635000000000304,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0.43627500000000907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2308,1.1255000000000024,1.1255000000000024,1.624750000000006,1.624750000000006,1.624750000000006,1.624750000000006,1.624750000000006,1.624750000000006,1.624750000000006,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,3.1225000000000165,0,0
1326,2317,0.7194000000000358,0.7194000000000358,0.7194000000000358,0.7194000000000358,0.7194000000000358,0.7194000000000358,-0.5808999999999855,-0.5808999999999855,-0.5808999999999855,-0.5808999999999855,-0.5808999999999855,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,1.116550000000018,0,0
1326,2379,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6595000000000084,0.6587500000000119,0.6587500000000119,1.158750000000012,1.158750000000012,1.158750000000012,1.158750000000012,1.158750000000012,1.158750000000012,1.158750000000012,1.158750000000012,0,0
1326,2409,-0.022999999999996135,-0.022999999999996135,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0.4762500000000074,0,0,0,0,0,0,0,0,0,0,0
1326,2439,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9240000000000066,0.9225000000000136,0.9225000000000136,0,0,0,0,0,0,0,0,0,0,0,0
1326,2881,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4041000000000139,0.4027500000000259,0.4027500000000259,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0.4033500000000174,0,0
1326,3406,0.8395000000000437,0.8395000000000437,0.8395000000000437,0.8395000000000437,0.8395000000000437,0.8395000000000437,0.8395000000000437,0.8395000000000437,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,10.822250000000054,0,0
1326,3481,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.48562500000000597,0.4848750000000095,0.4848750000000095,0.4848750000000095,0.4848750000000095,0.4848750000000095,0.4848750000000095,0.4848750000000095,0.4848750000000095,0.4848750000000095,0,0
1326,4904,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.30264999999999986,0.3007000000000346,0.3007000000000346,0.3007000000000346,0.3007000000000346,0.6007000000000744,0.6007000000000744,0.6007000000000744,0.6007000000000744,0.6007000000000744,0.6007000000000744,0.6007000000000744,0.6007000000000744,0.6007000000000744,0,0
1504,2105,0.025249999999999773,0.025249999999999773,0.025249999999999773,0.025249999999999773,0.025249999999999773,0.025249999999999773,0.025249999999999773,0.025249999999999773,0.025249999999999773,-0.6236249999999899,-0.6236249999999899,-0.6236249999999899,-0.6236249999999899,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,-0.42362499999998704,0,0
1504,2308,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,4.159849999999992,0,0,0,0
1504,2357,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.13330000000003395,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0.4333000000000311,0,0
1504,2379,1.1465000000000316,1.1465000000000316,1.1465000000000316,1.1465000000000316,1.1465000000000316,1.1465000000000316,1.1465000000000316,1.3965000000000316,1.3965000000000316,1.3965000000000316,3.1465000000000316,3.1465000000000316,3.1465000000000316,3.1465000000000316,0,0,0,0,0,0,0,0,0,0,0
1504,2409,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0.1769000000000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2439,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.3375000000000057,0.5875000000000057,0,0,0,0,0,0,0,0,0,0,0
