stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,1802,model3,-0.56486205918581,0.43513794081419005,0.07466403419445057,0.06489257013249153,-2.2750173888453347,0.005762079333923696,0.8538648519865631,-0.4032002044161923,0.0042460321157629,24
1319,2880,model2,0.10853324473512696,-0.891466755264873,0.001,0.5647178562629546,-1.9458955193798402,0.001632377937674085,-0.3839890652373499,-0.7528353638070315,0.001567218561032697,3
1402,1605,model3,-0.5998365007034991,0.4001634992965008,0.2611273374994195,1.2855239412903507,-0.9884379424390556,0.001134859669074214,-0.13626579415275322,-0.3525061314307126,0.001126633980466093,24
1402,1802,model3,-0.8343810011656019,0.16561899883439818,0.029077219341148007,0.36931727016778265,-2.206597720897769,0.0017042244776688845,1.1129739494242044,-0.8002491236610655,0.0014244663925853625,9
1402,2002,model3,-0.5529578351469522,0.4470421648530477,0.4810508305848232,0.6257487905805333,-0.3645050724268393,0.0008728867910721603,-0.19360814586801067,-0.13174523379421005,0.0008788068468855714,0
1402,2103,model3,-0.6466446311818275,0.35335536881817253,0.160480774690726,0.484129204517133,-0.8902956345952904,0.0010215321979261344,0.12410185651359698,-0.31632520678648596,0.001025698352277772,24
1402,2308,model3,-0.7672019052729567,0.2327980947270433,0.9054173683428122,0.7928601374391934,-1.2704086607014209,0.001028327344630053,-0.1398542160322582,-0.5026054961954884,0.0010259931499475034,13
1402,2330,model3,-0.7142507983173905,0.2857492016826095,0.6191258632896369,0.44891232599781256,-0.8488538226126663,0.0011436468356891888,0.4881584566541832,-0.3481880018347731,0.0011474529750764538,8
1402,2353,model3,-0.736472121528369,0.26352787847163095,0.17656866578495145,0.5470651882354574,-1.6152608749994002,0.0011862872403762565,-0.0912590726979211,-0.5884482557745148,0.0011941923744164342,14
1402,2382,model3,-0.6403796429841464,0.35962035701585365,0.9404955389345367,0.6819521710995975,-0.4978321453235164,0.0008558654905342093,-0.21980450195976187,-0.22059387199564914,0.0008605837372574357,10
1402,2439,model3,-0.8799772834811962,0.1200227165188037,0.03653215857146537,0.3044598577765572,-2.204990694172872,0.001552245027795477,0.4067215323161894,-0.8236765666555318,0.0014857926777846922,24
1402,2615,model3,-0.6130421884752708,0.38695781152472924,0.16144838090649774,0.7275619416807252,-0.8411853161358848,0.000923612609908624,0.39014627757193016,-0.31321272144238527,0.0008297623736058855,8
1402,2880,model3,-0.32001239675358667,0.6799876032464134,0.16041894264403536,3.5306515599171457,0.9095823900000428,0.0008238930775388213,0.03280287058478503,0.326572542699559,0.0008088141893150977,13
1402,2882,model3,-0.5755679673622432,0.42443203263775675,0.16944492423569155,0.7033077591678818,-0.2273644149758233,0.0007813822803381168,0.3371798780672152,-0.10837504303623069,0.0007541263755699633,24
1402,2883,model3,-0.47847002986997533,0.5215299701300246,0.13869016067641818,0.2851405486063073,-0.3685361180462841,0.0009482494431634586,0.12137885175303048,-0.16897921804193622,0.0009250615880855768,24
